pos,angle,q_0,q_1
0.09,-0.15,6.9785966873168945,6.534073352813721
0.1,-0.17,7.0791826248168945,6.87977933883667
0.11,-0.19,7.162257194519043,7.159616470336914
0.11,-0.21,7.189369201660156,7.3352766036987305
-0.04,0.01,9.00059700012207,9.392586708068848
-0.04,0.01,8.62934684753418,8.884621620178223
-0.04,0.0,8.326294898986816,8.489822387695312
-0.03,-0.01,8.01460075378418,8.027920722961426
-0.02,-0.03,7.585271835327148,7.338966369628906
-0.0,-0.05,7.034273147583008,6.501352787017822
0.02,-0.08,7.194602012634277,6.897848606109619
0.03,-0.11,6.620010852813721,6.02125358581543
0.05,-0.14,6.766711235046387,6.376865863800049
0.07,-0.17,6.888850212097168,6.7017951011657715
0.08,-0.19,6.957061290740967,6.962862968444824
0.09,-0.2,6.476954460144043,6.178043365478516
0.01,0.03,9.105433464050293,9.521429061889648
0.01,0.03,8.76003360748291,9.003885269165039
0.02,0.02,8.498332023620605,8.598564147949219
0.02,0.01,8.693069458007812,8.873867988586426
0.03,0.01,8.433464050292969,8.46133041381836
0.04,-0.01,8.636231422424316,8.7424955368042
0.04,-0.01,8.370627403259277,8.326967239379883
0.05,-0.02,8.552999496459961,8.594204902648926
0.05,-0.03,8.26192855834961,8.174306869506836
0.06,-0.04,7.9231181144714355,7.663602828979492
0.07,-0.06,7.378222942352295,6.847118854522705
0.09,-0.08,7.6236186027526855,7.3145318031311035
0.1,-0.1,7.777462959289551,7.619711875915527
0.11,-0.11,7.905930519104004,7.831973552703857
0.11,-0.12,8.16873550415039,8.174124717712402
0.11,-0.12,7.719072341918945,7.5845489501953125
0.12,-0.13,7.903846740722656,7.8426947593688965
0.12,-0.13,8.196724891662598,8.228047370910645
0.12,-0.13,7.6342267990112305,7.517763614654541
0.12,-0.14,7.899072647094727,7.8754167556762695
0.11,-0.14,7.324005603790283,7.176642417907715
0.11,-0.14,7.5744829177856445,7.536200046539307
0.11,-0.15,7.921466827392578,7.990001678466797
0.1,-0.14,7.296955108642578,7.256884574890137
0.1,-0.15,7.611423969268799,7.69608736038208
0.09,-0.15,7.993812084197998,8.206963539123535
0.08,-0.14,7.373219013214111,7.458193302154541
0.08,-0.14,6.805796146392822,6.783771991729736
0.07,-0.15,6.368290901184082,6.224123001098633
0.07,-0.16,5.849059104919434,5.496246337890625
0.08,-0.18,5.9715895652771,5.810363292694092
0.08,-0.2,6.066631317138672,6.049241065979004
0.05,0.02,8.659515380859375,8.810285568237305
0.05,0.02,9.13807201385498,9.427509307861328
0.04,0.02,8.720001220703125,8.88661003112793
0.04,0.02,8.314760208129883,8.369057655334473
0.05,0.02,8.040032386779785,7.997151851654053
0.05,0.01,7.673145294189453,7.506063461303711
0.06,-0.01,7.920601844787598,7.881155014038086
0.07,-0.02,8.153738975524902,8.20025634765625
0.08,-0.03,7.820783615112305,7.76825475692749
0.08,-0.04,7.371452808380127,7.175888538360596
0.09,-0.05,7.594101428985596,7.530789852142334
0.1,-0.07,7.13077449798584,6.899360179901123
0.11,-0.08,7.351683616638184,7.263816833496094
0.12,-0.1,7.538401126861572,7.517192363739014
0.12,-0.1,7.836830139160156,7.901350021362305
0.12,-0.11,7.352888107299805,7.312530994415283
0.13,-0.11,7.603199005126953,7.63836145401001
0.13,-0.12,7.136789321899414,7.068507671356201
0.13,-0.13,7.344162464141846,7.336675643920898
0.13,-0.13,7.709695816040039,7.771293640136719
0.13,-0.13,8.143204689025879,8.274901390075684
0.12,-0.13,7.561525344848633,7.573716640472412
0.11,-0.13,7.027754783630371,6.924051284790039
0.11,-0.14,7.35350227355957,7.319906711578369
0.11,-0.14,6.859074115753174,6.714898109436035
0.11,-0.15,7.10837459564209,7.034579277038574
0.11,-0.15,7.483391761779785,7.484338283538818
0.1,-0.15,6.911503314971924,6.806035995483398
0.1,-0.16,7.2533440589904785,7.218204975128174
0.09,-0.16,7.655861854553223,7.701374530792236
0.08,-0.16,7.069957733154297,7.000322341918945
0.07,-0.16,7.454938888549805,7.466638088226318
0.06,-0.16,6.894633769989014,6.7937846183776855
0.05,-0.17,7.2317891120910645,7.220248699188232
0.04,-0.17,6.701246738433838,6.594682693481445
0.03,-0.18,6.990126609802246,6.968320369720459
0.02,-0.18,7.3957719802856445,7.465265274047852
0.01,-0.18,6.831641674041748,6.803155422210693
-0.01,-0.18,7.195985317230225,7.255279064178467
-0.02,-0.18,6.694202899932861,6.649730682373047
-0.03,-0.19,6.9990949630737305,7.033980369567871
-0.05,-0.19,6.526498317718506,6.455946445465088
-0.06,-0.2,6.780289649963379,6.79319953918457
-0.07,-0.21,6.361958980560303,6.271475315093994
-0.04,-0.0,9.810219764709473,9.658401489257812
-0.04,-0.0,10.35462760925293,10.281928062438965
-0.04,0.0,11.015937805175781,11.013940811157227
-0.05,0.02,11.815357208251953,11.871417999267578
-0.06,0.04,11.339056015014648,11.311168670654297
-0.07,0.05,12.180700302124023,12.214598655700684
-0.08,0.07,13.207043647766113,13.277406692504883
-0.1,0.09,12.741357803344727,12.73090648651123
-0.11,0.11,13.815201759338379,13.858013153076172
-0.13,0.14,13.373757362365723,13.36029052734375
-0.14,0.16,14.491225242614746,14.55123233795166
-0.16,0.19,14.094593048095703,14.117754936218262
-0.17,0.21,15.231715202331543,15.36644172668457
-0.02,0.03,10.224846839904785,10.045014381408691
-0.02,0.03,10.73647403717041,10.663185119628906
-0.02,0.03,11.350088119506836,11.374263763427734
-0.03,0.04,10.931551933288574,10.87078857421875
-0.04,0.05,11.552075386047363,11.595410346984863
-0.05,0.06,12.339935302734375,12.461451530456543
-0.06,0.08,13.316558837890625,13.498260498046875
-0.08,0.1,12.811261177062988,12.940018653869629
-0.09,0.12,13.854360580444336,14.056029319763184
-0.1,0.15,13.40388011932373,13.553545951843262
-0.12,0.17,14.525655746459961,14.734942436218262
-0.13,0.2,14.131388664245605,14.300966262817383
-0.05,0.02,10.395551681518555,10.294374465942383
-0.05,0.02,10.834540367126465,10.778899192810059
-0.05,0.02,11.377883911132812,11.352448463439941
-0.06,0.03,12.061771392822266,12.042144775390625
-0.07,0.05,12.888566970825195,12.86007308959961
-0.09,0.08,13.798260688781738,13.737146377563477
-0.11,0.11,14.761785507202148,14.67385482788086
-0.13,0.14,15.814983367919922,15.687657356262207
-0.16,0.19,16.98402976989746,16.79997444152832
-0.04,0.01,10.232861518859863,9.827573776245117
-0.04,0.01,10.707283020019531,10.32877254486084
-0.04,0.01,11.245471954345703,10.8969144821167
-0.05,0.03,11.901741027832031,11.580460548400879
-0.06,0.04,11.458853721618652,11.10722827911377
-0.07,0.06,10.997562408447266,10.672121047973633
-0.07,0.06,11.475953102111816,11.262670516967773
-0.08,0.08,12.095301628112793,11.981121063232422
-0.09,0.1,12.86540412902832,12.836641311645508
-0.1,0.12,13.699843406677246,13.748832702636719
-0.12,0.15,13.17198371887207,13.31013011932373
-0.14,0.18,12.71047592163086,12.910801887512207
-0.15,0.2,12.350140571594238,12.587613105773926
-0.01,-0.01,9.282439231872559,9.379137992858887
-0.01,-0.01,8.858092308044434,8.893288612365723
-0.0,-0.01,9.066335678100586,9.175699234008789
-0.0,-0.01,9.315766334533691,9.500144958496094
-0.01,-0.01,9.57447624206543,9.826781272888184
-0.01,0.0,9.27403736114502,9.450441360473633
-0.02,0.01,8.912879943847656,9.04108715057373
-0.02,0.01,8.57262897491455,8.651142120361328
-0.01,0.0,8.28458023071289,8.31375789642334
-0.01,-0.01,8.330121040344238,8.450343132019043
-0.0,-0.02,8.043471336364746,8.112692832946777
0.01,-0.03,8.051544189453125,8.22149658203125
0.01,-0.04,8.147595405578613,8.419252395629883
0.01,-0.04,7.802580833435059,8.033257484436035
0.01,-0.04,7.50454568862915,7.688514709472656
0.02,-0.06,7.0806732177734375,7.181433200836182
0.03,-0.08,6.39843225479126,6.288826942443848
0.05,-0.1,5.6648383140563965,5.308067798614502
0.07,-0.13,5.8140740394592285,5.643064022064209
0.08,-0.16,5.992302417755127,5.97977876663208
0.1,-0.18,6.058660984039307,6.181312084197998
0.1,-0.2,5.410516738891602,5.305024147033691
-0.02,-0.05,8.046884536743164,8.40194320678711
-0.02,-0.05,7.773279190063477,8.055410385131836
-0.01,-0.05,7.52903413772583,7.736794471740723
-0.0,-0.06,7.167222499847412,7.279230117797852
0.01,-0.08,7.276600360870361,7.453031063079834
0.02,-0.09,6.852846145629883,6.910802364349365
0.03,-0.11,6.954844951629639,7.065483093261719
0.04,-0.12,6.470945835113525,6.404388904571533
0.05,-0.14,6.575554847717285,6.603960990905762
0.06,-0.16,6.0036211013793945,5.811638832092285
0.07,-0.18,6.110262393951416,6.040247917175293
0.08,-0.2,6.164205074310303,6.156951427459717
0.09,-0.21,6.141613006591797,6.164937973022461
0.03,-0.02,7.98781156539917,8.014878273010254
0.03,-0.02,8.20872974395752,8.274801254272461
0.03,-0.02,8.042906761169434,8.008180618286133
0.03,-0.02,8.261116981506348,8.26557445526123
0.03,-0.01,8.06766128540039,7.990053176879883
0.03,-0.01,8.241240501403809,8.233412742614746
0.02,-0.01,8.342423439025879,8.419565200805664
0.02,0.0,8.27367877960205,8.283309936523438
0.01,0.01,8.107609748840332,8.058171272277832
0.01,0.01,7.909720420837402,7.818184852600098
0.02,-0.0,8.028997421264648,8.021018028259277
0.02,-0.0,8.177650451660156,8.26060676574707
0.01,0.0,8.033863067626953,8.052411079406738
-0.01,-0.03,-0.0490465946495533,-0.009760648012161255
-0.01,-0.03,-0.03577539324760437,-0.023186326026916504
-0.01,-0.03,-0.04985762760043144,-0.01037253811955452
-0.01,-0.03,-0.06046774610877037,0.0069495197385549545
-0.01,-0.04,-0.0721992626786232,0.03083225153386593
-0.0,-0.05,-0.06076923757791519,0.009329574182629585
0.0,-0.06,-0.05245259031653404,-0.008262395858764648
0.0,-0.06,-0.0627177357673645,0.010845383629202843
0.01,-0.07,-0.07597756385803223,0.032759957015514374
0.01,-0.08,-0.08103182911872864,0.04842156171798706
0.03,-0.1,-0.07013145834207535,0.07991135120391846
0.04,-0.13,-0.0553944855928421,0.11452142894268036
0.06,-0.16,-0.037964895367622375,0.15594977140426636
0.09,-0.2,-0.017337460070848465,0.204811692237854
-0.05,-0.05,-0.009549099951982498,0.07926767319440842
-0.05,-0.05,0.012288127094507217,0.09844457358121872
-0.05,-0.04,0.002693828195333481,0.11478465795516968
-0.05,-0.04,0.003755994141101837,0.14330241084098816
-0.05,-0.05,0.013250850141048431,0.18489301204681396
-0.04,-0.06,0.023501265794038773,0.23538540303707123
-0.03,-0.08,0.038488347083330154,0.2955911159515381
-0.01,-0.11,0.0615326464176178,0.36285892128944397
0.0,-0.14,0.08702383935451508,0.43336889147758484
0.03,-0.18,0.0843859612941742,0.41984713077545166
0.0,0.01,0.07556896656751633,0.27613142132759094
0.0,0.01,0.07536482810974121,0.2874806225299835
0.0,0.0,0.0933055430650711,0.33442312479019165
0.01,-0.01,0.11329534649848938,0.39275607466697693
0.02,-0.02,0.13734936714172363,0.46811288595199585
0.04,-0.05,0.1696997433900833,0.5554776191711426
0.06,-0.07,0.20838913321495056,0.6547937989234924
0.08,-0.11,0.25073158740997314,0.7650848627090454
0.11,-0.15,0.29513970017433167,0.8877518177032471
0.14,-0.2,0.3439379930496216,1.0233384370803833
0.04,-0.03,0.17432080209255219,0.4891355037689209
0.04,-0.03,0.18505674600601196,0.5082333087921143
0.04,-0.04,0.19856370985507965,0.5371827483177185
0.04,-0.04,0.2105797678232193,0.5609181523323059
0.05,-0.04,0.242808997631073,0.645912766456604
0.05,-0.06,0.2824452519416809,0.752657413482666
0.07,-0.08,0.332963228225708,0.8866739273071289
0.08,-0.1,0.3952575623989105,1.0392369031906128
0.1,-0.13,0.4656537175178528,1.2049940824508667
0.13,-0.17,0.5438119769096375,1.3847715854644775
-0.03,0.05,0.3216719925403595,0.7775098085403442
-0.03,0.05,0.3308872878551483,0.7982313632965088
-0.03,0.04,0.3682527244091034,0.8916187882423401
-0.02,0.03,0.36807143688201904,0.8658679723739624
-0.02,0.02,0.40840232372283936,0.9597924947738647
-0.01,0.01,0.47055479884147644,1.0987396240234375
-0.0,-0.01,0.5496009588241577,1.27275550365448
0.01,-0.03,0.517196774482727,1.1807414293289185
0.02,-0.05,0.6060231924057007,1.3723926544189453
0.04,-0.07,0.5719616413116455,1.2717338800430298
0.05,-0.09,0.6728582978248596,1.4829940795898438
0.06,-0.11,0.7981030344963074,1.7231580018997192
0.08,-0.14,0.9363846182823181,1.980078101158142
0.1,-0.18,1.0884535312652588,2.2507083415985107
0.02,-0.01,0.6409350037574768,1.3028688430786133
0.02,-0.01,0.6721615195274353,1.3525763750076294
0.02,-0.01,0.7580525875091553,1.5166579484939575
0.03,-0.03,0.8713076710700989,1.7332556247711182
0.04,-0.04,0.8294103145599365,1.6226680278778076
0.05,-0.06,0.7999698519706726,1.5390430688858032
0.06,-0.06,0.9097792506217957,1.7371057271957397
0.06,-0.07,1.053362250328064,1.996554970741272
0.08,-0.09,1.2302218675613403,2.3061347007751465
0.09,-0.12,1.4357331991195679,2.6452744007110596
0.11,-0.15,1.6530112028121948,3.002363681793213
0.14,-0.19,1.8877573013305664,3.375065326690674
-0.04,0.05,1.0532160997390747,1.916721224784851
-0.04,0.05,1.1195522546768188,1.988366723060608
-0.04,0.04,1.2491261959075928,2.1850650310516357
-0.03,0.03,1.2062408924102783,2.0886974334716797
-0.02,0.03,1.2240359783172607,2.1199004650115967
-0.02,0.03,1.2983403205871582,2.190537691116333
-0.02,0.02,1.441359043121338,2.3901615142822266
-0.01,0.01,1.6483293771743774,2.6954987049102783
0.0,-0.01,1.880200982093811,3.0366058349609375
0.02,-0.03,2.145465612411499,3.4182240962982178
0.04,-0.06,2.4501569271087646,3.8392581939697266
0.06,-0.09,2.777221918106079,4.288008213043213
0.09,-0.13,3.113190174102783,4.729188919067383
0.12,-0.18,3.4750306606292725,5.194960117340088
-0.04,0.01,1.7266016006469727,2.6768338680267334
-0.04,0.01,1.8367950916290283,2.7813796997070312
-0.03,0.0,2.041487455368042,3.038745164871216
-0.02,-0.01,2.3104069232940674,3.3997299671173096
-0.01,-0.03,2.5914864540100098,3.7708723545074463
0.01,-0.05,2.913238763809204,4.193730354309082
0.03,-0.08,3.255455255508423,4.625634670257568
0.05,-0.12,3.6080710887908936,5.060867786407471
0.08,-0.16,3.947664976119995,5.487395286560059
0.03,0.02,2.1480939388275146,3.1457951068878174
0.03,0.02,2.2310547828674316,3.2007181644439697
0.03,0.01,2.395845651626587,3.3828394412994385
0.04,0.0,2.6604654788970947,3.714670181274414
0.05,-0.01,2.4759230613708496,3.4665369987487793
0.06,-0.02,2.3904104232788086,3.381889581680298
0.07,-0.03,2.572517156600952,3.594764471054077
0.07,-0.04,2.8509373664855957,3.952348232269287
0.09,-0.06,3.1587066650390625,4.347004413604736
0.1,-0.08,3.490737199783325,4.7649827003479
0.12,-0.11,3.831630229949951,5.206977844238281
0.15,-0.15,4.1988725662231445,5.682989120483398
0.17,-0.19,4.5582194328308105,6.131536483764648
-0.04,-0.03,2.710954189300537,3.8911101818084717
-0.03,-0.04,2.7898194789886475,3.9342966079711914
-0.03,-0.04,2.7957167625427246,3.9939584732055664
-0.03,-0.04,2.872549533843994,4.040914058685303
-0.03,-0.05,2.8817267417907715,4.097934246063232
-0.03,-0.05,2.966736316680908,4.134868621826172
-0.02,-0.06,3.1629843711853027,4.344132900238037
-0.01,-0.07,3.051832437515259,4.224095821380615
-0.01,-0.08,3.2534172534942627,4.421195983886719
-0.0,-0.09,3.1380767822265625,4.287052631378174
0.0,-0.1,3.1222474575042725,4.294987201690674
0.0,-0.11,3.1989402770996094,4.426253795623779
-0.0,-0.11,3.21299409866333,4.346722602844238
0.0,-0.11,3.3290059566497803,4.405551433563232
0.0,-0.12,3.2973790168762207,4.398205280303955
0.01,-0.13,3.430879592895508,4.463959693908691
0.01,-0.14,3.6502585411071777,4.677071571350098
0.02,-0.16,3.9380979537963867,4.98825216293335
0.03,-0.19,4.227969169616699,5.299217700958252
-0.02,0.01,3.669257402420044,4.870706081390381
-0.02,0.01,3.667656421661377,4.790377140045166
-0.02,0.0,3.7448570728302,4.805595397949219
-0.01,-0.01,3.9545750617980957,5.006089210510254
-0.0,-0.03,4.240920066833496,5.308244705200195
0.01,-0.05,4.025257110595703,5.048933029174805
0.02,-0.07,4.336312294006348,5.373347759246826
0.04,-0.09,4.6201863288879395,5.677858829498291
0.06,-0.12,4.8799147605896,5.950128078460693
0.08,-0.16,5.168671131134033,6.27039098739624
0.11,-0.2,5.490323066711426,6.6209869384765625
-0.02,0.03,4.249575614929199,5.539545059204102
-0.02,0.04,4.20975923538208,5.402921199798584
-0.02,0.03,4.354083061218262,5.652538299560547
-0.02,0.03,4.545492649078369,5.952760696411133
-0.02,0.04,4.479964256286621,5.7855730056762695
-0.02,0.04,4.4167280197143555,5.618573188781738
-0.02,0.04,4.418086051940918,5.52822732925415
-0.01,0.03,4.517489910125732,5.5849995613098145
0.0,0.01,4.729955673217773,5.789261341094971
0.02,-0.01,4.924302577972412,5.980010986328125
0.04,-0.04,5.105573654174805,6.143249988555908
0.06,-0.07,4.878661632537842,5.878898620605469
0.08,-0.1,5.088451862335205,6.063695430755615
0.11,-0.13,5.311166763305664,6.2615132331848145
0.13,-0.17,5.047873497009277,5.940541744232178
0.16,-0.2,5.273060321807861,6.116306781768799
-0.02,-0.04,4.844683647155762,6.035654544830322
-0.02,-0.04,4.706459045410156,5.745567798614502
-0.02,-0.05,4.6659932136535645,5.573062419891357
-0.01,-0.06,4.760624408721924,5.5762176513671875
0.0,-0.08,4.902453422546387,5.647428035736084
0.02,-0.1,5.060939788818359,5.736351490020752
0.04,-0.13,5.196280002593994,5.79560661315918
0.06,-0.17,5.327757358551025,5.843630313873291
0.02,-0.01,5.152073860168457,6.11821985244751
0.02,-0.01,4.977726459503174,5.8066606521606445
0.03,-0.02,4.888937950134277,5.59544563293457
0.04,-0.03,4.915221214294434,5.538679122924805
0.05,-0.05,5.009001731872559,5.557936668395996
0.06,-0.07,5.136032581329346,5.61483907699585
0.08,-0.1,5.217072486877441,5.617134094238281
0.11,-0.14,5.287398338317871,5.595932960510254
0.14,-0.18,5.410159587860107,5.643050670623779
0.02,-0.04,5.524450302124023,6.334986686706543
0.02,-0.04,5.257723808288574,5.922956943511963
0.02,-0.05,5.086287975311279,5.621772766113281
0.03,-0.06,5.043914794921875,5.479070663452148
0.04,-0.08,5.052265644073486,5.397963047027588
0.06,-0.1,5.1123762130737305,5.381986141204834
0.08,-0.13,5.164780139923096,5.360381603240967
0.1,-0.17,5.188041687011719,5.293024063110352
0.02,0.01,5.859753131866455,6.540931224822998
0.02,0.01,5.593365669250488,6.1463470458984375
0.03,0.01,5.407323837280273,5.824855804443359
0.04,-0.01,5.643716335296631,6.135699272155762
0.04,-0.01,5.431512355804443,5.797204494476318
0.05,-0.02,5.344467639923096,5.597681999206543
0.06,-0.04,5.452202796936035,5.741012096405029
0.07,-0.06,5.353260517120361,5.526154518127441
0.08,-0.07,5.293461322784424,5.352685928344727
0.1,-0.1,5.264812469482422,5.218713283538818
0.11,-0.13,5.208264350891113,5.1962761878967285
0.13,-0.15,5.235225677490234,5.268606185913086
0.14,-0.18,5.105741024017334,5.031176567077637
0.16,-0.2,5.113956928253174,5.088734149932861
0.04,-0.02,6.551462650299072,6.8733720779418945
0.04,-0.02,6.155279159545898,6.375641345977783
0.05,-0.02,5.856821060180664,5.974450588226318
0.06,-0.03,5.674752235412598,5.6993608474731445
0.07,-0.05,5.497006416320801,5.4243340492248535
0.09,-0.07,5.375022888183594,5.214762210845947
0.11,-0.1,5.362920761108398,5.247499465942383
0.12,-0.13,5.453429222106934,5.39204216003418
0.13,-0.15,5.59313440322876,5.583649635314941
0.14,-0.16,5.778299808502197,5.818093299865723
0.15,-0.17,5.484353065490723,5.429833889007568
0.16,-0.19,5.657360076904297,5.651352882385254
0.16,-0.2,5.931199073791504,5.97911262512207
0.16,-0.2,6.291402339935303,6.397329807281494
0.16,-0.21,5.80793571472168,5.81525182723999
-0.03,-0.0,7.131129741668701,7.267649173736572
-0.04,-0.0,6.676936626434326,6.731841564178467
-0.03,-0.01,6.322426795959473,6.282893180847168
-0.03,-0.02,6.714057922363281,6.743312835693359
-0.02,-0.03,6.348333358764648,6.279615879058838
-0.02,-0.04,6.717135429382324,6.714390754699707
-0.01,-0.05,7.196539402008057,7.234443187713623
-0.01,-0.05,6.708710670471191,6.649170398712158
-0.01,-0.06,6.320533752441406,6.158461093902588
