pos,angle,q_0,q_1
-0.56,-0.06,11.89696216583252,11.903878211975098
-0.57,-0.06,11.754809379577637,11.89078426361084
-0.59,-0.05,11.7572660446167,11.86880874633789
-0.61,-0.05,11.753693580627441,11.832763671875
-0.62,-0.05,11.818960189819336,11.759920120239258
-0.63,-0.06,11.724148750305176,11.742979049682617
-0.64,-0.06,11.804441452026367,11.666597366333008
-0.65,-0.07,11.707074165344238,11.628993034362793
-0.66,-0.08,11.69863510131836,11.669747352600098
-0.67,-0.08,11.639527320861816,11.6572265625
-0.69,-0.07,11.560726165771484,11.555532455444336
-0.7,-0.07,11.507524490356445,11.551505088806152
-0.72,-0.06,11.375204086303711,11.576735496520996
-0.75,-0.05,11.365567207336426,11.505122184753418
-0.77,-0.05,11.332977294921875,11.444612503051758
-0.78,-0.05,11.335787773132324,11.309353828430176
-0.79,-0.06,11.284642219543457,11.346288681030273
-0.81,-0.06,11.282028198242188,11.198507308959961
-0.82,-0.07,11.235000610351562,11.2470703125
-0.83,-0.07,11.248973846435547,11.09311580657959
-0.84,-0.08,11.183210372924805,11.111623764038086
-0.86,-0.08,11.103862762451172,11.078731536865234
-0.88,-0.08,11.12254524230957,11.2037992477417
-0.9,-0.08,11.023714065551758,11.027032852172852
-0.92,-0.08,11.055816650390625,10.961983680725098
-0.93,-0.08,10.98636531829834,10.956579208374023
-0.95,-0.08,10.897749900817871,10.946565628051758
-0.97,-0.08,10.946718215942383,10.921890258789062
-0.99,-0.08,10.841285705566406,10.896207809448242
-1.01,-0.07,10.93028736114502,10.90147590637207
-1.03,-0.08,10.823445320129395,10.872297286987305
-1.05,-0.07,10.90173053741455,10.847970962524414
-1.07,-0.08,10.806672096252441,10.832670211791992
-1.09,-0.08,10.848612785339355,10.765555381774902
-1.11,-0.08,10.791464805603027,10.784943580627441
-1.13,-0.08,10.679615020751953,10.791715621948242
-1.16,-0.07,10.77122974395752,10.76717472076416
-1.18,-0.07,10.610736846923828,10.718161582946777
-1.21,-0.07,10.71107006072998,10.715389251708984
-1.23,-0.07,10.640539169311523,10.52333927154541
-1.25,-0.08,10.571795463562012,10.498982429504395
-1.27,-0.08,10.391478538513184,10.402359008789062
-1.3,-0.07,10.379229545593262,10.260123252868652
-1.32,-0.08,10.236431121826172,10.21550464630127
-1.35,-0.07,9.929647445678711,10.065112113952637
-1.38,-0.07,10.071036338806152,10.093770027160645
-1.4,-0.06,10.024215698242188,9.939103126525879
-1.42,-0.07,9.88188362121582,9.889748573303223
-1.45,-0.07,9.856593132019043,9.738402366638184
-1.47,-0.07,9.713191986083984,9.694647789001465
-1.5,-0.07,9.458617210388184,9.573054313659668
-1.53,-0.07,9.563652992248535,9.59776496887207
-1.55,-0.07,9.64867115020752,9.569948196411133
-1.57,-0.07,9.468820571899414,9.508644104003906
-1.6,-0.08,9.579005241394043,9.499069213867188
-1.62,-0.08,9.39272689819336,9.440669059753418
-1.65,-0.09,9.483502388000488,9.395000457763672
-1.67,-0.1,9.325366020202637,9.371047973632812
-1.7,-0.1,9.410547256469727,9.30028247833252
-1.72,-0.11,9.23608112335205,9.265645027160645
-1.74,-0.12,9.381941795349121,9.231328010559082
-1.76,-0.13,9.161336898803711,9.128122329711914
-1.79,-0.13,9.391014099121094,9.167194366455078
-1.81,-0.15,9.157094955444336,9.016144752502441
-1.84,-0.15,9.19727611541748,9.126093864440918
-1.87,-0.16,9.17149543762207,8.942030906677246
-1.89,-0.17,9.155714988708496,8.955004692077637
-1.92,-0.17,9.256155967712402,9.128546714782715
-1.95,-0.17,9.150679588317871,9.077775001525879
-1.99,-0.17,8.956131935119629,9.019444465637207
-2.03,-0.16,8.529403686523438,8.765631675720215
-2.08,-0.15,8.61327838897705,8.68726634979248
-2.12,-0.14,8.648720741271973,8.659666061401367
-2.15,-0.14,8.568035125732422,8.47423267364502
-2.19,-0.15,8.429220199584961,8.378129005432129
-2.22,-0.15,8.209117889404297,8.217779159545898
-2.26,-0.14,8.096229553222656,8.032052040100098
-2.3,-0.15,8.249009132385254,8.057465553283691
-2.33,-0.16,7.84763240814209,7.692389965057373
-2.37,-0.16,7.645777225494385,7.5236496925354
1.64,0.09,10.174952507019043,10.257287979125977
1.66,0.09,10.19846248626709,9.957076072692871
1.69,0.08,9.856146812438965,10.006194114685059
1.71,0.09,9.908363342285156,9.725637435913086
1.74,0.09,9.48409366607666,9.730844497680664
1.76,0.09,9.583011627197266,9.479060173034668
1.79,0.09,9.086897850036621,9.431658744812012
1.81,0.09,9.132955551147461,9.139532089233398
1.83,0.09,8.839755058288574,8.472704887390137
1.86,0.09,8.71949577331543,8.761348724365234
1.89,0.09,8.467364311218262,8.14364242553711
1.92,0.08,7.86971378326416,7.332208156585693
1.95,0.07,8.025457382202148,7.7171854972839355
1.98,0.07,7.9661030769348145,7.9664225578308105
2.01,0.07,7.582818508148193,7.325234413146973
2.04,0.07,7.583489418029785,7.59956693649292
2.07,0.08,7.173867225646973,6.944410800933838
2.09,0.07,7.199087619781494,7.250281810760498
2.12,0.08,6.753012657165527,6.568486213684082
2.15,0.08,6.746119022369385,6.846744060516357
2.18,0.08,6.304830074310303,6.164900779724121
2.21,0.09,6.305427551269531,6.452700138092041
2.23,0.09,5.88003396987915,5.783074855804443
2.26,0.09,5.8832621574401855,6.078946590423584
2.29,0.1,5.4288201332092285,5.942612171173096
2.31,0.12,5.329386234283447,5.593679904937744
2.33,0.13,4.786938667297363,5.387341499328613
2.36,0.14,4.644180774688721,5.0091776847839355
2.38,0.15,4.299213886260986,4.489957809448242
0.03,0.03,12.675164222717285,12.52664566040039
0.03,0.03,12.709595680236816,12.611241340637207
0.02,0.03,12.663880348205566,12.724637985229492
0.01,0.05,12.608755111694336,12.557280540466309
0.01,0.05,12.511616706848145,12.650882720947266
-0.0,0.07,12.511360168457031,12.523114204406738
-0.0,0.07,12.470730781555176,12.44100284576416
-0.01,0.07,12.438920021057129,12.505280494689941
-0.01,0.08,12.431966781616211,12.446083068847656
-0.01,0.08,12.390549659729004,12.530257225036621
-0.02,0.09,12.429556846618652,12.542766571044922
-0.02,0.1,12.391157150268555,12.517760276794434
-0.01,0.1,12.423789978027344,12.569757461547852
-0.01,0.09,12.524415016174316,12.587011337280273
0.0,0.08,12.482664108276367,12.42757511138916
0.02,0.06,12.484789848327637,12.507108688354492
0.03,0.05,12.433977127075195,12.319485664367676
0.04,0.03,12.432548522949219,12.383075714111328
0.06,0.02,12.415796279907227,12.442716598510742
0.06,0.02,12.401494026184082,12.30441665649414
0.07,0.01,12.409178733825684,12.390259742736816
0.08,0.01,12.373567581176758,12.35339641571045
0.08,0.01,12.431334495544434,12.445101737976074
0.08,0.02,12.39752197265625,12.392706871032715
0.08,0.02,12.450845718383789,12.4685640335083
0.08,0.03,12.42435359954834,12.421233177185059
0.09,0.03,12.456125259399414,12.492220878601074
0.09,0.04,12.443331718444824,12.466056823730469
0.09,0.04,12.502291679382324,12.535831451416016
0.1,0.04,12.558314323425293,12.520331382751465
0.11,0.03,12.533178329467773,12.544407844543457
0.11,0.03,12.56969928741455,12.515297889709473
0.12,0.02,12.568726539611816,12.571094512939453
0.13,0.01,12.54533863067627,12.556229591369629
0.13,0.02,12.60583209991455,12.624013900756836
0.14,0.02,12.61469554901123,12.574127197265625
0.15,0.01,12.631022453308105,12.64479923248291
0.16,0.01,12.577978134155273,12.553511619567871
0.17,-0.0,12.572592735290527,12.625833511352539
0.17,-0.0,12.499882698059082,12.498920440673828
0.19,-0.01,12.411372184753418,12.307734489440918
0.2,-0.02,12.399752616882324,12.363202095031738
0.21,-0.03,12.439778327941895,12.449639320373535
0.22,-0.03,12.337095260620117,12.249938011169434
0.23,-0.04,12.404399871826172,12.345272064208984
0.23,-0.04,12.429657936096191,12.405875205993652
0.24,-0.04,12.50124454498291,12.493941307067871
0.24,-0.03,12.388522148132324,12.559503555297852
0.23,-0.01,12.4595308303833,12.451030731201172
0.23,-0.01,12.25575065612793,12.456131935119629
0.23,0.01,12.388723373413086,12.407378196716309
0.23,0.02,12.383298873901367,12.345959663391113
0.23,0.02,12.316933631896973,12.347732543945312
0.23,0.03,12.332880973815918,12.312268257141113
0.23,0.03,12.362935066223145,12.309264183044434
0.24,0.03,12.277986526489258,12.265290260314941
0.24,0.03,12.194567680358887,12.281400680541992
0.24,0.04,12.234158515930176,12.27224063873291
0.24,0.04,12.319499015808105,12.324495315551758
0.25,0.04,12.35463809967041,12.280316352844238
0.26,0.03,12.23276424407959,12.039533615112305
0.27,0.02,12.309542655944824,12.175642967224121
0.28,0.01,12.237140655517578,12.187646865844727
0.29,0.01,12.142045974731445,12.16567325592041
0.29,0.02,12.222858428955078,12.193602561950684
0.3,0.02,12.103693008422852,12.154325485229492
0.3,0.02,12.18202018737793,12.185273170471191
0.31,0.02,12.252799034118652,12.177261352539062
0.32,0.02,12.156596183776855,12.187285423278809
0.33,0.01,12.227065086364746,12.176761627197266
0.34,0.01,12.232678413391113,12.049559593200684
0.35,-0.0,12.144452095031738,12.048873901367188
0.36,-0.01,12.000917434692383,11.990673065185547
0.37,-0.01,11.903335571289062,11.991433143615723
0.37,-0.0,11.933382034301758,11.925259590148926
0.38,-0.0,11.848937034606934,11.941581726074219
0.38,0.0,11.861152648925781,11.876641273498535
0.39,0.0,11.865157127380371,11.771332740783691
0.4,-0.01,11.740814208984375,11.744006156921387
0.41,-0.01,11.716968536376953,11.592523574829102
0.42,-0.01,11.637670516967773,11.608482360839844
0.42,-0.01,11.59866714477539,11.688019752502441
0.43,-0.01,11.587624549865723,11.569960594177246
0.43,-0.01,11.519851684570312,11.622200012207031
0.44,-0.0,11.457178115844727,11.449590682983398
0.44,-0.0,11.417001724243164,11.505631446838379
0.44,0.0,11.346614837646484,11.3292818069458
0.45,0.0,11.326591491699219,11.395953178405762
0.45,0.01,11.233604431152344,11.430622100830078
0.45,0.02,10.99980640411377,11.429729461669922
0.45,0.03,11.051736831665039,11.313092231750488
0.45,0.05,11.107261657714844,11.26416015625
0.45,0.05,11.136362075805664,11.240910530090332
0.46,0.05,11.081754684448242,11.06803035736084
0.47,0.05,11.041411399841309,11.136051177978516
0.47,0.05,11.00464916229248,10.990175247192383
0.48,0.04,10.966988563537598,11.045721054077148
0.49,0.04,10.952399253845215,10.948822975158691
0.5,0.04,10.917377471923828,10.98366641998291
0.51,0.04,10.91862678527832,10.914759635925293
0.52,0.04,10.88072395324707,10.937105178833008
0.52,0.04,10.903026580810547,10.89528751373291
0.54,0.04,10.852468490600586,10.723501205444336
0.55,0.03,10.869466781616211,10.803030014038086
0.56,0.02,10.817874908447266,10.822317123413086
0.57,0.03,10.871219635009766,10.801012992858887
0.58,0.02,10.797404289245605,10.809248924255371
0.58,0.03,10.891965866088867,10.82480239868164
0.59,0.03,10.781389236450195,10.80979061126709
0.6,0.03,10.90983772277832,10.860787391662598
0.61,0.03,10.767677307128906,10.818045616149902
0.62,0.03,10.922518730163574,10.899247169494629
0.63,0.03,10.746541976928711,10.832966804504395
0.63,0.03,10.893065452575684,10.868513107299805
0.64,0.03,10.663653373718262,10.713705062866211
0.65,0.04,10.837044715881348,10.790152549743652
0.66,0.04,10.598217964172363,10.635899543762207
0.67,0.04,10.76906967163086,10.721183776855469
0.68,0.04,10.549590110778809,10.586308479309082
0.68,0.05,10.717068672180176,10.688309669494629
0.69,0.05,10.5106201171875,10.574756622314453
0.7,0.06,10.69429874420166,10.70881175994873
0.71,0.06,10.858540534973145,10.793974876403809
0.73,0.05,10.722312927246094,10.753963470458984
0.74,0.05,10.899205207824707,10.857953071594238
0.75,0.05,10.749234199523926,10.814047813415527
0.76,0.05,10.923933029174805,10.921512603759766
0.77,0.05,10.760549545288086,10.874550819396973
0.78,0.05,10.891722679138184,10.945416450500488
0.8,0.05,11.012115478515625,10.872758865356445
0.82,0.04,10.877509117126465,10.937920570373535
0.83,0.04,10.986851692199707,10.81600284576416
0.85,0.03,10.87363338470459,10.924857139587402
0.86,0.03,10.948928833007812,10.730986595153809
0.88,0.02,10.88304615020752,10.882881164550781
0.89,0.02,10.845895767211914,10.989960670471191
0.9,0.03,10.880976676940918,10.874411582946777
0.92,0.03,10.84783935546875,10.989766120910645
0.93,0.03,10.908831596374512,10.888538360595703
0.94,0.03,10.90902328491211,11.03317642211914
0.95,0.04,10.969793319702148,10.93726634979248
0.97,0.04,10.974881172180176,11.095915794372559
0.98,0.04,11.01172161102295,10.984820365905762
0.99,0.04,10.997964859008789,11.139864921569824
1.0,0.05,10.885446548461914,10.916418075561523
1.01,0.05,10.799898147583008,10.560320854187012
1.03,0.05,10.69693374633789,10.74509048461914
1.05,0.05,10.627251625061035,10.393531799316406
1.06,0.04,10.49841022491455,10.56750774383545
1.08,0.05,10.378334045410156,10.175623893737793
1.09,0.04,10.288580894470215,10.377854347229004
1.11,0.04,10.17251968383789,9.990674018859863
1.13,0.04,10.122390747070312,10.221158027648926
1.14,0.04,10.005102157592773,9.83397102355957
1.16,0.04,9.980914115905762,10.083173751831055
1.17,0.05,9.868715286254883,9.7022123336792
1.19,0.04,9.8353271484375,9.945058822631836
1.2,0.05,9.762251853942871,9.596696853637695
1.22,0.05,9.679800987243652,9.771621704101562
1.23,0.05,9.63058853149414,9.407148361206055
1.25,0.05,9.486724853515625,9.555578231811523
1.27,0.06,9.540674209594727,9.280499458312988
1.28,0.06,9.341445922851562,9.410395622253418
1.3,0.06,8.67175006866455,9.217778205871582
1.31,0.08,9.119572639465332,9.311249732971191
1.32,0.08,9.334651947021484,9.226097106933594
1.34,0.08,8.802887916564941,9.17724323272705
1.35,0.09,9.175244331359863,9.245401382446289
1.37,0.1,9.299318313598633,9.1913480758667
1.39,0.09,8.865221977233887,9.19705867767334
1.41,0.1,9.1157808303833,9.249454498291016
1.43,0.1,9.142547607421875,9.0933837890625
1.45,0.09,8.938393592834473,8.55443000793457
1.48,0.08,9.033535957336426,8.997310638427734
1.51,0.07,8.745776176452637,9.066134452819824
1.53,0.07,8.900212287902832,8.87775993347168
1.55,0.07,8.537497520446777,8.89172649383545
1.58,0.07,8.750856399536133,8.726760864257812
1.6,0.07,8.366357803344727,8.739496231079102
1.62,0.07,8.625473022460938,8.583464622497559
1.65,0.07,8.292935371398926,8.661103248596191
1.67,0.07,8.543431282043457,8.461857795715332
1.69,0.07,8.156538963317871,7.736264228820801
1.72,0.06,8.403413772583008,8.207358360290527
1.75,0.06,8.145196914672852,8.433414459228516
1.77,0.06,8.168496131896973,7.980803966522217
1.79,0.06,7.890639781951904,8.212900161743164
1.81,0.07,7.868799209594727,7.746326923370361
1.84,0.07,7.573604106903076,7.931484699249268
1.86,0.08,7.534454345703125,7.506259918212891
1.88,0.08,7.184237957000732,7.592026710510254
1.9,0.09,7.1616692543029785,7.218996047973633
1.93,0.09,6.734372615814209,7.206033706665039
1.95,0.1,6.735866069793701,6.909162521362305
1.97,0.1,6.457348346710205,6.356523036956787
2.0,0.1,6.303479194641113,6.5399699211120605
2.03,0.1,6.025274276733398,5.985036373138428
2.06,0.1,5.731123924255371,5.508360385894775
2.09,0.1,5.451536178588867,5.488786697387695
2.12,0.1,5.142744541168213,4.987712383270264
2.15,0.09,4.858953952789307,4.970851421356201
2.18,0.1,4.641355514526367,5.103627681732178
2.2,0.1,4.256378650665283,4.462882995605469
2.23,0.11,3.7932705879211426,3.7864584922790527
2.26,0.1,3.647263765335083,3.901287078857422
2.29,0.11,3.1820878982543945,3.2112934589385986
2.32,0.11,2.8511950969696045,2.6779911518096924
2.36,0.1,2.6571121215820312,2.6965689659118652
2.39,0.1,2.3046462535858154,2.143394708633423
0.03,-0.0,12.181620597839355,12.075529098510742
0.03,-0.0,12.294707298278809,12.183886528015137
0.03,0.0,12.322969436645508,12.30361557006836
0.02,0.01,12.22988224029541,12.504486083984375
0.01,0.03,12.384343147277832,12.369400978088379
-0.0,0.04,12.517300605773926,12.389945983886719
-0.01,0.05,12.459236145019531,12.467033386230469
-0.01,0.06,12.576057434082031,12.49150562286377
-0.02,0.06,12.393065452575684,12.510577201843262
-0.03,0.08,12.602347373962402,12.595907211303711
-0.03,0.08,12.245835304260254,12.547248840332031
-0.04,0.1,12.609513282775879,12.722744941711426
-0.04,0.1,12.703103065490723,12.804947853088379
-0.04,0.11,12.739274024963379,12.863161087036133
-0.04,0.1,12.82850456237793,12.971333503723145
-0.03,0.1,12.96178913116455,12.99594783782959
-0.02,0.08,12.936036109924316,12.831282615661621
-0.01,0.06,12.914217948913574,12.97204303741455
0.01,0.05,12.88881778717041,12.800527572631836
0.02,0.04,12.861482620239258,12.911903381347656
0.03,0.02,12.835641860961914,12.70469856262207
0.05,0.01,12.814650535583496,12.80395221710205
0.06,-0.0,12.799941062927246,12.91433048248291
0.07,-0.01,12.782411575317383,12.722938537597656
0.08,-0.02,12.799931526184082,12.849125862121582
0.08,-0.02,12.760635375976562,12.633977890014648
0.1,-0.03,12.80242919921875,12.773221015930176
0.1,-0.04,12.792448043823242,12.846308708190918
0.11,-0.04,12.810635566711426,12.729729652404785
0.11,-0.04,12.724542617797852,12.464974403381348
0.13,-0.06,12.788762092590332,12.587372779846191
0.13,-0.06,12.794949531555176,12.682544708251953
0.14,-0.06,12.844233512878418,12.779826164245605
0.14,-0.06,12.892696380615234,12.89140796661377
0.13,-0.05,12.850659370422363,13.015528678894043
0.12,-0.03,12.849617958068848,12.836847305297852
0.12,-0.02,12.824630737304688,12.7261381149292
0.12,-0.02,12.83354663848877,12.787590026855469
0.12,-0.01,12.792633056640625,12.920373916625977
0.11,0.0,12.798372268676758,12.777003288269043
0.1,0.01,12.621297836303711,12.833396911621094
0.09,0.03,12.745383262634277,12.772737503051758
0.09,0.04,12.783894538879395,12.755640983581543
0.09,0.04,12.678353309631348,12.749937057495117
0.09,0.05,12.73151969909668,12.755114555358887
0.09,0.05,12.715916633605957,12.724349975585938
0.09,0.05,12.750588417053223,12.73224925994873
0.1,0.05,12.673270225524902,12.686692237854004
0.1,0.04,12.720792770385742,12.697601318359375
0.11,0.04,12.660613059997559,12.66673755645752
0.11,0.04,12.724433898925781,12.701226234436035
0.12,0.03,12.663474082946777,12.68134593963623
0.12,0.03,12.717672348022461,12.707040786743164
0.13,0.03,12.666328430175781,12.695310592651367
0.13,0.03,12.718710899353027,12.707551956176758
0.14,0.02,12.666914939880371,12.700993537902832
0.14,0.02,12.71015453338623,12.704832077026367
0.15,0.02,12.649125099182129,12.695119857788086
0.15,0.02,12.67337703704834,12.680715560913086
0.16,0.01,12.62746810913086,12.478734970092773
0.17,0.0,12.629019737243652,12.58448600769043
0.18,-0.0,12.589734077453613,12.600708961486816
0.18,-0.0,12.60194206237793,12.532764434814453
0.19,-0.0,12.578819274902344,12.571274757385254
0.19,-0.0,12.60995864868164,12.664434432983398
0.19,0.0,12.569648742675781,12.59872817993164
0.2,0.01,12.58985424041748,12.549689292907715
0.2,0.0,12.560042381286621,12.585098266601562
0.21,0.0,12.580572128295898,12.657065391540527
0.21,0.01,12.54522705078125,12.588290214538574
0.21,0.01,12.572410583496094,12.543242454528809
