pos,angle,q_0,q_1
-0.07,0.09,11.312899589538574,11.319633483886719
-0.06,0.09,12.083013534545898,12.030982971191406
-0.06,0.08,10.975815773010254,11.027347564697266
-0.05,0.08,11.708791732788086,11.699213981628418
-0.04,0.07,10.681232452392578,10.747438430786133
-0.04,0.07,11.417459487915039,11.428811073303223
-0.03,0.06,12.186115264892578,12.130348205566406
-0.02,0.05,11.161935806274414,11.200508117675781
-0.01,0.05,11.936393737792969,11.916905403137207
0.0,0.04,10.965688705444336,11.035778045654297
0.01,0.03,11.750945091247559,11.768192291259766
0.02,0.02,10.819320678710938,10.926935195922852
0.03,0.02,11.627129554748535,11.692163467407227
0.04,0.01,12.54013729095459,12.586020469665527
0.06,-0.01,13.473180770874023,13.50320053100586
0.08,-0.03,14.420632362365723,14.446829795837402
0.1,-0.06,15.309002876281738,15.327241897583008
0.13,-0.09,16.254215240478516,16.270519256591797
0.16,-0.13,15.628827095031738,15.76385498046875
0.19,-0.17,16.710731506347656,16.871585845947266
0.22,-0.21,17.873992919921875,18.075429916381836
0.03,-0.02,9.727411270141602,10.214733123779297
0.03,-0.02,9.152669906616211,9.670877456665039
0.03,-0.01,9.699841499328613,10.256675720214844
0.03,-0.01,10.591178894042969,11.18045425415039
0.04,-0.02,11.827171325683594,12.44506549835205
0.04,-0.03,13.018951416015625,13.660077095031738
0.06,-0.04,14.18030071258545,14.86363697052002
0.07,-0.07,15.367307662963867,16.10441017150879
0.09,-0.1,16.590328216552734,17.386173248291016
0.12,-0.13,17.805849075317383,18.664262771606445
0.15,-0.18,17.1346435546875,18.022735595703125
0.01,-0.03,9.82015609741211,10.514998435974121
0.01,-0.03,10.76163387298584,11.515678405761719
0.01,-0.03,12.109159469604492,12.92317008972168
0.02,-0.05,13.442956924438477,14.310596466064453
0.03,-0.06,14.75325870513916,15.699810028076172
0.04,-0.09,16.05678367614746,17.08846092224121
0.06,-0.12,17.404251098632812,18.54547882080078
0.09,-0.15,18.80043601989746,20.06324005126953
0.11,-0.19,18.147567749023438,19.4084529876709
-0.04,0.03,9.983769416809082,10.803361892700195
-0.04,0.03,10.931349754333496,11.847155570983887
-0.04,0.03,12.316652297973633,13.334487915039062
-0.03,0.02,13.713631629943848,14.840108871459961
-0.02,-0.0,15.075845718383789,16.345972061157227
-0.0,-0.02,16.478534698486328,17.906816482543945
0.01,-0.05,17.94636344909668,19.54156494140625
0.04,-0.09,19.46343994140625,21.234378814697266
0.06,-0.13,21.0681095123291,23.044939041137695
0.1,-0.17,20.32721710205078,22.27281379699707
0.01,0.0,10.530997276306152,11.588644027709961
0.01,0.0,9.744368553161621,10.733177185058594
0.0,0.01,10.63562297821045,11.75075626373291
0.0,0.01,9.839519500732422,10.87732982635498
0.0,0.01,10.732745170593262,11.90570068359375
0.0,0.01,12.004030227661133,13.343195915222168
0.01,0.01,13.679948806762695,15.215438842773438
0.01,-0.01,15.381791114807129,17.148225784301758
0.03,-0.02,17.105628967285156,19.1459903717041
0.04,-0.05,15.604279518127441,17.395191192626953
0.06,-0.06,17.216047286987305,19.17875862121582
0.07,-0.09,15.817405700683594,17.5653018951416
0.09,-0.11,17.392990112304688,19.261484146118164
0.1,-0.13,18.896446228027344,20.860109329223633
0.12,-0.16,20.379281997680664,22.436731338500977
0.15,-0.2,21.861650466918945,23.99603271484375
0.04,-0.02,11.032444953918457,12.046477317810059
0.04,-0.02,12.182832717895508,13.226866722106934
0.05,-0.03,13.653446197509766,14.734950065612793
0.05,-0.04,15.03780460357666,16.11501121520996
0.07,-0.06,16.32325553894043,17.404056549072266
0.08,-0.08,17.479095458984375,18.554216384887695
0.1,-0.11,18.616771697998047,19.692977905273438
0.12,-0.15,19.625835418701172,20.65464210510254
0.15,-0.19,20.646007537841797,21.627269744873047
-0.04,-0.03,11.136428833007812,11.602768898010254
-0.04,-0.03,12.157017707824707,12.618834495544434
-0.04,-0.04,13.513579368591309,13.96009635925293
-0.03,-0.05,14.774149894714355,15.199552536010742
-0.02,-0.07,15.8438720703125,16.27447509765625
-0.0,-0.09,14.8994722366333,15.263595581054688
0.01,-0.11,16.016653060913086,16.395931243896484
0.03,-0.14,16.962635040283203,17.31434440612793
0.05,-0.17,17.898656845092773,18.221647262573242
0.07,-0.21,18.77653694152832,19.06833267211914
-0.01,-0.05,11.040410995483398,11.217436790466309
-0.01,-0.05,11.999881744384766,12.188302040100098
-0.01,-0.05,13.27461051940918,13.448057174682617
-0.0,-0.07,14.377418518066406,14.538816452026367
0.01,-0.09,15.302607536315918,15.478399276733398
0.02,-0.11,16.062427520751953,16.211118698120117
0.04,-0.14,15.402225494384766,15.51460075378418
0.06,-0.17,16.22442626953125,16.311378479003906
0.08,-0.2,17.029930114746094,17.08832359313965
-0.02,0.02,10.394347190856934,10.468172073364258
-0.02,0.02,11.112011909484863,11.184065818786621
-0.02,0.02,12.169458389282227,12.214995384216309
-0.01,0.01,13.009116172790527,13.041304588317871
0.0,-0.01,12.03052043914795,12.052897453308105
0.01,-0.02,12.855305671691895,12.850330352783203
0.02,-0.03,13.445940017700195,13.412897109985352
0.04,-0.06,12.760208129882812,12.712785720825195
0.05,-0.07,13.263357162475586,13.190857887268066
0.06,-0.1,12.659568786621094,12.60002326965332
0.07,-0.11,11.93665885925293,11.907397270202637
0.08,-0.13,11.090620994567871,11.090182304382324
0.09,-0.13,10.40349006652832,10.410590171813965
0.09,-0.13,9.853774070739746,9.864161491394043
0.08,-0.13,10.521971702575684,10.545694351196289
0.08,-0.14,9.988919258117676,10.003987312316895
0.08,-0.13,10.65418529510498,10.67564582824707
0.08,-0.14,11.571486473083496,11.572807312011719
0.08,-0.15,12.35280990600586,12.299924850463867
0.09,-0.17,11.758925437927246,11.754890441894531
0.1,-0.18,11.079669952392578,11.10761547088623
0.1,-0.19,11.991938591003418,12.002124786376953
0.0,-0.02,9.545607566833496,9.633715629577637
0.0,-0.02,9.123167037963867,9.207784652709961
-0.0,-0.01,9.481560707092285,9.581250190734863
-0.0,-0.01,10.095670700073242,10.193069458007812
0.0,-0.02,10.838698387145996,10.902497291564941
0.01,-0.03,11.187583923339844,11.215533256530762
0.02,-0.05,11.194221496582031,11.215707778930664
0.04,-0.08,11.113179206848145,11.10877513885498
0.05,-0.11,11.140548706054688,11.145337104797363
0.07,-0.14,11.088043212890625,11.064318656921387
0.09,-0.17,11.152687072753906,11.15731143951416
0.1,-0.2,11.070515632629395,11.060992240905762
0.02,-0.04,9.101486206054688,9.251750946044922
0.02,-0.04,9.623488426208496,9.776217460632324
0.02,-0.05,9.128134727478027,9.289159774780273
0.02,-0.05,9.680890083312988,9.840286254882812
0.02,-0.06,10.300311088562012,10.428704261779785
0.03,-0.07,10.512336730957031,10.615257263183594
0.04,-0.09,10.3838472366333,10.52277946472168
0.05,-0.1,10.582021713256836,10.695463180541992
0.06,-0.12,10.434928894042969,10.537145614624023
0.08,-0.15,10.26041030883789,10.329236030578613
0.1,-0.18,10.04870319366455,10.079877853393555
0.05,0.0,8.823771476745605,9.010746955871582
0.05,0.0,9.264046669006348,9.44465160369873
0.05,-0.0,8.821059226989746,9.00019645690918
0.05,-0.0,9.251092910766602,9.429231643676758
0.05,-0.01,9.796631813049316,9.919918060302734
0.06,-0.02,9.247415542602539,9.413776397705078
0.06,-0.03,9.78144645690918,9.884221076965332
0.07,-0.04,9.903306007385254,9.946423530578613
0.08,-0.06,9.609572410583496,9.599461555480957
0.1,-0.08,9.925667762756348,9.937156677246094
0.11,-0.1,9.607105255126953,9.565030097961426
0.12,-0.12,9.278120994567871,9.156267166137695
0.14,-0.15,9.631423950195312,9.528193473815918
0.16,-0.18,9.978911399841309,9.896421432495117
0.17,-0.2,10.211160659790039,10.149820327758789
-0.03,-0.03,9.023473739624023,9.116774559020996
-0.03,-0.03,8.820921897888184,8.920987129211426
-0.04,-0.02,9.04226016998291,9.106118202209473
-0.04,-0.02,9.471519470214844,9.480094909667969
-0.04,-0.03,9.061695098876953,9.0921630859375
-0.04,-0.03,9.499505996704102,9.47560977935791
-0.03,-0.04,9.09805679321289,9.096633911132812
-0.04,-0.04,8.87788200378418,8.886772155761719
-0.04,-0.03,9.135634422302246,9.101417541503906
-0.04,-0.04,8.91120719909668,8.88818359375
-0.05,-0.03,8.830561637878418,8.838655471801758
-0.05,-0.02,8.938498497009277,8.892656326293945
-0.06,-0.02,8.853755950927734,8.838481903076172
-0.07,-0.01,8.673026084899902,8.70578670501709
-0.08,0.0,8.845390319824219,8.816378593444824
-0.09,0.01,8.648411750793457,8.672099113464355
-0.1,0.03,8.808557510375977,8.773147583007812
-0.11,0.04,8.616392135620117,8.636187553405762
-0.12,0.05,8.752594947814941,8.71473217010498
-0.13,0.06,8.845803260803223,8.749191284179688
-0.14,0.07,8.683419227600098,8.632523536682129
-0.15,0.08,8.783514022827148,8.675222396850586
-0.15,0.08,8.88710880279541,8.733262062072754
-0.15,0.08,8.701160430908203,8.596020698547363
-0.16,0.09,8.503827095031738,8.452168464660645
-0.17,0.1,8.334519386291504,8.346078872680664
-0.18,0.12,8.350415229797363,8.308517456054688
-0.19,0.13,8.173011779785156,8.198179244995117
-0.2,0.15,8.195343971252441,8.166512489318848
-0.21,0.16,8.217619895935059,8.154107093811035
-0.21,0.17,8.033246040344238,8.026710510253906
-0.22,0.19,7.777179718017578,7.846726894378662
-0.04,-0.02,8.845207214355469,8.664623260498047
-0.04,-0.02,8.656607627868652,8.527600288391113
-0.05,-0.02,8.522159576416016,8.43486499786377
-0.05,-0.01,8.316995620727539,8.289083480834961
-0.07,0.01,8.14806079864502,8.185647010803223
-0.08,0.03,8.302530288696289,8.288830757141113
-0.09,0.05,8.456720352172852,8.404271125793457
-0.1,0.06,8.245558738708496,8.259968757629395
-0.11,0.07,8.37474536895752,8.350179672241211
-0.12,0.09,8.1611967086792,8.210561752319336
-0.13,0.1,7.915066719055176,8.047313690185547
-0.15,0.13,8.032286643981934,8.122068405151367
-0.16,0.15,8.081565856933594,8.132894515991211
-0.17,0.16,8.15141487121582,8.190725326538086
-0.17,0.17,8.197274208068848,8.225550651550293
-0.18,0.17,8.360906600952148,8.369861602783203
-0.17,0.17,7.961257457733154,8.05195140838623
-0.17,0.18,8.106928825378418,8.173728942871094
-0.17,0.18,8.28568172454834,8.27867317199707
-0.16,0.18,7.88576078414917,8.0050048828125
-0.16,0.18,7.542635440826416,7.720618724822998
-0.16,0.19,7.3037543296813965,7.5571675300598145
-0.16,0.21,7.287286281585693,7.5044169425964355
-0.04,0.04,8.516237258911133,8.649696350097656
-0.04,0.04,8.225805282592773,8.406152725219727
-0.04,0.04,8.46047306060791,8.60321044921875
-0.04,0.04,8.785710334777832,8.827221870422363
-0.04,0.04,9.092470169067383,8.974599838256836
-0.03,0.03,8.745569229125977,8.783573150634766
-0.03,0.02,8.399077415466309,8.540783882141113
-0.03,0.02,8.72280502319336,8.763590812683105
-0.02,0.02,9.037529945373535,8.918082237243652
-0.02,0.01,8.723150253295898,8.768362045288086
-0.01,0.0,9.034353256225586,8.922816276550293
-0.0,-0.01,8.726252555847168,8.77669906616211
-0.0,-0.01,8.41702938079834,8.570592880249023
-0.0,-0.01,8.748526573181152,8.799418449401855
0.0,-0.01,9.075052261352539,8.956588745117188
0.01,-0.02,8.79675579071045,8.844731330871582
0.01,-0.03,9.124049186706543,9.002594947814941
0.02,-0.04,8.843915939331055,8.898094177246094
0.03,-0.04,9.152912139892578,9.035090446472168
0.03,-0.05,8.916280746459961,8.975964546203613
0.04,-0.06,8.628026962280273,8.801108360290527
-0.05,-0.01,-0.021488286554813385,0.031610168516635895
-0.05,-0.01,-0.02774253860116005,0.02058384008705616
-0.04,-0.02,-0.02808878757059574,0.015272052958607674
-0.03,-0.03,-0.01493997871875763,0.028304722160100937
-0.02,-0.04,0.00284557044506073,0.037057243287563324
-0.0,-0.07,0.024454012513160706,0.04082174599170685
0.02,-0.1,0.04720974713563919,0.049242325127124786
0.04,-0.13,0.07310127466917038,0.06317926943302155
0.07,-0.17,0.05851024389266968,0.05230914428830147
0.09,-0.21,0.08568895608186722,0.06565460562705994
-0.04,-0.05,-0.014238089323043823,0.04794038087129593
-0.04,-0.05,-0.0019838474690914154,0.07013680040836334
-0.04,-0.04,0.004431009292602539,0.07480792701244354
-0.04,-0.04,0.00628657266497612,0.07507950812578201
-0.04,-0.05,0.023886796087026596,0.10216381400823593
-0.04,-0.05,0.039070457220077515,0.1247711181640625
-0.04,-0.04,0.043175674974918365,0.12627042829990387
-0.04,-0.04,0.05236059054732323,0.12940920889377594
-0.03,-0.05,0.08371506631374359,0.15935516357421875
-0.03,-0.06,0.12274185568094254,0.20736880600452423
-0.01,-0.08,0.1804746389389038,0.26929739117622375
0.0,-0.11,0.2522011995315552,0.3427996039390564
0.02,-0.14,0.33847975730895996,0.4290260970592499
0.05,-0.18,0.4372793734073639,0.525745689868927
0.01,-0.03,0.12844568490982056,0.22949932515621185
0.02,-0.03,0.13576582074165344,0.23665454983711243
0.02,-0.03,0.17539285123348236,0.2774997353553772
0.03,-0.05,0.22698156535625458,0.3459542989730835
0.04,-0.06,0.29979652166366577,0.4377049505710602
0.05,-0.09,0.39469024538993835,0.5452918410301208
0.07,-0.12,0.4994756579399109,0.6653528809547424
0.1,-0.15,0.6163559556007385,0.7937926054000854
0.13,-0.19,0.7466705441474915,0.9373090267181396
-0.04,0.05,0.20715591311454773,0.34485912322998047
-0.04,0.05,0.22134020924568176,0.3633083701133728
-0.04,0.04,0.2728305459022522,0.4220690131187439
-0.03,0.03,0.3451981544494629,0.5155083537101746
-0.02,0.01,0.307064026594162,0.467611700296402
-0.01,0.0,0.3875877559185028,0.571749746799469
0.0,-0.01,0.49120625853538513,0.7094454765319824
0.02,-0.04,0.6181505918502808,0.8700984716415405
0.04,-0.06,0.757736325263977,1.044689655303955
0.06,-0.1,0.9121479392051697,1.2395066022872925
0.09,-0.14,1.088913917541504,1.4588980674743652
0.12,-0.19,1.2848800420761108,1.7017054557800293
0.02,0.01,0.3745992183685303,0.5849725604057312
0.02,0.0,0.4023277759552002,0.6328458786010742
0.01,0.01,0.41605091094970703,0.6841388940811157
0.01,0.02,0.4299125671386719,0.6758724451065063
0.0,0.02,0.43402695655822754,0.6730283498764038
0.0,0.02,0.46599698066711426,0.7229839563369751
0.0,0.03,0.46941077709198,0.7205221652984619
0.0,0.03,0.5138667821884155,0.7856099009513855
0.01,0.02,0.627488374710083,0.9413855075836182
0.02,0.01,0.7780025601387024,1.1422755718231201
0.03,-0.01,0.9596067667007446,1.3794796466827393
0.04,-0.03,0.8588391542434692,1.253920555114746
0.06,-0.05,0.7692054510116577,1.1376765966415405
0.06,-0.06,0.9456614255905151,1.3786019086837769
0.08,-0.08,0.8586528301239014,1.2618091106414795
0.09,-0.09,1.0508500337600708,1.5224289894104004
0.1,-0.11,1.2822030782699585,1.83256995677948
0.11,-0.13,1.543748378753662,2.1762535572052
0.13,-0.16,1.8272058963775635,2.5511887073516846
0.16,-0.2,2.143091917037964,2.966683864593506
-0.03,-0.03,0.8049232959747314,1.1602774858474731
-0.03,-0.04,0.9035363793373108,1.3232709169387817
-0.02,-0.04,1.0983904600143433,1.5985867977142334
-0.01,-0.06,1.3335732221603394,1.9198359251022339
-0.0,-0.07,1.6213808059692383,2.300649881362915
0.01,-0.1,1.950075626373291,2.727001190185547
0.03,-0.13,1.8085637092590332,2.5422308444976807
0.05,-0.16,1.6807490587234497,2.3697166442871094
0.06,-0.18,1.5717710256576538,2.2077724933624268
0.07,-0.2,1.8815627098083496,2.6043481826782227
0.05,-0.05,1.148769736289978,1.6016706228256226
0.05,-0.05,1.2928708791732788,1.797266960144043
0.05,-0.06,1.5571370124816895,2.1337320804595947
0.06,-0.07,1.8551486730575562,2.5074381828308105
0.07,-0.09,2.200265884399414,2.9371755123138428
0.08,-0.11,2.5954983234405518,3.42116117477417
0.1,-0.15,3.0377204418182373,3.9387059211730957
0.12,-0.18,3.5139458179473877,4.485226631164551
0.02,0.01,1.381158471107483,1.872206687927246
0.02,0.02,1.4937107563018799,2.0301060676574707
0.02,0.01,1.7805211544036865,2.384047508239746
0.03,-0.0,2.1099350452423096,2.798595428466797
0.04,-0.02,2.4967403411865234,3.2884433269500732
0.05,-0.04,2.921471118927002,3.809246301651001
0.07,-0.07,3.41084361076355,4.384911060333252
0.1,-0.1,3.89770770072937,4.967766284942627
0.12,-0.14,3.6596693992614746,4.709714412689209
0.14,-0.18,4.1721014976501465,5.347632884979248
0.04,-0.03,1.7698345184326172,2.4283103942871094
0.04,-0.03,1.9576202630996704,2.6829161643981934
0.04,-0.03,1.8330552577972412,2.534303903579712
0.04,-0.03,1.8230422735214233,2.5541574954986572
0.04,-0.03,1.887924075126648,2.615645170211792
0.04,-0.03,2.09432053565979,2.866931915283203
0.04,-0.04,2.428677797317505,3.2775516510009766
0.05,-0.05,2.204235792160034,2.991792678833008
0.05,-0.06,2.552394390106201,3.414285182952881
0.06,-0.07,2.9366328716278076,3.8866145610809326
0.07,-0.09,2.704566478729248,3.5798799991607666
0.08,-0.11,3.094193935394287,4.052258014678955
0.09,-0.13,3.540064573287964,4.56264591217041
0.1,-0.16,4.0414323806762695,5.105925559997559
0.12,-0.19,4.572908401489258,5.658774375915527
0.01,-0.03,2.268627166748047,2.9835045337677
0.01,-0.03,2.4600656032562256,3.1912589073181152
0.01,-0.04,2.8144521713256836,3.5904288291931152
0.02,-0.05,3.1907544136047363,4.019331932067871
0.03,-0.07,3.6363162994384766,4.4911789894104
0.05,-0.1,4.133984565734863,5.011682510375977
0.07,-0.13,4.682123184204102,5.603089332580566
0.1,-0.16,5.262462139129639,6.2359442710876465
0.12,-0.21,5.887537956237793,6.91212797164917
-0.01,0.01,2.6311213970184326,3.375214099884033
-0.01,0.01,2.7239925861358643,3.5239479541778564
-0.02,0.02,2.73248028755188,3.50228214263916
-0.02,0.02,2.9008302688598633,3.6826248168945312
-0.01,0.01,3.2888073921203613,4.1236491203308105
-0.0,0.0,3.7027032375335693,4.593523025512695
0.01,-0.01,4.1492414474487305,5.057791233062744
0.02,-0.04,4.651351451873779,5.558382987976074
0.04,-0.06,5.1879987716674805,6.1067023277282715
0.07,-0.1,5.7873969078063965,6.7241129875183105
0.09,-0.14,6.380650520324707,7.322524547576904
0.13,-0.19,6.071324348449707,6.9847564697265625
0.0,-0.04,3.228774309158325,4.035697937011719
0.0,-0.04,3.452070951461792,4.2527570724487305
0.01,-0.05,3.844642400741577,4.6643967628479
0.01,-0.06,4.259119033813477,5.093820095062256
0.03,-0.08,4.740511417388916,5.535865783691406
0.04,-0.1,5.264344215393066,6.001675128936768
0.06,-0.14,4.9751996994018555,5.712495803833008
0.08,-0.16,5.518287181854248,6.184292316436768
0.1,-0.2,5.2831501960754395,5.966169357299805
0.01,0.01,3.573615074157715,4.291328430175781
0.0,0.01,3.7107696533203125,4.384932994842529
0.01,0.0,4.09259557723999,4.748981475830078
0.02,-0.01,4.506032466888428,5.149235248565674
0.03,-0.03,4.243716716766357,4.88606071472168
0.03,-0.04,4.66724967956543,5.294713020324707
0.04,-0.06,5.156978607177734,5.71126651763916
0.06,-0.08,5.700716972351074,6.180220127105713
0.08,-0.11,6.288610458374023,6.70098352432251
0.1,-0.14,5.993742942810059,6.46135139465332
0.12,-0.17,6.608445644378662,6.996710300445557
0.03,-0.04,4.223758697509766,4.951532363891602
0.03,-0.04,4.420451641082764,5.112252235412598
0.03,-0.05,4.857003688812256,5.532621383666992
0.04,-0.06,4.584930419921875,5.275575160980225
0.04,-0.07,4.487597465515137,5.209152698516846
0.04,-0.07,4.739006042480469,5.406167984008789
0.05,-0.08,4.612066268920898,5.309858798980713
0.05,-0.08,4.895628452301025,5.53289794921875
0.05,-0.09,5.335395812988281,5.913735389709473
0.06,-0.11,5.797078609466553,6.280669212341309
0.07,-0.13,6.322922706604004,6.654368877410889
0.08,-0.16,6.889339923858643,7.065861701965332
0.1,-0.2,7.511079788208008,7.533499240875244
-0.0,0.03,4.694432258605957,5.306870937347412
