pos,angle,q_0,q_1
-0.17,0.11,10.7959623336792,10.710939407348633
-0.16,0.1,10.594229698181152,10.785746574401855
-0.16,0.11,10.810675621032715,10.786816596984863
-0.16,0.11,10.901576042175293,10.823763847351074
-0.15,0.1,10.801088333129883,10.870765686035156
-0.15,0.1,10.948429107666016,10.911290168762207
-0.15,0.1,10.784770965576172,10.961268424987793
-0.14,0.1,10.980778694152832,10.993367195129395
-0.14,0.09,10.941722869873047,10.956997871398926
-0.12,0.08,10.943930625915527,10.892107009887695
-0.11,0.07,10.840120315551758,10.877490997314453
-0.1,0.06,10.824234962463379,10.780065536499023
-0.09,0.05,10.756689071655273,10.794278144836426
-0.07,0.04,10.713031768798828,10.655404090881348
-0.06,0.03,10.682745933532715,10.69475269317627
-0.05,0.02,10.603597640991211,10.502214431762695
-0.04,0.01,10.606229782104492,10.575968742370605
-0.03,0.0,10.572614669799805,10.550904273986816
-0.02,0.0,10.569336891174316,10.56926155090332
-0.02,0.01,10.431406021118164,10.647552490234375
-0.02,0.02,10.507366180419922,10.518573760986328
-0.01,0.03,10.465182304382324,10.427295684814453
-0.01,0.03,10.452900886535645,10.463041305541992
-0.01,0.03,10.420025825500488,10.386763572692871
0.0,0.03,10.402600288391113,10.427881240844727
0.0,0.04,10.378056526184082,10.363752365112305
0.01,0.04,10.359757423400879,10.417352676391602
0.01,0.05,10.352950096130371,10.370912551879883
0.02,0.05,10.275404930114746,10.178657531738281
0.03,0.05,10.218079566955566,10.083292007446289
0.04,0.05,10.12250804901123,10.072976112365723
0.04,0.06,9.125357627868652,10.092747688293457
0.04,0.07,9.846955299377441,10.064872741699219
0.04,0.08,10.060002326965332,9.957679748535156
0.05,0.08,9.39210033416748,10.10798168182373
0.05,0.09,9.954380989074707,10.106078147888184
0.06,0.1,10.140990257263184,10.122779846191406
0.07,0.1,9.84946060180664,10.307998657226562
0.07,0.1,10.17815113067627,10.269536972045898
0.08,0.1,10.266524314880371,10.382352828979492
0.1,0.1,10.342877388000488,10.430473327636719
0.11,0.09,10.368098258972168,10.378978729248047
0.14,0.07,10.35534954071045,10.256246566772461
0.16,0.05,10.368913650512695,10.349006652832031
0.18,0.04,10.357808113098145,10.404433250427246
0.2,0.03,10.422669410705566,10.349481582641602
0.22,0.02,10.461005210876465,10.453255653381348
0.24,0.01,10.488720893859863,10.4822416305542
0.25,0.01,10.583768844604492,10.56683349609375
0.26,0.01,10.56374740600586,10.642836570739746
0.27,0.02,10.663552284240723,10.607414245605469
0.28,0.03,10.553860664367676,10.6685152053833
0.29,0.04,10.735136032104492,10.666110038757324
0.3,0.04,10.485099792480469,10.709039688110352
0.3,0.05,10.793949127197266,10.72741413116455
0.31,0.06,10.309471130371094,10.771693229675293
0.32,0.07,10.739967346191406,10.7799711227417
0.33,0.08,10.832159042358398,10.794300079345703
0.34,0.08,10.602103233337402,10.820274353027344
0.35,0.09,10.835100173950195,10.840413093566895
0.37,0.09,10.875642776489258,10.883621215820312
0.38,0.08,10.957357406616211,10.967388153076172
0.41,0.07,10.91396427154541,10.840531349182129
0.43,0.06,10.846077919006348,10.680785179138184
0.46,0.04,10.775252342224121,10.705665588378906
0.49,0.03,10.75926685333252,10.777313232421875
0.51,0.02,10.644984245300293,10.559037208557129
0.53,0.01,10.660853385925293,10.6444673538208
0.55,0.0,10.639266967773438,10.606800079345703
0.57,-0.0,10.65567684173584,10.631062507629395
0.58,0.0,10.467625617980957,10.559032440185547
0.59,0.02,10.566304206848145,10.545486450195312
0.61,0.02,10.3779296875,10.49156665802002
0.62,0.03,10.498119354248047,10.516897201538086
0.63,0.04,10.540210723876953,10.486159324645996
0.65,0.04,10.461670875549316,10.498139381408691
0.66,0.04,10.540668487548828,10.478372573852539
0.68,0.04,10.531821250915527,10.441884994506836
0.7,0.04,10.568625450134277,10.478205680847168
0.72,0.04,10.43908405303955,10.464556694030762
0.73,0.04,10.555535316467285,10.49134635925293
0.75,0.04,10.316715240478516,10.411031723022461
0.76,0.05,10.050440788269043,10.320625305175781
0.77,0.06,10.118189811706543,10.34088134765625
0.79,0.07,10.24028491973877,10.409786224365234
0.8,0.07,10.35316276550293,10.467565536499023
0.82,0.07,10.407801628112793,10.488560676574707
0.85,0.06,10.38860034942627,10.418591499328613
0.88,0.05,10.33633041381836,10.147027969360352
0.91,0.03,10.358928680419922,10.346068382263184
0.94,0.01,10.375380516052246,10.399036407470703
0.97,0.01,10.34097957611084,10.259809494018555
0.99,-0.01,10.368331909179688,10.329998016357422
1.02,-0.01,10.374615669250488,10.361119270324707
1.04,-0.01,10.267256736755371,10.388991355895996
1.06,-0.01,10.079996109008789,10.310858726501465
1.07,-0.0,10.2557373046875,10.359979629516602
1.09,0.0,10.346857070922852,10.287328720092773
1.11,0.0,10.211312294006348,10.30966854095459
1.13,0.01,9.987921714782715,10.21444320678711
1.14,0.02,10.101051330566406,10.218863487243652
1.16,0.02,10.175761222839355,10.15062427520752
1.18,0.02,9.975224494934082,10.122387886047363
1.2,0.02,10.006696701049805,10.031718254089355
1.22,0.02,10.02070426940918,9.871692657470703
1.24,0.02,9.892237663269043,9.94087028503418
1.26,0.01,9.91634464263916,9.76799201965332
1.29,0.01,9.838967323303223,9.8919677734375
1.31,0.01,9.89567756652832,9.72015380859375
1.33,0.0,9.853150367736816,9.882705688476562
1.36,0.0,9.908324241638184,9.683300971984863
1.38,-0.01,9.879010200500488,9.873743057250977
1.4,-0.01,9.761324882507324,9.90065860748291
1.42,-0.0,9.899636268615723,9.86287784576416
1.44,-0.0,9.797672271728516,9.896920204162598
1.46,0.0,9.94898509979248,9.879326820373535
1.48,0.0,9.83523941040039,9.912979125976562
1.5,0.01,9.980116844177246,9.89238452911377
1.52,0.01,9.857906341552734,9.931407928466797
1.53,0.01,10.011662483215332,9.936663627624512
1.56,0.01,9.890889167785645,9.997779846191406
1.57,0.02,10.04411506652832,10.004854202270508
1.59,0.02,9.92275333404541,10.07597827911377
1.61,0.02,10.059659957885742,10.069869995117188
1.63,0.02,10.120611190795898,9.886551856994629
1.66,0.02,10.075617790222168,10.095138549804688
1.68,0.02,10.108667373657227,9.843332290649414
1.7,0.01,10.025075912475586,9.985650062561035
1.72,0.01,9.907685279846191,10.067728042602539
1.74,0.02,9.65584659576416,9.968533515930176
1.76,0.03,9.809924125671387,10.004718780517578
1.77,0.03,9.829130172729492,9.832049369812012
1.79,0.04,9.828506469726562,9.580695152282715
1.82,0.03,9.71298885345459,9.715890884399414
1.84,0.03,9.733908653259277,9.488838195800781
1.86,0.03,9.556151390075684,9.574954986572266
1.89,0.03,9.552481651306152,9.326494216918945
1.91,0.02,9.370116233825684,9.42650032043457
1.93,0.03,9.103317260742188,9.427580833435059
1.95,0.03,9.17385196685791,9.2627534866333
1.97,0.04,9.131242752075195,8.948477745056152
1.99,0.03,8.915769577026367,8.987703323364258
2.02,0.03,8.527153015136719,8.860392570495605
2.03,0.04,8.51284408569336,8.610038757324219
2.05,0.05,8.522041320800781,8.358110427856445
2.08,0.04,8.192184448242188,8.290732383728027
2.1,0.05,8.228439331054688,8.049985885620117
2.12,0.05,7.865354537963867,7.955243110656738
2.15,0.05,7.86847448348999,7.690103530883789
2.17,0.05,7.491156578063965,7.57312536239624
2.19,0.05,7.3713459968566895,7.205568313598633
2.22,0.05,7.068891525268555,7.151889324188232
2.24,0.06,6.93333101272583,6.792209148406982
2.26,0.06,6.625899791717529,6.7144246101379395
2.28,0.06,6.438346862792969,6.334878444671631
2.31,0.06,6.087126731872559,6.1989054679870605
2.33,0.07,5.89675235748291,5.855527400970459
2.35,0.07,5.467984676361084,5.587197303771973
2.37,0.08,4.832320213317871,5.180152416229248
2.39,0.09,4.56839656829834,4.699276447296143
-0.58,0.04,10.56212329864502,10.681529998779297
-0.58,0.04,10.503832817077637,10.613821983337402
-0.59,0.02,10.406079292297363,10.548147201538086
-0.6,0.01,10.341594696044922,10.444082260131836
-0.6,-0.0,10.367433547973633,10.319927215576172
-0.6,-0.02,10.222777366638184,10.253458023071289
-0.6,-0.03,10.216085433959961,9.916359901428223
-0.6,-0.05,10.201189994812012,10.074265480041504
-0.61,-0.07,10.109784126281738,10.05064868927002
-0.62,-0.07,10.117626190185547,10.069053649902344
-0.63,-0.08,10.113327026367188,10.094376564025879
-0.64,-0.07,10.060384750366211,10.052935600280762
-0.66,-0.07,10.053197860717773,10.081061363220215
-0.69,-0.05,10.019790649414062,10.042155265808105
-0.71,-0.05,10.019428253173828,10.060104370117188
-0.72,-0.05,9.986087799072266,9.995058059692383
-0.73,-0.05,9.94614315032959,9.90018081665039
-0.74,-0.06,9.915936470031738,9.92041015625
-0.75,-0.07,9.947263717651367,9.788895606994629
-0.76,-0.08,9.814756393432617,9.74781322479248
-0.77,-0.09,9.768195152282715,9.739799499511719
-0.79,-0.09,9.719291687011719,9.756176948547363
-0.81,-0.09,9.778474807739258,9.738763809204102
-0.82,-0.09,9.744768142700195,9.768442153930664
-0.84,-0.09,9.833858489990234,9.787075996398926
-0.86,-0.09,9.783531188964844,9.801962852478027
-0.88,-0.09,9.881422996520996,9.838829040527344
-0.89,-0.09,9.823741912841797,9.84420108795166
-0.91,-0.09,9.846182823181152,9.807598114013672
-0.93,-0.1,9.88735580444336,9.90670394897461
-0.94,-0.1,9.865172386169434,9.758837699890137
-0.96,-0.11,9.84981632232666,9.847254753112793
-0.98,-0.11,9.895347595214844,9.989911079406738
-1.0,-0.11,9.896283149719238,9.911096572875977
-1.02,-0.11,9.996593475341797,9.568188667297363
-1.04,-0.12,9.914471626281738,9.83583927154541
-1.05,-0.12,9.944273948669434,9.992759704589844
-1.08,-0.12,10.096120834350586,9.823575019836426
-1.1,-0.13,10.051899909973145,10.045952796936035
-1.12,-0.13,10.164714813232422,10.235231399536133
-1.15,-0.13,10.286577224731445,10.202458381652832
-1.17,-0.13,10.342158317565918,10.364091873168945
-1.19,-0.13,10.49108600616455,10.249722480773926
-1.22,-0.13,10.443746566772461,10.40649127960205
-1.24,-0.13,10.572378158569336,10.608160972595215
-1.27,-0.12,10.5738525390625,10.48641300201416
-1.3,-0.13,10.527584075927734,10.532474517822266
-1.33,-0.12,10.586498260498047,10.423144340515137
-1.36,-0.12,10.138734817504883,10.034713745117188
-1.39,-0.12,9.842665672302246,9.76300048828125
-1.42,-0.11,9.18704605102539,9.213554382324219
-1.46,-0.1,9.0569429397583,8.968744277954102
-1.49,-0.1,8.442652702331543,8.470597267150879
-1.53,-0.08,8.393342971801758,8.34382152557373
-1.56,-0.08,7.811489582061768,7.876579761505127
-1.6,-0.07,7.756439685821533,7.77109956741333
-1.64,-0.07,7.779289245605469,7.7567315101623535
-1.67,-0.07,7.198182582855225,7.2521562576293945
-1.7,-0.07,7.3167901039123535,7.338653564453125
-1.73,-0.07,7.433255672454834,7.440171718597412
-1.76,-0.08,7.632504940032959,7.337454795837402
-1.78,-0.09,7.111947059631348,7.028627395629883
-1.8,-0.11,6.637557506561279,6.616791725158691
-1.83,-0.11,6.276138782501221,6.290307521820068
-1.87,-0.11,5.8607869148254395,5.971773624420166
-1.91,-0.11,6.281294345855713,6.350558280944824
-1.94,-0.11,5.899667739868164,6.035068035125732
-1.98,-0.1,6.312349319458008,6.398465156555176
-2.01,-0.11,6.593630790710449,6.618961334228516
-2.04,-0.12,6.807862758636475,6.334547519683838
-2.07,-0.13,6.465962886810303,6.269564628601074
-2.09,-0.14,6.087120056152344,5.957784175872803
-2.13,-0.15,5.72083854675293,5.589318752288818
-2.17,-0.15,5.288041591644287,5.206963062286377
-2.21,-0.15,4.861025333404541,4.863277912139893
-2.25,-0.14,5.314813137054443,5.21721076965332
-2.29,-0.13,4.701355934143066,4.6872076988220215
-2.34,-0.13,4.339341163635254,4.4252214431762695
-2.39,-0.12,4.537652492523193,4.54402494430542
-0.03,-0.03,11.955881118774414,12.23212718963623
-0.03,-0.03,12.128179550170898,12.414114952087402
-0.03,-0.04,12.227725982666016,12.49490737915039
-0.02,-0.05,12.337445259094238,12.551795959472656
-0.01,-0.07,12.152851104736328,12.352604866027832
0.0,-0.08,12.029862403869629,11.886826515197754
0.01,-0.1,11.995857238769531,11.946514129638672
0.02,-0.11,11.718592643737793,10.438504219055176
0.03,-0.14,11.633705139160156,10.351479530334473
0.04,-0.15,10.062973022460938,7.935030460357666
0.05,-0.17,9.564501762390137,7.410698413848877
0.06,-0.19,9.260666847229004,7.056848049163818
0.07,-0.2,9.484928131103516,7.255887031555176
0.07,-0.21,10.142216682434082,7.950512886047363
-0.04,0.02,11.324970245361328,11.575838088989258
-0.04,0.02,11.374809265136719,11.572781562805176
-0.03,0.01,11.325626373291016,11.462888717651367
-0.02,-0.0,11.36316204071045,11.423095703125
-0.01,-0.02,11.278542518615723,11.147944450378418
0.0,-0.05,11.097966194152832,11.025262832641602
0.02,-0.06,10.834811210632324,10.748440742492676
0.03,-0.08,10.618036270141602,10.525312423706055
0.03,-0.08,10.457554817199707,10.377164840698242
0.03,-0.09,10.343573570251465,10.257457733154297
0.03,-0.09,10.222192764282227,10.15575122833252
0.04,-0.1,10.038658142089844,10.026968955993652
0.03,-0.09,9.807991027832031,9.813422203063965
0.03,-0.09,9.809545516967773,9.799365997314453
0.02,-0.09,9.621011734008789,9.63720989227295
0.02,-0.08,9.66986083984375,9.673890113830566
0.01,-0.08,9.61855697631836,9.602828979492188
0.01,-0.09,9.613102912902832,9.621334075927734
0.01,-0.09,9.604823112487793,9.473796844482422
0.01,-0.1,9.625924110412598,9.630128860473633
0.01,-0.1,9.737236022949219,9.361621856689453
0.01,-0.11,9.774531364440918,9.631756782531738
0.01,-0.11,9.865325927734375,9.920493125915527
-0.0,-0.11,9.896871566772461,9.972245216369629
-0.01,-0.1,10.122632026672363,10.140928268432617
-0.02,-0.1,10.309247970581055,9.902114868164062
-0.02,-0.11,10.411972045898438,10.256813049316406
-0.03,-0.11,10.513879776000977,10.514777183532715
-0.04,-0.1,10.76099967956543,10.46476936340332
-0.05,-0.11,10.84127140045166,10.80428695678711
-0.06,-0.1,10.994438171386719,10.9635009765625
-0.07,-0.09,11.082060813903809,11.116466522216797
-0.09,-0.08,10.84963607788086,10.994487762451172
-0.11,-0.06,11.172995567321777,11.230547904968262
-0.13,-0.05,11.20102596282959,11.214814186096191
-0.14,-0.05,11.256438255310059,11.331954956054688
-0.16,-0.03,10.979162216186523,11.186018943786621
-0.18,-0.02,11.205512046813965,11.35430908203125
-0.2,-0.01,11.25570011138916,11.384637832641602
-0.22,-0.0,11.323827743530273,11.455633163452148
-0.23,-0.0,11.368528366088867,11.514541625976562
-0.23,-0.01,11.369297981262207,11.438047409057617
-0.24,-0.02,11.307649612426758,11.462422370910645
-0.24,-0.03,11.290448188781738,11.273155212402344
-0.24,-0.04,11.224064826965332,11.342133522033691
-0.25,-0.05,11.146649360656738,11.271035194396973
-0.26,-0.05,11.181727409362793,11.213595390319824
-0.27,-0.06,11.0921049118042,10.540679931640625
-0.27,-0.07,11.172484397888184,10.875755310058594
-0.28,-0.08,11.105650901794434,11.059569358825684
-0.29,-0.08,11.014610290527344,10.995098114013672
-0.3,-0.08,11.012149810791016,10.9815092086792
-0.32,-0.07,11.012849807739258,11.026209831237793
-0.34,-0.06,10.915794372558594,10.862914085388184
-0.36,-0.05,10.941366195678711,10.938098907470703
-0.38,-0.04,10.668241500854492,10.781805992126465
-0.41,-0.02,10.808036804199219,10.846245765686035
-0.43,-0.01,10.781874656677246,10.791102409362793
-0.45,-0.01,10.809051513671875,10.822761535644531
-0.46,-0.01,10.798091888427734,10.840776443481445
-0.47,-0.02,10.8117094039917,10.766501426696777
-0.48,-0.03,10.71017837524414,10.767738342285156
-0.49,-0.03,10.745820999145508,10.65720272064209
-0.49,-0.05,10.654372215270996,10.703079223632812
-0.5,-0.05,10.727217674255371,10.478666305541992
-0.51,-0.07,10.6940336227417,10.654670715332031
-0.52,-0.07,10.676159858703613,10.704108238220215
-0.53,-0.08,10.658370971679688,10.712822914123535
-0.55,-0.07,10.558731079101562,10.604994773864746
-0.56,-0.08,10.500856399536133,10.286493301391602
-0.57,-0.09,10.326813697814941,10.337889671325684
-0.59,-0.09,10.294886589050293,9.698437690734863
-0.6,-0.1,10.277469635009766,10.047850608825684
-0.61,-0.11,10.181395530700684,10.140499114990234
-0.63,-0.11,10.217018127441406,10.201194763183594
-0.65,-0.1,10.170499801635742,10.022216796875
-0.67,-0.1,10.2158203125,10.109127044677734
-0.69,-0.1,10.41352653503418,10.300271034240723
-0.72,-0.09,10.410674095153809,10.347890853881836
-0.75,-0.08,10.285008430480957,10.301583290100098
-0.78,-0.06,9.923110008239746,10.073288917541504
-0.82,-0.03,10.25305461883545,10.273359298706055
-0.85,-0.01,10.491546630859375,10.405718803405762
-0.88,0.0,10.2756929397583,10.327530860900879
-0.91,0.02,9.902631759643555,10.134148597717285
-0.95,0.04,10.219204902648926,10.374144554138184
-0.98,0.06,10.538723945617676,10.60239028930664
-1.01,0.07,10.759448051452637,10.760354042053223
-1.04,0.08,10.834787368774414,10.83581829071045
-1.06,0.08,10.813471794128418,10.848605155944824
-1.07,0.08,10.767446517944336,10.801097869873047
-1.09,0.07,10.665438652038574,10.6492280960083
-1.1,0.06,10.732819557189941,10.76961898803711
-1.11,0.05,10.600961685180664,10.576103210449219
-1.12,0.04,10.681110382080078,10.705779075622559
-1.13,0.03,10.533980369567871,10.484575271606445
-1.14,0.02,10.64264965057373,10.633392333984375
-1.16,0.01,10.7569580078125,10.787100791931152
-1.18,0.01,10.617959022521973,10.581160545349121
-1.19,0.01,10.727791786193848,10.736725807189941
-1.21,0.01,10.579030990600586,10.502609252929688
-1.22,-0.0,10.70453929901123,10.673986434936523
-1.24,-0.0,10.6432523727417,10.636836051940918
-1.26,0.0,10.27592945098877,10.37240982055664
-1.29,0.02,10.440997123718262,10.468719482421875
-1.31,0.02,10.555656433105469,10.553970336914062
-1.33,0.02,10.167829513549805,10.267386436462402
-1.35,0.03,10.192564964294434,10.300216674804688
-1.36,0.03,10.160394668579102,10.213189125061035
-1.38,0.02,10.11280632019043,10.091203689575195
-1.39,0.01,10.018576622009277,10.095935821533203
-1.4,0.01,9.990792274475098,9.979545593261719
-1.41,-0.01,9.91840648651123,9.989480018615723
-1.43,-0.01,9.896202087402344,9.86306381225586
-1.44,-0.02,9.840468406677246,9.871530532836914
-1.45,-0.03,9.834134101867676,9.75196647644043
-1.46,-0.04,9.71747875213623,9.682625770568848
-1.47,-0.04,9.57731819152832,9.604330062866211
-1.49,-0.04,9.543339729309082,9.45008659362793
-1.5,-0.05,9.425933837890625,9.404948234558105
-1.52,-0.05,9.170780181884766,9.271607398986816
-1.54,-0.04,9.180046081542969,9.216194152832031
-1.56,-0.04,9.059401512145996,9.009547233581543
-1.57,-0.05,9.009893417358398,9.074389457702637
-1.59,-0.05,8.813308715820312,8.780177116394043
-1.61,-0.06,8.765379905700684,8.837655067443848
-1.62,-0.06,8.579554557800293,8.544560432434082
-1.64,-0.07,8.559452056884766,8.622912406921387
-1.66,-0.08,8.377828598022461,8.328706741333008
-1.67,-0.08,8.369174003601074,8.403968811035156
