pos,angle,q_0,q_1
-0.01,-0.05,9.261195182800293,9.915858268737793
0.01,-0.08,9.821972846984863,10.456670761108398
0.03,-0.11,10.446359634399414,11.055206298828125
0.06,-0.15,11.125181198120117,11.71139144897461
0.09,-0.2,11.852652549743652,1.0
-0.03,0.0,6.956255912780762,7.786403179168701
-0.03,0.0,7.282292366027832,7.978990077972412
-0.03,-0.0,7.635260581970215,8.237096786499023
-0.02,-0.01,7.904413223266602,7.948439598083496
-0.01,-0.03,7.640392780303955,7.610490322113037
0.0,-0.04,7.282742023468018,7.901979446411133
0.01,-0.05,7.619234561920166,7.571587085723877
0.02,-0.06,7.317813396453857,7.931640148162842
0.02,-0.07,7.652272701263428,7.570805072784424
0.03,-0.08,7.473641872406006,7.342539310455322
0.03,-0.09,7.098347187042236,7.708109378814697
0.03,-0.09,7.508036136627197,7.37727689743042
0.04,-0.1,7.17811393737793,7.7838029861450195
0.04,-0.1,7.562573432922363,7.438147068023682
0.04,-0.11,7.274648189544678,7.8776655197143555
0.04,-0.11,7.650043487548828,7.522967338562012
0.05,-0.12,7.536561965942383,7.374149799346924
0.05,-0.13,7.155956745147705,7.7523369789123535
0.05,-0.13,7.6202874183654785,7.464599132537842
0.05,-0.14,7.283444404602051,7.869112968444824
0.04,-0.14,7.720373153686523,7.570382595062256
0.05,-0.15,7.426285743713379,8.00209903717041
0.04,-0.15,7.8401994705200195,7.695130348205566
0.04,-0.16,7.586082458496094,8.154067993164062
0.04,-0.17,7.979309558868408,7.843957901000977
0.04,-0.18,7.764829158782959,8.324983596801758
0.04,-0.19,8.15982723236084,8.017005920410156
0.04,-0.2,1.0,7.944113254547119
0.03,-0.04,6.891971111297607,7.520566940307617
0.03,-0.04,7.095738887786865,7.7162652015686035
0.03,-0.05,7.3341450691223145,7.898233413696289
0.04,-0.06,7.536392688751221,8.162958145141602
0.05,-0.08,7.814661502838135,8.483967781066895
0.07,-0.1,8.146759986877441,8.851306915283203
0.09,-0.13,8.522564888000488,9.285513877868652
0.11,-0.17,8.954760551452637,1.0
0.03,0.03,6.282944202423096,7.40971040725708
-0.05,0.03,0.041104745119810104,1.1082038879394531
-0.05,0.03,0.022693892940878868,1.1502881050109863
-0.05,0.03,0.010955244302749634,1.1990691423416138
-0.04,0.02,1.222706913948059,0.26709508895874023
-0.03,0.0,1.2289671897888184,0.2736053466796875
-0.02,-0.01,0.046374738216400146,1.2653603553771973
-0.02,-0.01,0.0757727324962616,1.3118560314178467
-0.01,-0.03,0.12314283102750778,1.377621054649353
-0.0,-0.04,0.18216848373413086,1.4520992040634155
0.01,-0.06,0.24682636559009552,1.5471470355987549
0.03,-0.09,0.30874180793762207,1.667446255683899
0.05,-0.13,0.3733949065208435,1.814220905303955
0.08,-0.17,0.438833087682724,1.0
-0.02,-0.04,0.1475754976272583,1.4754986763000488
-0.02,-0.04,0.1593526303768158,1.5709928274154663
-0.02,-0.04,0.20853301882743835,1.6934062242507935
-0.01,-0.05,0.26274219155311584,1.8406600952148438
0.0,-0.07,0.3263043463230133,2.007112979888916
0.02,-0.09,0.39696934819221497,2.1999449729919434
0.04,-0.12,0.4743586778640747,2.427572727203369
0.06,-0.16,0.5591099262237549,2.694035291671753
0.09,-0.2,0.6480216383934021,1.0
-0.04,0.05,1.6398823261260986,0.7611597180366516
-0.04,0.05,1.667849063873291,0.7338929176330566
-0.04,0.06,0.23125983774662018,1.683154821395874
-0.05,0.07,0.2673072814941406,1.7489826679229736
-0.05,0.08,0.3057236671447754,1.8671523332595825
-0.05,0.08,0.34096840023994446,2.0158684253692627
-0.05,0.08,0.39197033643722534,2.1857450008392334
-0.04,0.07,2.0951988697052,1.365821123123169
-0.03,0.06,0.4455231726169586,2.268834114074707
-0.02,0.05,0.5230197906494141,2.4855659008026123
-0.01,0.04,0.6182805299758911,2.734510660171509
0.01,0.02,0.7315821051597595,3.0108718872070312
0.03,-0.01,0.8603011965751648,3.3198258876800537
0.05,-0.04,1.0011043548583984,3.668691396713257
0.08,-0.07,1.156628966331482,4.07048225402832
0.11,-0.11,1.332593321800232,4.530627250671387
0.14,-0.16,1.527832269668579,1.0
-0.04,-0.0,0.5837700366973877,2.5117595195770264
-0.04,-0.0,2.375568389892578,1.7037357091903687
-0.04,-0.01,0.6231393814086914,2.5582900047302246
-0.04,-0.01,0.7012345194816589,2.782851457595825
-0.03,-0.02,0.8070316910743713,3.0430867671966553
-0.03,-0.03,0.9245115518569946,3.346071243286133
-0.01,-0.05,1.068302035331726,3.6694772243499756
0.0,-0.07,1.2262686491012573,4.009356498718262
0.02,-0.11,3.8375113010406494,3.416213035583496
0.05,-0.14,1.3557367324829102,4.208084583282471
0.07,-0.17,1.5759371519088745,1.0
0.02,0.01,0.869776725769043,2.8849620819091797
0.02,0.01,0.9739477634429932,3.1157474517822266
0.02,0.01,1.1080327033996582,3.3759167194366455
0.03,-0.01,1.2587178945541382,3.6892900466918945
0.04,-0.02,1.4376342296600342,4.030834197998047
0.06,-0.05,1.6434986591339111,4.39285945892334
0.08,-0.08,1.8638068437576294,4.778583526611328
0.1,-0.12,2.096637725830078,5.196126937866211
0.13,-0.16,2.3458828926086426,5.6651225090026855
0.16,-0.21,2.620020627975464,1.0
-0.03,0.04,1.1223703622817993,3.2832236289978027
-0.03,0.04,1.230410099029541,3.512619733810425
-0.03,0.04,1.3669536113739014,3.7612080574035645
-0.02,0.03,1.5165088176727295,4.0457377433776855
-0.01,0.01,1.6853264570236206,4.371028423309326
0.01,-0.01,1.8850631713867188,4.720064640045166
0.03,-0.04,2.0994908809661865,5.083755970001221
0.05,-0.08,2.3201184272766113,5.468603134155273
0.08,-0.12,2.5513641834259033,5.874074459075928
0.11,-0.17,2.7940256595611572,1.0
0.05,-0.03,3.2973101139068604,2.6670827865600586
0.05,-0.03,1.244788646697998,3.4089486598968506
0.04,-0.02,1.3290261030197144,3.5847558975219727
0.04,-0.02,1.445847749710083,3.794652223587036
0.05,-0.03,1.588315486907959,4.033288955688477
0.05,-0.04,1.747353434562683,4.312824726104736
0.06,-0.06,4.096059322357178,3.7051966190338135
0.08,-0.08,1.8344134092330933,4.390301704406738
0.09,-0.1,2.059598445892334,4.701469421386719
0.11,-0.13,2.299713611602783,5.031442642211914
0.13,-0.16,2.5588440895080566,5.3858323097229
0.15,-0.2,2.83410382270813,1.0
-0.02,-0.05,3.752146005630493,3.1458725929260254
-0.02,-0.05,1.7071069478988647,3.8424696922302246
-0.03,-0.04,1.802562952041626,3.995481491088867
-0.03,-0.04,1.934904932975769,4.173840522766113
-0.02,-0.05,2.0923266410827637,4.380903244018555
-0.01,-0.06,2.2741076946258545,4.633651256561279
0.0,-0.08,4.451179504394531,4.0688066482543945
0.02,-0.1,2.3927977085113525,4.720268249511719
0.03,-0.12,2.646615982055664,5.003325462341309
0.05,-0.15,2.9168472290039062,5.29787540435791
0.07,-0.18,3.2002205848693848,1.0
0.03,0.05,2.233022928237915,4.3088765144348145
0.03,0.05,2.359738826751709,4.459465503692627
0.04,0.04,2.5160884857177734,4.619433879852295
0.04,0.03,2.687361478805542,4.827376365661621
0.06,0.01,2.8945040702819824,5.052060127258301
0.07,-0.01,4.888149738311768,4.532501220703125
0.09,-0.04,3.006133556365967,5.1256561279296875
0.11,-0.06,3.2689268589019775,5.37735652923584
0.13,-0.09,3.543290376663208,5.646777153015137
0.15,-0.13,3.8397719860076904,5.949892520904541
0.18,-0.17,4.1653594970703125,1.0
0.01,-0.04,2.650740146636963,4.5993194580078125
0.01,-0.03,2.7599430084228516,4.715564727783203
0.01,-0.04,2.9123237133026123,4.834962368011475
0.02,-0.05,4.724943161010742,4.271445274353027
0.03,-0.07,2.9865341186523438,4.8475751876831055
0.04,-0.08,4.7456278800964355,4.298331260681152
0.05,-0.1,4.668697834014893,4.194759845733643
0.06,-0.11,3.0387511253356934,4.774681568145752
0.06,-0.12,3.2488670349121094,4.929416179656982
0.07,-0.14,3.50752854347229,5.120201587677002
0.08,-0.16,3.797273874282837,5.31913948059082
0.09,-0.19,4.098955154418945,1.0
0.02,0.04,3.393148183822632,5.035646438598633
0.02,0.04,3.5421247482299805,5.1311469078063965
0.02,0.03,3.7289037704467773,5.222446441650391
0.03,0.02,3.9280591011047363,5.342513084411621
0.05,0.0,4.1468586921691895,5.511993885040283
0.06,-0.02,5.382839202880859,5.038315296173096
0.08,-0.05,4.259767055511475,5.55836296081543
0.1,-0.07,4.550201892852783,5.711930274963379
0.12,-0.1,4.827749252319336,5.862972259521484
0.14,-0.14,5.108189105987549,6.0386152267456055
0.17,-0.18,1.0,5.672325134277344
0.02,-0.03,3.8698880672454834,5.385810852050781
0.02,-0.03,3.935711622238159,5.469952583312988
0.03,-0.03,4.039361476898193,5.539172649383545
0.04,-0.04,5.51112699508667,5.078001976013184
0.05,-0.06,4.011285781860352,5.57691764831543
0.06,-0.07,4.133254528045654,5.693082809448242
0.07,-0.09,5.61345100402832,5.257760047912598
0.08,-0.12,4.14423131942749,5.739821434020996
0.1,-0.14,5.65941047668457,5.321882247924805
0.11,-0.16,4.19910192489624,5.79226541519165
0.13,-0.19,4.406152725219727,1.0
-0.02,0.04,4.000312805175781,5.773889064788818
-0.02,0.04,4.0819478034973145,5.836174964904785
-0.02,0.03,4.210302829742432,5.882856845855713
-0.01,0.02,4.340534687042236,5.932101249694824
0.0,0.0,4.47772741317749,6.001806259155273
0.02,-0.02,4.626615047454834,6.09928035736084
0.04,-0.05,4.79826021194458,6.196933746337891
0.06,-0.08,4.972484111785889,6.290294170379639
0.08,-0.12,5.145357608795166,6.424220561981201
0.12,-0.17,5.354517936706543,1.0
-0.05,0.03,4.294491767883301,6.030943870544434
-0.05,0.03,6.04497766494751,5.575710773468018
-0.05,0.03,4.361557960510254,6.0345025062561035
-0.05,0.03,4.425940990447998,6.053868293762207
-0.04,0.02,4.530451774597168,6.046485900878906
-0.03,0.01,4.630344867706299,6.034106254577637
-0.02,-0.0,4.731040954589844,5.999364852905273
-0.01,-0.02,4.8145599365234375,6.002025604248047
0.01,-0.05,4.9247355461120605,5.988826274871826
0.03,-0.08,5.026864051818848,5.961047649383545
0.06,-0.12,5.119484901428223,5.957338333129883
0.09,-0.17,1.0,5.534450531005859
-0.03,-0.0,4.6245317459106445,6.191453456878662
-0.02,-0.0,6.263129711151123,5.7848992347717285
-0.02,-0.01,6.394650936126709,5.881336212158203
-0.02,-0.01,4.697961807250977,6.325931072235107
-0.02,-0.01,4.6756672859191895,6.281833171844482
-0.02,-0.01,4.676621913909912,6.244028568267822
-0.02,-0.02,6.334010124206543,5.862767696380615
-0.01,-0.03,4.744255065917969,6.285670757293701
-0.0,-0.04,4.76393461227417,6.205145835876465
0.01,-0.05,6.3094635009765625,5.825356483459473
0.02,-0.07,4.829823970794678,6.209605693817139
0.03,-0.08,4.834295272827148,6.0604987144470215
0.04,-0.1,4.7942094802856445,5.961042881011963
0.06,-0.13,4.786647319793701,5.87355899810791
0.08,-0.16,4.789895534515381,5.783627986907959
0.1,-0.2,4.788625717163086,1.0
-0.05,0.01,5.3504767417907715,6.80967903137207
-0.05,0.01,5.28485631942749,6.692935943603516
-0.05,0.0,5.240296363830566,6.549910068511963
-0.04,-0.01,5.186351776123047,6.37453556060791
-0.03,-0.03,5.113120079040527,6.147865295410156
-0.01,-0.05,4.99431037902832,5.913420677185059
0.01,-0.08,4.869014739990234,5.721091270446777
0.03,-0.11,4.780147075653076,5.509223937988281
0.05,-0.15,4.675461292266846,5.392220497131348
0.08,-0.2,4.647655963897705,1.0
0.03,0.04,5.764997482299805,7.069096088409424
0.03,0.04,5.655120849609375,6.895297050476074
0.04,0.04,5.556493759155273,6.7029500007629395
0.05,0.03,5.455224990844727,6.476425647735596
0.06,0.01,5.335842609405518,6.2081828117370605
0.08,-0.01,5.183768272399902,5.888606548309326
0.1,-0.04,4.9886698722839355,5.600169658660889
0.12,-0.07,4.8286261558532715,5.316890716552734
0.15,-0.11,4.6777777671813965,5.095813274383545
0.18,-0.15,5.06971549987793,4.498557090759277
0.22,-0.21,1.0,4.521749973297119
0.03,0.02,7.461381912231445,6.8846635818481445
0.03,0.02,6.008711814880371,7.241512775421143
0.03,0.03,5.831358432769775,7.032546043395996
0.03,0.03,5.663247585296631,6.810780048370361
0.03,0.02,5.495700836181641,6.56995153427124
0.04,0.01,5.327385902404785,6.288106918334961
0.05,-0.0,5.135515213012695,5.936270236968994
0.07,-0.02,4.880549907684326,5.539994239807129
0.09,-0.05,4.58791446685791,5.167346954345703
0.11,-0.09,4.326096057891846,4.815686225891113
0.14,-0.12,4.080933094024658,4.519351482391357
0.17,-0.17,3.869382858276367,1.0
0.01,0.0,5.776954174041748,6.949506759643555
0.01,0.0,5.542779445648193,6.646933555603027
0.02,-0.0,5.302188396453857,6.324298858642578
0.02,-0.01,5.065281867980957,5.926080226898193
0.03,-0.03,6.203421592712402,5.447323322296143
0.05,-0.05,6.46138858795166,5.778074264526367
0.06,-0.07,6.720791339874268,6.081043243408203
0.07,-0.08,5.487461566925049,6.375076770782471
0.07,-0.09,5.251582622528076,5.971576690673828
0.08,-0.1,4.9852399826049805,5.497901439666748
0.09,-0.12,4.6525559425354,4.956841945648193
0.1,-0.14,4.257450103759766,4.478602886199951
0.12,-0.18,1.0,3.8358569145202637
-0.04,0.03,6.1289215087890625,6.947450160980225
-0.04,0.03,5.869492053985596,6.633569240570068
-0.04,0.03,5.60257625579834,6.288717269897461
-0.03,0.02,5.330182075500488,5.856441974639893
-0.02,-0.0,4.9827961921691895,5.38231086730957
-0.0,-0.03,4.599097728729248,4.854730606079102
0.01,-0.06,4.1651692390441895,4.365551948547363
0.04,-0.09,4.5367913246154785,3.6462759971618652
0.06,-0.13,3.9027154445648193,4.117949485778809
0.09,-0.17,1.0,3.323458433151245
-0.03,0.01,6.335514068603516,7.092998027801514
-0.03,0.01,6.003224849700928,6.733226776123047
-0.03,0.0,5.673427104949951,6.340736389160156
-0.02,-0.01,5.33677339553833,5.8697190284729
-0.01,-0.03,4.933769226074219,5.324113845825195
0.0,-0.05,4.4652252197265625,4.7276201248168945
0.02,-0.08,3.950871467590332,4.1183671951293945
0.05,-0.11,3.4292898178100586,3.719848871231079
0.07,-0.15,3.777833938598633,2.8712408542633057
0.11,-0.2,1.0,3.018965721130371
0.02,0.01,6.131374835968018,6.9367780685424805
0.02,0.01,5.773507595062256,6.53800106048584
0.02,0.0,5.401485919952393,6.113902568817139
0.03,-0.01,5.030446529388428,5.596126079559326
0.04,-0.03,4.578221797943115,5.004027843475342
0.06,-0.05,4.058996200561523,4.371927738189697
0.08,-0.08,3.5032589435577393,3.7529821395874023
0.1,-0.11,2.9642884731292725,3.3670454025268555
0.12,-0.16,3.4185705184936523,2.5804009437561035
0.16,-0.2,2.679391384124756,1.0
0.05,0.04,6.07418155670166,6.930387496948242
0.05,0.04,5.729474067687988,6.527101993560791
0.05,0.03,5.372763156890869,6.103546619415283
0.06,0.02,5.016210079193115,5.597488880157471
0.07,0.0,4.588695049285889,5.005345344543457
0.09,-0.02,4.083267688751221,4.377031326293945
0.11,-0.05,3.5455687046051025,3.779263734817505
0.13,-0.08,3.045602560043335,3.396099805831909
0.16,-0.12,3.4900617599487305,2.5450944900512695
0.19,-0.17,1.0,2.7140953540802
0.0,0.03,5.95716667175293,6.757333755493164
0.0,0.03,5.594431400299072,6.345810890197754
0.0,0.02,5.2173752784729,5.910060882568359
0.01,0.01,4.839716911315918,5.3784871101379395
0.02,-0.0,4.379681587219238,4.782923221588135
0.04,-0.03,3.861194610595703,4.141244888305664
0.06,-0.05,3.3016958236694336,3.507814645767212
0.08,-0.09,2.754716157913208,3.1949734687805176
0.1,-0.13,3.226808547973633,2.3395230770111084
0.13,-0.18,1.0,2.432995319366455
0.02,0.03,5.918828010559082,6.716709613800049
0.02,0.03,5.543773174285889,6.303418159484863
0.03,0.02,5.167076110839844,5.853890895843506
0.03,0.01,4.7736945152282715,5.314852714538574
0.05,-0.0,4.302361965179443,4.704986572265625
0.06,-0.03,3.7652482986450195,4.0613813400268555
0.08,-0.06,4.449426174163818,3.388650894165039
0.11,-0.09,3.5592682361602783,3.8005523681640625
0.13,-0.12,2.9973645210266113,3.2497777938842773
0.15,-0.16,3.441180467605591,2.4839577674865723
0.18,-0.2,2.70845627784729,1.0
-0.04,0.02,5.7593913078308105,6.5157470703125
-0.04,0.02,5.394781112670898,6.092685222625732
-0.04,0.01,5.028120994567871,5.606800556182861
-0.03,-0.0,4.622163772583008,5.037253379821777
-0.02,-0.02,4.139554500579834,4.430576324462891
-0.0,-0.04,3.6230006217956543,3.7658135890960693
0.02,-0.07,3.0537030696868896,3.3248815536499023
0.04,-0.11,2.5869827270507812,3.142874002456665
0.07,-0.15,3.1359848976135254,2.1547048091888428
0.1,-0.2,1.0,2.193746566772461
0.03,0.03,7.356515884399414,6.600022792816162
0.03,0.03,6.354244232177734,7.008007049560547
0.03,0.04,6.039808750152588,6.644082069396973
0.03,0.04,7.070517063140869,6.279499053955078
0.03,0.03,6.177384376525879,6.712603569030762
0.03,0.03,5.858680248260498,6.319018363952637
0.04,0.03,5.516904354095459,5.900550365447998
0.04,0.02,5.16574764251709,5.405399322509766
0.05,0.0,4.7394022941589355,4.821485996246338
0.07,-0.02,4.221194744110107,4.281922817230225
0.09,-0.05,4.6346516609191895,3.5615592002868652
0.11,-0.08,5.057895660400391,4.044133186340332
0.13,-0.11,4.520195007324219,4.480193614959717
0.15,-0.13,4.826347351074219,3.7995896339416504
0.17,-0.16,5.149723052978516,4.246536731719971
0.18,-0.19,5.47275972366333,4.654979705810547
0.2,-0.21,5.02147102355957,1.0
-0.02,-0.03,6.534167289733887,6.544124126434326
-0.02,-0.03,6.8517327308654785,6.115043640136719
-0.02,-0.04,7.228972434997559,6.461361885070801
-0.02,-0.04,7.66043758392334,6.813124179840088
-0.02,-0.04,8.172928810119629,7.222418785095215
-0.03,-0.03,8.764762878417969,7.710461616516113
-0.04,-0.01,8.78975772857666,8.468076705932617
-0.06,0.01,9.134190559387207,7.808178901672363
-0.07,0.03,9.872626304626465,8.430654525756836
-0.09,0.05,10.726959228515625,9.10505199432373
-0.11,0.08,11.707414627075195,9.867073059082031
-0.13,0.11,12.8443021774292,10.714046478271484
-0.16,0.15,14.16128921508789,11.669482231140137
-0.19,0.2,1.0,12.752843856811523
-0.02,-0.0,8.778263092041016,6.912806987762451
-0.02,-0.0,9.139026641845703,7.282044410705566
-0.02,0.0,9.575652122497559,7.706908702850342
-0.03,0.02,10.024389266967773,8.204345703125
-0.04,0.03,10.479941368103027,8.707306861877441
-0.06,0.06,10.372986793518066,9.94124698638916
-0.08,0.09,10.447834014892578,8.779420852661133
-0.09,0.11,10.995380401611328,9.356992721557617
-0.11,0.15,11.578154563903809,9.973225593566895
-0.14,0.18,1.0,10.622283935546875
0.04,-0.03,7.5924391746521,6.36737060546875
0.04,-0.03,7.832221508026123,6.6577348709106445
0.04,-0.03,8.125646591186523,6.993880271911621
0.03,-0.02,8.447205543518066,7.381049156188965
0.01,0.0,8.768648147583008,7.790893077850342
-0.0,0.02,9.11776065826416,8.204126358032227
-0.02,0.05,9.492086410522461,8.645340919494629
-0.05,0.09,9.912805557250977,9.112845420837402
-0.07,0.13,10.388145446777344,9.629629135131836
-0.11,0.18,1.0,10.200857162475586
-0.02,0.05,7.163105010986328,6.3849663734436035
-0.02,0.05,7.420617580413818,6.676331996917725
-0.03,0.06,7.029856204986572,7.0744218826293945
-0.03,0.07,6.665670394897461,6.826179027557373
-0.04,0.08,6.384487628936768,6.612065315246582
-0.04,0.08,6.134255409240723,6.37335205078125
-0.04,0.08,5.889700889587402,6.149026393890381
-0.03,0.07,5.676052570343018,5.936524391174316
-0.02,0.06,5.462363243103027,5.710214614868164
-0.0,0.04,5.920515537261963,5.161468505859375
0.02,0.01,5.429203987121582,5.66190242767334
0.03,-0.01,5.888612747192383,5.156589031219482
0.05,-0.03,5.369051456451416,5.589397430419922
0.07,-0.05,5.817272663116455,5.099615573883057
0.08,-0.07,5.283848762512207,5.487146854400635
0.1,-0.09,5.003246784210205,5.192507743835449
0.12,-0.12,5.325504302978516,4.542800426483154
0.14,-0.15,5.46701717376709,4.7886643409729
0.16,-0.17,4.95277214050293,5.137496471405029
0.18,-0.2,1.0,4.5338134765625
-0.04,0.05,6.824454307556152,6.230345249176025
-0.04,0.04,5.969966888427734,6.664320468902588
-0.04,0.05,5.815837860107422,6.501592636108398
-0.04,0.05,5.660769939422607,6.305801868438721
-0.04,0.04,5.501002311706543,6.11901330947876
-0.03,0.03,5.358206748962402,5.881742477416992
-0.02,0.02,5.177385330200195,5.560653209686279
-0.0,-0.01,4.924354553222656,5.216739177703857
0.02,-0.03,5.45482873916626,4.702494144439697
0.04,-0.07,4.81432580947876,5.060984134674072
0.06,-0.1,5.276845455169678,4.537113189697266
0.08,-0.13,4.65181827545166,4.867306232452393
0.1,-0.16,5.010704517364502,4.3051676750183105
0.13,-0.2,4.420042514801025,1.0
0.01,-0.03,5.7408766746521,6.5172553062438965
0.01,-0.03,5.560268878936768,6.244343280792236
