pos,angle,q_0,q_1
0.01,0.1,0.4908170998096466,1.1860063076019287
0.01,0.1,0.6220638155937195,1.3595956563949585
0.01,0.1,0.7863235473632812,1.6589572429656982
0.02,0.09,0.6543774008750916,1.3880047798156738
0.02,0.09,0.5517781376838684,1.2710672616958618
0.03,0.09,0.6915473341941833,1.4244660139083862
0.03,0.09,0.8575099110603333,1.6934058666229248
0.04,0.09,1.0779783725738525,2.0344460010528564
0.05,0.07,1.3251357078552246,2.4104650020599365
0.07,0.06,1.5984748601913452,2.8164868354797363
0.09,0.04,1.9086272716522217,3.254232883453369
0.11,0.01,1.6774004697799683,2.868440866470337
0.13,-0.01,2.0144710540771484,3.3484065532684326
0.15,-0.04,1.7774717807769775,2.9741106033325195
0.17,-0.06,2.143744945526123,3.488006353378296
0.2,-0.09,1.9049574136734009,3.123680591583252
0.22,-0.11,2.308091640472412,3.6685492992401123
0.24,-0.14,2.751563787460327,4.274512767791748
0.27,-0.17,3.220364809036255,4.893723487854004
0.02,-0.04,1.0151036977767944,1.7908096313476562
0.02,-0.04,0.9103791117668152,1.6768174171447754
0.02,-0.04,1.099247932434082,1.8724451065063477
0.02,-0.04,1.3764294385910034,2.1887781620025635
0.02,-0.04,1.758245825767517,2.67387056350708
0.03,-0.06,2.1771397590637207,3.1834192276000977
0.04,-0.08,2.641296148300171,3.734360694885254
0.06,-0.1,3.152069568634033,4.353553771972656
0.08,-0.13,2.8245604038238525,3.9249331951141357
0.09,-0.16,3.3856518268585205,4.617877006530762
0.11,-0.19,3.985314130783081,5.362600803375244
0.02,0.05,1.448685884475708,2.2658603191375732
0.02,0.05,1.7557140588760376,2.6167197227478027
0.03,0.04,1.50102698802948,2.348367929458618
0.03,0.04,1.8073371648788452,2.6937530040740967
0.03,0.04,2.245163679122925,3.2416441440582275
0.04,0.03,2.7207350730895996,3.831012725830078
0.05,0.01,3.2391579151153564,4.44258451461792
0.07,-0.01,3.7804479598999023,5.085074424743652
0.09,-0.04,3.3269834518432617,4.543451309204102
0.1,-0.06,2.8909573554992676,4.022414207458496
0.11,-0.08,3.4705846309661865,4.721367835998535
0.13,-0.1,4.081267833709717,5.442806243896484
0.15,-0.13,3.647050142288208,4.91859245300293
0.16,-0.15,4.313177585601807,5.6947340965271
0.18,-0.18,5.034100532531738,6.543972969055176
0.03,0.02,1.985315203666687,2.9314842224121094
0.03,0.02,2.371389150619507,3.339940309524536
0.03,0.01,2.059462308883667,3.012385845184326
0.03,0.01,2.455136775970459,3.4252333641052246
0.03,0.01,3.027827262878418,4.092840671539307
0.04,-0.0,3.6546013355255127,4.821280002593994
0.05,-0.02,4.329853057861328,5.577193737030029
0.06,-0.05,5.0200514793396,6.310566425323486
0.08,-0.07,5.7493109703063965,7.083937168121338
0.1,-0.11,5.152871608734131,6.349327087402344
0.12,-0.14,5.915577411651611,7.139807224273682
0.14,-0.18,6.7326130867004395,7.989553451538086
0.0,0.01,2.5338919162750244,3.4381356239318848
0.0,0.01,2.997666835784912,3.888415575027466
0.01,0.0,3.6360108852386475,4.557145595550537
0.01,-0.01,4.296694755554199,5.238954544067383
0.03,-0.03,4.9937238693237305,5.937292575836182
0.04,-0.05,5.715342998504639,6.659639835357666
0.06,-0.08,6.494904041290283,7.462367057800293
0.09,-0.12,7.251498222351074,8.252951622009277
0.11,-0.16,8.059327125549316,9.11439323425293
-0.02,-0.02,2.787062644958496,3.7038333415985107
-0.02,-0.02,2.551889657974243,3.529906988143921
-0.02,-0.02,2.8484556674957275,3.7973878383636475
-0.02,-0.02,3.2747750282287598,4.2043023109436035
-0.02,-0.02,3.9117472171783447,4.88063383102417
-0.01,-0.03,4.566279411315918,5.581519603729248
0.01,-0.05,5.244940757751465,6.283530235290527
0.02,-0.07,4.605310916900635,5.645565509796143
0.03,-0.09,5.326563358306885,6.393896579742432
0.05,-0.11,6.013119220733643,7.088542461395264
0.07,-0.14,6.737006187438965,7.821517467498779
0.1,-0.18,7.460557460784912,8.537033081054688
0.04,-0.01,3.0549514293670654,4.111780166625977
0.04,-0.01,3.458376884460449,4.47136926651001
0.05,-0.02,4.065260887145996,5.082345008850098
0.05,-0.03,4.720473766326904,5.74942684173584
0.07,-0.05,5.388256072998047,6.412056922912598
0.08,-0.07,6.061802864074707,7.087202548980713
0.1,-0.1,6.727986812591553,7.780553817749023
0.12,-0.14,7.409151554107666,8.468317985534668
0.15,-0.18,6.7664713859558105,7.810885429382324
-0.04,-0.03,3.3286800384521484,4.42564582824707
-0.04,-0.03,3.7224009037017822,4.79351282119751
-0.04,-0.03,4.307545185089111,5.405825614929199
-0.03,-0.05,4.933612823486328,6.0474138259887695
-0.02,-0.06,4.350164413452148,5.457730770111084
-0.01,-0.08,4.985987663269043,6.092815399169922
0.0,-0.1,5.6231689453125,6.703558921813965
0.02,-0.12,6.262288570404053,7.317899227142334
0.04,-0.15,5.670821189880371,6.732250690460205
0.05,-0.18,6.303633689880371,7.349151611328125
0.0,0.03,3.613049030303955,4.833029747009277
0.0,0.03,3.9203240871429443,5.0893473625183105
0.01,0.02,3.6535370349884033,4.895394325256348
0.01,0.03,3.95072865486145,5.135140419006348
0.01,0.02,3.7165164947509766,4.970470428466797
0.01,0.02,4.010052680969238,5.20939826965332
0.02,0.02,3.7886059284210205,5.060266971588135
0.02,0.02,4.066225051879883,5.288149356842041
0.02,0.02,4.5698771476745605,5.799739360809326
0.03,0.01,5.116265296936035,6.323967456817627
0.04,-0.01,5.650482177734375,6.784768104553223
0.06,-0.03,6.17992639541626,7.229288101196289
0.08,-0.06,5.591889381408691,6.649569034576416
0.09,-0.08,6.130888938903809,7.116081714630127
0.11,-0.11,6.638253688812256,7.551556587219238
0.14,-0.14,7.150927543640137,7.990739345550537
0.17,-0.18,6.612832069396973,7.465692520141602
-0.03,0.02,4.125450134277344,5.3170084953308105
-0.03,0.02,4.369804859161377,5.463498592376709
-0.02,0.02,4.1562180519104,5.332416534423828
-0.02,0.02,4.384511470794678,5.452552318572998
-0.02,0.01,4.804738998413086,5.805830955505371
-0.01,0.0,5.266139507293701,6.184248447418213
0.0,-0.02,5.741288185119629,6.5362772941589355
0.02,-0.04,6.203367233276367,6.865818023681641
0.04,-0.07,6.641319751739502,7.179205417633057
0.06,-0.11,7.067002296447754,7.488664627075195
0.09,-0.15,7.546119689941406,7.887815475463867
0.12,-0.2,8.109427452087402,8.385843276977539
0.04,-0.04,4.31602668762207,5.4337992668151855
0.04,-0.04,4.298928737640381,5.535989284515381
0.04,-0.03,4.400562763214111,5.505874156951904
0.04,-0.03,4.590759754180908,5.5627007484436035
0.04,-0.04,4.468677043914795,5.5523834228515625
0.04,-0.04,4.6630730628967285,5.602128982543945
0.04,-0.04,5.01792049407959,5.836544990539551
0.05,-0.06,5.446455955505371,6.14751672744751
0.06,-0.08,5.870044231414795,6.427289962768555
0.08,-0.1,6.277347087860107,6.68228816986084
0.1,-0.13,6.685651779174805,6.924895763397217
0.12,-0.17,7.127399444580078,7.2040324211120605
-0.02,0.04,4.826512336730957,5.879299640655518
-0.03,0.04,4.966361045837402,5.868467330932617
-0.02,0.03,5.286953926086426,6.03818941116333
-0.01,0.02,5.015229225158691,5.868498802185059
-0.01,0.02,5.315732955932617,6.005253314971924
-0.0,0.01,5.061653137207031,5.861786842346191
-0.0,0.0,5.359767436981201,5.990682125091553
0.01,-0.01,5.751602649688721,6.231693267822266
0.02,-0.02,6.165271759033203,6.469005107879639
0.03,-0.05,6.573898792266846,6.676401615142822
0.05,-0.07,6.17390775680542,6.381993293762207
0.07,-0.1,6.5783467292785645,6.554203510284424
0.09,-0.13,6.209540367126465,6.296023368835449
0.1,-0.15,6.628986358642578,6.470987796783447
0.12,-0.18,6.275179386138916,6.232056140899658
0.14,-0.2,5.942872047424316,6.020478248596191
-0.04,-0.01,5.507729530334473,6.174874305725098
-0.04,-0.01,5.608508110046387,6.072794437408447
-0.04,-0.02,5.916126728057861,6.202442646026611
-0.03,-0.03,6.276156425476074,6.372263431549072
-0.02,-0.05,5.935207843780518,6.193565845489502
-0.01,-0.06,6.299782752990723,6.350353717803955
-0.0,-0.08,6.687474727630615,6.510108947753906
0.01,-0.1,6.318068504333496,6.3154296875
0.02,-0.12,6.695585250854492,6.454200744628906
0.04,-0.15,6.323358058929443,6.235334396362305
0.05,-0.17,5.99057149887085,6.056931018829346
0.06,-0.18,5.74191951751709,5.94773006439209
0.06,-0.19,6.049674987792969,6.005845069885254
0.03,0.05,6.149611473083496,6.642338275909424
0.03,0.05,6.203080177307129,6.495944976806641
0.04,0.04,6.459415912628174,6.559354305267334
0.05,0.03,6.788488864898682,6.695553779602051
0.06,0.01,6.460936069488525,6.555124759674072
0.07,0.0,6.2719597816467285,6.568087577819824
0.07,-0.0,6.493858337402344,6.604023456573486
0.08,-0.01,6.822266101837158,6.754782676696777
0.09,-0.03,6.452016830444336,6.582479000091553
0.1,-0.04,6.738330364227295,6.686307907104492
0.11,-0.06,6.383678436279297,6.509395599365234
0.12,-0.07,6.212542533874512,6.53496789932251
0.13,-0.08,6.3588714599609375,6.470447063446045
0.14,-0.09,6.6295342445373535,6.5294389724731445
0.15,-0.11,6.30640172958374,6.381663799285889
0.16,-0.12,6.565464019775391,6.4257493019104
0.17,-0.14,6.254281520843506,6.298941612243652
0.18,-0.16,6.522259712219238,6.340600490570068
0.19,-0.18,6.237125873565674,6.2356953620910645
0.2,-0.2,6.5141377449035645,6.270265579223633
-0.05,-0.03,6.410452842712402,6.933159351348877
-0.05,-0.03,6.555881977081299,7.2511725425720215
-0.05,-0.03,6.795665740966797,7.639779090881348
-0.06,-0.02,6.661723613739014,7.34674072265625
-0.06,-0.01,6.593605995178223,7.096203327178955
-0.06,-0.01,6.55612325668335,6.8575758934021
-0.06,-0.02,6.747801780700684,6.855935096740723
-0.05,-0.03,6.9564619064331055,6.841965675354004
-0.04,-0.05,6.740097522735596,6.8301873207092285
-0.03,-0.06,6.922513961791992,6.786471843719482
-0.02,-0.08,7.14845609664917,6.783796787261963
-0.0,-0.1,6.874623775482178,6.7025675773620605
0.01,-0.12,6.6712493896484375,6.691999435424805
0.02,-0.14,6.865960121154785,6.6484055519104
0.03,-0.16,7.077320575714111,6.6154046058654785
0.05,-0.19,6.817276954650879,6.527467250823975
-0.02,-0.04,6.927510738372803,7.37722635269165
-0.02,-0.04,7.106063365936279,7.71769905090332
-0.02,-0.04,6.974218845367432,7.42202615737915
-0.02,-0.04,6.880959510803223,7.145512104034424
-0.01,-0.05,6.9708428382873535,7.052957534790039
-0.01,-0.06,7.082845211029053,6.950719356536865
0.01,-0.08,6.874233722686768,6.95048713684082
0.01,-0.09,6.949215888977051,6.8088836669921875
0.03,-0.11,6.755436897277832,6.813040733337402
0.04,-0.13,6.837350845336914,6.676074981689453
0.05,-0.15,6.656307697296143,6.685863494873047
0.06,-0.16,6.743039608001709,6.540522575378418
0.07,-0.19,6.559576988220215,6.53038215637207
0.08,-0.2,6.444454193115234,6.58176326751709
0.01,-0.01,7.242274761199951,7.780532360076904
0.01,-0.01,7.08132266998291,7.45505428314209
0.01,-0.01,7.0517706871032715,7.248355865478516
0.02,-0.02,7.124199867248535,7.131684303283691
0.03,-0.04,7.2265448570251465,7.0379958152771
0.05,-0.06,7.051382541656494,7.0572123527526855
0.06,-0.08,7.147759437561035,6.957805156707764
0.08,-0.11,6.962074279785156,6.955551624298096
0.09,-0.12,6.855804443359375,7.021213054656982
0.1,-0.14,6.920166492462158,6.8742499351501465
0.11,-0.16,7.008681297302246,6.744574069976807
0.13,-0.18,6.841310977935791,6.735904693603516
0.14,-0.2,6.90094518661499,6.577611446380615
0.04,-0.03,7.487846374511719,7.999775409698486
0.04,-0.03,7.309588432312012,7.652101516723633
0.04,-0.04,7.274848461151123,7.446683406829834
0.05,-0.05,7.2923150062561035,7.265671253204346
0.06,-0.07,7.230415344238281,7.354371070861816
0.07,-0.08,7.255173683166504,7.158409595489502
0.08,-0.1,7.197455406188965,7.256552219390869
0.09,-0.12,7.221930980682373,7.066354751586914
0.11,-0.14,7.158792495727539,7.158933639526367
0.11,-0.15,7.193190097808838,6.965342044830322
0.13,-0.18,7.120058059692383,7.037262916564941
0.14,-0.2,7.151570796966553,6.851791858673096
-0.0,0.02,8.198461532592773,8.583905220031738
-0.0,0.02,7.965908050537109,8.214290618896484
0.0,0.01,7.8471784591674805,7.9484100341796875
0.01,0.0,7.98591423034668,8.24477481842041
0.01,-0.0,7.836676120758057,7.963281631469727
0.02,-0.02,7.834256649017334,7.82795524597168
0.03,-0.03,7.773390769958496,7.923654079437256
0.04,-0.04,7.881862163543701,8.185604095458984
0.04,-0.05,7.699221611022949,7.865888595581055
0.05,-0.06,7.637873649597168,7.660459995269775
0.06,-0.08,7.5878095626831055,7.445720672607422
0.08,-0.11,7.548233509063721,7.238369941711426
0.1,-0.14,7.3941168785095215,7.225697040557861
0.11,-0.16,7.33640718460083,6.9777116775512695
0.13,-0.2,7.185164928436279,6.949343681335449
-0.03,0.01,8.438010215759277,8.876805305480957
-0.03,0.01,8.145123481750488,8.45814037322998
-0.03,0.0,7.974507808685303,8.167901992797852
-0.02,-0.01,8.103250503540039,8.438273429870605
-0.02,-0.01,7.914999008178711,8.135093688964844
-0.01,-0.02,7.835873126983643,7.922632694244385
0.0,-0.04,7.714756011962891,7.65239953994751
0.02,-0.07,7.6626739501953125,7.762732028961182
0.03,-0.08,7.532837390899658,7.490119457244873
0.05,-0.11,7.458671569824219,7.565184593200684
0.06,-0.13,7.3090620040893555,7.2469096183776855
0.08,-0.15,7.220378398895264,7.281609058380127
0.09,-0.17,7.227553367614746,7.409702301025391
0.1,-0.19,7.043553352355957,7.035830974578857
0.11,-0.21,6.922991752624512,6.734476089477539
0.01,0.05,8.711370468139648,9.203880310058594
0.01,0.05,8.35448169708252,8.732315063476562
0.01,0.04,8.024968147277832,8.269513130187988
0.02,0.03,7.869468688964844,7.9777092933654785
0.03,0.02,7.651049613952637,7.581420421600342
0.04,-0.01,7.720158576965332,7.767410755157471
0.06,-0.02,7.4926533699035645,7.356863498687744
0.07,-0.05,7.563117027282715,7.54264497756958
0.08,-0.06,7.664902687072754,7.734084606170654
0.09,-0.07,7.42383337020874,7.319814205169678
0.1,-0.09,7.540366172790527,7.534629821777344
0.11,-0.1,7.842737674713135,7.926723957061768
0.11,-0.11,7.463840961456299,7.3771257400512695
0.12,-0.12,7.773693084716797,7.776503086090088
0.12,-0.13,7.38157320022583,7.205609321594238
0.13,-0.14,7.691389083862305,7.615883827209473
0.13,-0.15,8.008072853088379,7.999011516571045
0.13,-0.16,7.604917049407959,7.446441173553467
0.13,-0.17,7.207526683807373,6.85380744934082
0.14,-0.19,7.449631214141846,7.212368011474609
0.14,-0.2,7.747809886932373,7.603452205657959
0.14,-0.21,8.069700241088867,7.9919047355651855
0.02,-0.0,9.041099548339844,8.951613426208496
0.01,-0.0,9.522303581237793,9.521781921386719
0.01,0.01,10.0916109085083,10.15730094909668
0.0,0.02,10.88813304901123,10.9955472946167
-0.01,0.04,10.27480697631836,10.350703239440918
-0.02,0.05,11.088337898254395,11.208345413208008
-0.03,0.07,10.463123321533203,10.555105209350586
-0.04,0.08,11.283674240112305,11.420685768127441
-0.05,0.1,10.693389892578125,10.79162883758545
-0.06,0.11,10.227956771850586,10.281719207763672
-0.06,0.12,9.850887298583984,9.829634666442871
-0.06,0.12,10.37237548828125,10.447409629821777
-0.07,0.13,10.006745338439941,10.009705543518066
-0.07,0.14,9.651448249816895,9.568095207214355
-0.07,0.14,10.165810585021973,10.182792663574219
-0.07,0.15,9.831607818603516,9.75535774230957
-0.06,0.15,10.359838485717773,10.37081527709961
-0.07,0.16,10.022979736328125,9.948065757751465
-0.06,0.16,10.574878692626953,10.590716361999512
-0.06,0.17,10.251260757446289,10.18952751159668
-0.06,0.17,10.831204414367676,10.849190711975098
-0.06,0.19,10.50918197631836,10.460565567016602
-0.06,0.2,11.125247955322266,11.15700626373291
0.03,0.0,9.415700912475586,9.357757568359375
0.03,0.0,9.887035369873047,9.9207124710083
0.02,0.01,10.451070785522461,10.537385940551758
0.02,0.02,10.001161575317383,10.02559757232666
0.01,0.03,9.57276725769043,9.531551361083984
0.01,0.03,10.029548645019531,10.086533546447754
0.01,0.04,9.615106582641602,9.593583106994629
0.01,0.04,10.101118087768555,10.156747817993164
0.0,0.05,9.700474739074707,9.667827606201172
0.0,0.05,10.204586029052734,10.241721153259277
-0.0,0.05,9.815293312072754,9.767696380615234
-0.0,0.06,10.336272239685059,10.356444358825684
-0.01,0.06,9.958549499511719,9.894207954406738
-0.01,0.07,10.500765800476074,10.495696067810059
-0.01,0.08,11.191065788269043,11.203339576721191
-0.02,0.09,10.754634857177734,10.708711624145508
-0.02,0.1,11.490010261535645,11.457779884338379
-0.03,0.12,11.045797348022461,10.962385177612305
-0.03,0.13,11.78299617767334,11.744797706604004
-0.04,0.15,12.688556671142578,12.67378044128418
-0.05,0.17,13.658395767211914,13.64849853515625
-0.07,0.2,14.600313186645508,14.616424560546875
-0.01,0.05,9.93778133392334,9.791849136352539
-0.01,0.05,10.40613842010498,10.34801197052002
-0.02,0.06,10.985249519348145,10.979357719421387
-0.03,0.07,11.795782089233398,11.80971622467041
-0.04,0.09,11.226073265075684,11.205970764160156
-0.04,0.1,10.804061889648438,10.729684829711914
-0.05,0.11,11.490641593933105,11.432262420654297
-0.06,0.12,12.383560180664062,12.317790985107422
-0.07,0.14,13.432283401489258,13.326898574829102
-0.08,0.17,14.432228088378906,14.30855941772461
-0.1,0.2,15.366394996643066,15.17190170288086
-0.02,-0.02,9.8333101272583,9.53201961517334
-0.01,-0.02,10.307726860046387,10.028172492980957
-0.02,-0.02,10.868568420410156,10.567245483398438
-0.02,-0.0,11.59598159790039,11.248801231384277
-0.04,0.01,12.48705005645752,12.065780639648438
-0.05,0.04,13.438607215881348,12.918994903564453
-0.07,0.07,14.380685806274414,13.775430679321289
-0.09,0.1,15.301589965820312,14.612149238586426
-0.12,0.14,14.86570930480957,14.16922378540039
-0.14,0.18,15.784422874450684,15.022741317749023
-0.0,-0.02,10.185908317565918,9.598116874694824
-0.0,-0.02,9.754995346069336,9.10510540008545
0.0,-0.02,10.207711219787598,9.577224731445312
0.0,-0.02,10.692523002624512,10.0805025100708
-0.0,-0.02,11.274089813232422,10.625905990600586
-0.01,-0.01,12.038917541503906,11.330322265625
-0.02,0.01,12.973113059997559,12.170851707458496
-0.03,0.03,13.980064392089844,13.065741539001465
-0.05,0.06,14.997358322143555,13.972611427307129
-0.08,0.1,15.982646942138672,14.862751960754395
-0.1,0.14,16.997173309326172,15.781441688537598
-0.14,0.19,18.0283203125,16.707788467407227
0.03,0.05,11.020113945007324,10.166363716125488
0.03,0.05,11.610876083374023,10.768540382385254
0.02,0.05,11.232654571533203,10.346839904785156
0.02,0.05,11.846013069152832,10.97559642791748
0.02,0.06,11.452967643737793,10.564891815185547
0.02,0.06,12.074199676513672,11.207358360290527
0.01,0.07,11.681918144226074,10.791454315185547
0.01,0.07,12.330047607421875,11.455687522888184
0.01,0.08,13.130837440490723,12.227065086364746
-0.0,0.09,12.682629585266113,11.795577049255371
-0.01,0.1,12.30754566192627,11.393139839172363
-0.01,0.1,13.016047477722168,12.104602813720703
-0.01,0.11,13.924317359924316,12.969093322753906
-0.02,0.13,15.00800895690918,13.98235034942627
-0.04,0.15,14.472604751586914,13.503928184509277
-0.05,0.17,15.618934631347656,14.571940422058105
-0.06,0.2,16.804615020751953,15.660690307617188
-0.02,0.05,12.127304077148438,11.256335258483887
-0.02,0.05,12.678217887878418,11.893033981323242
-0.02,0.05,13.327568054199219,12.584779739379883
-0.03,0.06,14.189793586730957,13.461495399475098
-0.04,0.08,15.203597068786621,14.454843521118164
-0.06,0.1,14.487579345703125,13.830289840698242
-0.07,0.12,15.508246421813965,14.837336540222168
-0.09,0.15,16.507164001464844,15.820332527160645
-0.11,0.18,17.486230850219727,16.796119689941406
-0.05,-0.04,11.698186874389648,11.235493659973145
-0.05,-0.04,12.127315521240234,11.793015480041504
-0.05,-0.03,12.64738941192627,12.390539169311523
-0.06,-0.02,13.323356628417969,13.11938762664795
-0.07,0.0,14.125731468200684,13.958020210266113
