pos,angle,q_0,q_1
0.76,0.2,8.337002754211426,7.898499011993408
0.79,0.2,7.392190933227539,1.0
-0.04,0.02,11.277000427246094,11.260062217712402
-0.04,0.02,11.35641098022461,11.131104469299316
-0.03,0.01,11.195205688476562,9.645682334899902
-0.02,-0.0,11.079611778259277,10.529401779174805
-0.02,-0.01,11.428339004516602,11.088617324829102
-0.02,-0.01,10.971177101135254,11.020040512084961
-0.02,-0.0,11.244686126708984,10.885679244995117
-0.02,-0.01,10.915376663208008,10.973130226135254
-0.02,-0.0,11.076367378234863,10.704400062561035
-0.02,-0.0,10.861815452575684,10.930901527404785
-0.03,0.0,10.925430297851562,10.546257019042969
-0.03,0.0,10.804300308227539,10.887556076049805
-0.03,0.01,10.792573928833008,10.410961151123047
-0.03,0.01,10.859455108642578,10.821146011352539
-0.03,0.01,10.230029106140137,10.641576766967773
-0.04,0.02,10.6314697265625,10.760980606079102
-0.04,0.03,10.524032592773438,10.17420768737793
-0.04,0.03,10.52880859375,10.691498756408691
-0.05,0.03,10.421122550964355,10.090754508972168
-0.05,0.03,10.406900405883789,10.591700553894043
-0.05,0.04,10.325078964233398,10.009522438049316
-0.05,0.04,10.259576797485352,10.474133491516113
-0.05,0.05,10.209999084472656,9.93789291381836
-0.05,0.05,10.056529998779297,10.340958595275879
-0.06,0.05,10.067394256591797,9.866129875183105
-0.06,0.05,9.799711227416992,10.188748359680176
-0.06,0.06,9.910967826843262,9.795746803283691
-0.06,0.06,9.506397247314453,9.994096755981445
-0.06,0.07,9.736204147338867,9.704728126525879
-0.06,0.08,9.172466278076172,9.739439964294434
-0.06,0.08,9.5394287109375,9.572066307067871
-0.06,0.09,8.798054695129395,9.41953182220459
-0.07,0.1,9.279678344726562,9.803339958190918
-0.07,0.1,9.256209373474121,9.110562324523926
-0.06,0.1,8.911843299865723,9.524913787841797
-0.06,0.11,9.077240943908691,9.009424209594727
-0.06,0.11,8.500791549682617,9.148475646972656
-0.06,0.12,8.874332427978516,8.810906410217285
-0.06,0.12,8.058457374572754,8.729486465454102
-0.05,0.13,8.55746078491211,9.27283000946045
-0.05,0.13,8.558185577392578,8.608176231384277
-0.04,0.13,8.111129760742188,8.847383499145508
-0.04,0.14,8.374720573425293,8.397171020507812
-0.03,0.14,7.624326229095459,8.397589683532715
-0.03,0.15,8.173802375793457,8.146843910217285
-0.02,0.15,7.129836082458496,8.102189064025879
-0.02,0.16,7.6742353439331055,8.518707275390625
-0.01,0.16,7.899064064025879,8.059867858886719
0.0,0.16,7.156774044036865,8.049182891845703
0.01,0.17,7.811846733093262,8.532368659973145
0.02,0.17,7.837416648864746,7.726208209991455
0.04,0.16,7.305283069610596,8.11190414428711
0.05,0.17,7.647819519042969,7.630147457122803
0.06,0.17,6.783182621002197,7.688058853149414
0.07,0.17,7.393439769744873,7.986405372619629
0.09,0.17,7.570484638214111,7.12130880355835
0.11,0.17,6.92777156829834,7.63319730758667
0.12,0.17,7.425039768218994,7.104216575622559
0.14,0.17,6.452321529388428,7.282088756561279
0.16,0.18,6.95143985748291,7.476088523864746
0.18,0.18,7.19155216217041,6.562778949737549
0.2,0.17,6.5517096519470215,7.207917213439941
0.22,0.17,7.085723876953125,6.592630386352539
0.24,0.17,6.143076419830322,6.89137601852417
0.26,0.18,6.960696220397949,6.5635905265808105
0.28,0.18,5.732089996337891,6.8043904304504395
0.3,0.18,6.242990493774414,6.851468086242676
0.32,0.19,6.744355201721191,6.107316493988037
0.35,0.18,5.909014701843262,6.609328269958496
0.37,0.19,6.289661884307861,6.760957717895508
0.39,0.19,6.479685306549072,5.681680202484131
0.42,0.18,6.050373554229736,6.6403961181640625
0.45,0.19,6.50055456161499,5.821643829345703
0.48,0.18,5.801054954528809,6.485511779785156
0.51,0.19,6.512231826782227,5.958764553070068
0.54,0.19,5.54152250289917,6.3216166496276855
0.56,0.2,6.014326572418213,6.5818681716918945
0.59,0.2,6.4092230796813965,5.762270927429199
0.62,0.2,5.828697204589844,6.519670009613037
0.65,0.2,6.481923580169678,5.953023433685303
0.69,0.2,5.621435642242432,6.401411056518555
0.72,0.21,1.0,6.104276180267334
-0.03,-0.01,10.065131187438965,10.902926445007324
-0.03,-0.01,10.115777015686035,10.061402320861816
-0.03,-0.01,9.945356369018555,9.662050247192383
-0.02,-0.03,9.898643493652344,8.742284774780273
-0.01,-0.04,9.741642951965332,9.427978515625
0.0,-0.06,9.696744918823242,8.499624252319336
0.01,-0.08,9.584009170532227,9.199899673461914
0.02,-0.09,9.538003921508789,8.1572904586792
0.03,-0.11,10.256142616271973,9.318390846252441
0.04,-0.12,9.655272483825684,9.427392959594727
0.04,-0.13,9.992280960083008,8.953703880310059
0.05,-0.15,9.640067100524902,9.314519882202148
0.06,-0.16,9.612126350402832,8.501273155212402
0.07,-0.18,10.418113708496094,9.51612663269043
0.07,-0.19,9.845123291015625,9.541572570800781
0.07,-0.2,1.0,8.98363971710205
-0.04,0.19,5.178985595703125,4.757567405700684
-0.04,0.19,4.456568717956543,5.357122898101807
-0.03,0.2,4.711695194244385,4.401834487915039
-0.02,0.21,3.550443410873413,1.0
-0.01,-0.02,8.790411949157715,7.79349422454834
-0.01,-0.02,8.795181274414062,8.434163093566895
-0.02,-0.02,8.042651176452637,8.707345962524414
-0.03,-0.0,8.722787857055664,8.356218338012695
-0.03,0.0,7.9620771408081055,8.609819412231445
-0.04,0.01,8.627023696899414,8.27657413482666
-0.04,0.02,7.836141586303711,8.493042945861816
-0.05,0.03,8.50529670715332,8.190975189208984
-0.05,0.03,7.66409158706665,8.352134704589844
-0.06,0.04,8.353878021240234,8.095815658569336
-0.06,0.05,7.439786911010742,8.170680046081543
-0.07,0.06,7.9661030769348145,8.363767623901367
-0.08,0.07,8.033394813537598,7.487564563751221
-0.08,0.07,7.708810329437256,8.22071361541748
-0.08,0.07,7.885116100311279,7.4266486167907715
-0.08,0.08,7.412796974182129,8.043842315673828
-0.08,0.08,7.721416473388672,7.358437538146973
-0.08,0.09,7.083462238311768,7.731527328491211
-0.09,0.1,7.534591197967529,7.170848369598389
-0.09,0.1,6.712520122528076,7.365044116973877
-0.09,0.11,7.240763187408447,6.946054935455322
-0.09,0.11,6.1927714347839355,6.997302532196045
-0.1,0.13,6.618281364440918,7.2113938331604
-0.1,0.13,6.7675628662109375,6.309844493865967
-0.09,0.13,6.153526782989502,6.797122955322266
-0.09,0.14,6.436596393585205,6.061451435089111
-0.09,0.14,5.531589984893799,6.314903736114502
-0.09,0.15,6.045276641845703,5.77584981918335
-0.09,0.16,4.844281196594238,5.84837007522583
-0.09,0.17,5.286853790283203,5.979848384857178
-0.08,0.18,5.430897235870361,5.015162944793701
-0.08,0.18,4.528077125549316,5.42817497253418
-0.07,0.19,4.9796953201293945,4.692325115203857
-0.07,0.19,3.711601972579956,4.725600719451904
-0.06,0.2,4.078921794891357,4.961599349975586
-0.06,0.21,4.429675102233887,1.0
0.02,0.03,9.002355575561523,8.241101264953613
0.02,0.03,8.749190330505371,8.913198471069336
0.01,0.04,8.95130729675293,8.235742568969727
0.01,0.04,8.644695281982422,8.883602142333984
0.01,0.04,8.896703720092773,8.236714363098145
0.01,0.05,8.531718254089355,8.813525199890137
0.0,0.05,8.808892250061035,8.210040092468262
0.0,0.05,8.369881629943848,8.699267387390137
0.0,0.06,8.675992012023926,8.143815994262695
0.0,0.06,8.143028259277344,8.566837310791016
-0.0,0.07,8.522968292236328,8.068666458129883
-0.0,0.07,7.8796796798706055,8.405921936035156
-0.01,0.08,8.344258308410645,7.981274604797363
-0.01,0.08,7.569184303283691,8.122815132141113
-0.01,0.09,8.08173942565918,7.7768635749816895
-0.01,0.1,7.1493000984191895,7.774377822875977
-0.02,0.11,7.762259483337402,7.525921821594238
-0.02,0.11,6.651325702667236,7.507940769195557
-0.02,0.13,7.091747283935547,7.575878143310547
-0.02,0.13,7.223221778869629,6.776228427886963
-0.02,0.13,6.591451644897461,7.172953128814697
-0.02,0.14,6.843754291534424,6.502433776855469
-0.02,0.15,5.951662540435791,6.685425758361816
-0.02,0.16,6.425671577453613,6.194249629974365
-0.01,0.16,5.242785930633545,6.162428379058838
-0.01,0.17,5.625334739685059,6.273751735687256
-0.01,0.18,5.71661901473999,5.3209919929504395
-0.0,0.18,4.843103408813477,5.6465535163879395
-0.0,0.19,5.179730415344238,5.764519214630127
0.01,0.2,4.966323375701904,4.428030490875244
0.02,0.2,4.364175796508789,5.205862045288086
0.02,0.21,4.536654949188232,4.108079433441162
0.03,0.21,3.532891273498535,1.0
-0.02,-0.01,9.052081108093262,8.39950942993164
-0.02,-0.01,8.773592948913574,9.034332275390625
-0.03,-0.01,9.02051830291748,8.355470657348633
-0.03,-0.01,8.75230884552002,9.004341125488281
-0.03,0.0,8.986474990844727,8.323966026306152
-0.03,0.0,8.715535163879395,8.977256774902344
-0.03,0.01,8.947479248046875,8.302433967590332
-0.03,0.01,8.660564422607422,8.949666023254395
-0.03,0.02,8.901344299316406,8.288379669189453
-0.03,0.02,8.584425926208496,8.917323112487793
-0.04,0.02,8.801995277404785,8.491275787353516
-0.04,0.02,8.925219535827637,7.259945392608643
-0.03,0.02,8.846139907836914,8.319862365722656
-0.03,0.02,8.467575073242188,8.881961822509766
-0.03,0.03,8.773858070373535,8.533588409423828
-0.03,0.03,8.88278579711914,7.338431358337402
-0.03,0.03,8.795833587646484,8.338579177856445
-0.03,0.03,8.338154792785645,8.836563110351562
-0.03,0.04,8.73774242401123,8.323122024536133
-0.03,0.04,8.216862678527832,8.723755836486816
-0.03,0.05,8.655258178710938,8.25110149383545
-0.03,0.05,8.050162315368652,8.567838668823242
-0.04,0.06,8.542884826660156,8.145608901977539
-0.03,0.06,7.831934452056885,8.364869117736816
-0.04,0.07,8.346688270568848,8.005239486694336
-0.04,0.07,7.4998345375061035,8.102530479431152
-0.04,0.08,8.099506378173828,7.822962284088135
-0.04,0.09,7.105676174163818,7.826281547546387
-0.04,0.1,7.552334785461426,7.975251197814941
-0.04,0.11,7.63236141204834,7.129292011260986
-0.04,0.11,7.197649955749512,7.664148807525635
-0.04,0.12,7.346035957336426,6.928446292877197
-0.03,0.12,6.70219087600708,7.310708045959473
-0.03,0.13,7.012548923492432,6.694355487823486
-0.03,0.13,6.117783069610596,6.880140781402588
-0.03,0.14,6.630771160125732,6.420344352722168
-0.03,0.15,5.468428611755371,6.37502384185791
-0.02,0.16,5.877909183502197,6.497442245483398
-0.02,0.16,5.964240550994873,5.5775580406188965
-0.01,0.17,5.156449794769287,5.945189952850342
-0.01,0.18,5.520073890686035,5.206425189971924
-0.0,0.18,4.3718180656433105,5.206352233886719
0.0,0.19,4.691952705383301,5.459148406982422
0.01,0.2,4.763327598571777,4.348934650421143
0.02,0.2,3.8847765922546387,4.794135093688965
0.03,0.21,1.0,3.8998799324035645
-0.04,0.01,9.749353408813477,9.030549049377441
-0.04,0.01,9.416157722473145,9.420965194702148
-0.04,0.01,9.718803405761719,9.025640487670898
-0.04,0.01,9.286334991455078,9.346231460571289
-0.04,0.02,9.664092063903809,9.009800910949707
-0.04,0.02,9.155835151672363,9.283378601074219
-0.04,0.02,9.587052345275879,8.983695030212402
-0.04,0.02,9.020379066467285,9.221109390258789
-0.05,0.03,9.488794326782227,8.94795036315918
-0.05,0.03,8.873385429382324,9.149250984191895
-0.05,0.04,9.36994457244873,8.892208099365234
-0.05,0.04,8.706871032714844,9.052720069885254
-0.05,0.05,9.229705810546875,8.80642318725586
-0.05,0.05,8.514021873474121,8.935834884643555
-0.05,0.06,9.065780639648438,8.698406219482422
-0.05,0.06,8.289071083068848,8.73082447052002
-0.06,0.07,8.876983642578125,8.50936222076416
-0.06,0.07,8.022632598876953,8.483376502990723
-0.06,0.08,8.626609802246094,8.290447235107422
-0.06,0.08,7.670282363891602,8.245388984680176
-0.06,0.09,7.9935302734375,8.343246459960938
-0.06,0.1,8.029988288879395,7.524853229522705
-0.06,0.1,7.657398223876953,8.051923751831055
-0.06,0.1,7.8089213371276855,7.31476354598999
-0.05,0.11,7.284474849700928,7.715672016143799
-0.05,0.11,7.502939224243164,7.084211826324463
-0.05,0.12,6.77811336517334,7.338757038116455
-0.05,0.12,7.148645877838135,6.8245673179626465
-0.04,0.13,6.174680233001709,6.899932861328125
-0.04,0.14,6.748413562774658,6.527466773986816
-0.04,0.14,5.505475997924805,6.469644069671631
-0.04,0.16,5.884150981903076,6.466574192047119
-0.04,0.16,6.046667098999023,5.650751113891602
-0.03,0.17,5.144575595855713,5.898436546325684
-0.02,0.17,5.589863300323486,5.264492034912109
-0.02,0.18,4.33883810043335,5.256059646606445
-0.01,0.19,4.632348537445068,5.347139358520508
-0.0,0.2,4.784818649291992,4.356146335601807
0.01,0.2,3.7768118381500244,4.658609390258789
0.01,0.21,1.0,3.8964242935180664
0.0,0.03,10.063533782958984,9.35786247253418
0.0,0.03,9.971158027648926,9.888046264648438
-0.0,0.03,10.00930404663086,9.352644920349121
-0.0,0.03,9.791840553283691,9.804776191711426
-0.01,0.04,9.941701889038086,9.342147827148438
-0.01,0.04,9.612156867980957,9.701467514038086
-0.01,0.05,9.859846115112305,9.303882598876953
-0.01,0.05,9.427533149719238,9.541008949279785
-0.02,0.06,9.702163696289062,9.207321166992188
-0.02,0.06,9.155738830566406,9.364848136901855
-0.02,0.06,9.512887001037598,9.091045379638672
-0.02,0.07,8.84865665435791,9.173375129699707
-0.03,0.08,9.293487548828125,8.95678424835205
-0.03,0.08,8.505943298339844,8.89897346496582
-0.03,0.09,9.018231391906738,8.742259979248047
-0.03,0.09,8.091615676879883,8.622989654541016
-0.04,0.1,8.354351997375488,8.638072967529297
-0.04,0.11,8.370416641235352,7.931382179260254
-0.04,0.11,7.936022758483887,8.264297485351562
-0.04,0.12,8.108956336975098,7.673858165740967
-0.04,0.12,7.473400115966797,7.8555145263671875
-0.04,0.12,7.737483978271484,7.388153553009033
-0.03,0.13,6.849193096160889,7.3996782302856445
-0.03,0.14,7.31935977935791,7.072106838226318
-0.03,0.14,6.1482744216918945,7.031044960021973
-0.03,0.15,6.500497341156006,6.906009674072266
-0.03,0.16,6.59335994720459,6.15236234664917
-0.02,0.16,5.745380401611328,6.382092475891113
-0.02,0.17,6.123091220855713,5.814213752746582
-0.01,0.17,4.922074794769287,5.780050277709961
-0.01,0.18,5.195078372955322,5.773454666137695
-0.01,0.19,5.3026838302612305,4.848170757293701
0.0,0.19,4.329423427581787,5.064763069152832
0.01,0.2,4.79512882232666,4.378405570983887
0.02,0.2,3.4044456481933594,1.0
0.01,0.04,9.470352172851562,8.91195297241211
0.01,0.04,9.428983688354492,9.352264404296875
0.01,0.04,8.576518058776855,9.220879554748535
0.0,0.06,9.06341552734375,9.319222450256348
-0.0,0.07,9.001198768615723,8.595314979553223
-0.0,0.07,8.73469352722168,9.102876663208008
-0.01,0.08,8.77429485321045,8.447347640991211
-0.01,0.08,8.539809226989746,8.617494583129883
-0.01,0.09,7.273725509643555,8.430581092834473
-0.02,0.1,7.790567874908447,8.277275085449219
-0.02,0.11,8.054510116577148,7.859707832336426
-0.02,0.12,7.164583206176758,7.778623104095459
-0.02,0.13,7.627097129821777,7.521769046783447
-0.02,0.14,6.452051162719727,7.383745193481445
-0.03,0.15,6.82899284362793,7.275444030761719
-0.03,0.16,6.908971309661865,6.618709087371826
-0.02,0.16,6.017210960388184,6.690629005432129
-0.02,0.17,6.392547607421875,6.232210636138916
-0.02,0.18,5.132670879364014,6.076578140258789
-0.02,0.19,5.391258239746094,6.008411884307861
-0.02,0.19,5.532657623291016,5.221284866333008
-0.01,0.2,4.425976753234863,5.17295503616333
-0.01,0.21,1.0,4.63629674911499
0.0,0.0,9.640691757202148,8.952119827270508
0.0,0.0,9.602041244506836,9.496380805969238
-0.0,0.01,8.718026161193848,9.446903228759766
-0.01,0.02,9.230459213256836,9.401430130004883
-0.01,0.03,9.320196151733398,8.77430534362793
-0.01,0.03,8.95356559753418,9.197534561157227
-0.02,0.04,9.180116653442383,8.678179740905762
-0.02,0.04,8.66428279876709,8.994216918945312
-0.02,0.05,9.022971153259277,8.575271606445312
-0.03,0.05,8.35747241973877,8.78122329711914
-0.03,0.06,8.84374713897705,8.462419509887695
-0.03,0.06,8.025936126708984,8.516290664672852
-0.03,0.07,8.634227752685547,8.301884651184082
-0.04,0.07,7.664727687835693,8.265625953674316
-0.04,0.08,7.952490329742432,8.299480438232422
-0.04,0.09,8.064305305480957,7.534119606018066
-0.04,0.09,7.591961860656738,8.028838157653809
-0.04,0.09,7.8587260246276855,7.382413387298584
-0.04,0.09,7.210158824920654,7.684103488922119
-0.04,0.1,7.626187324523926,7.170943737030029
-0.03,0.1,6.776639938354492,7.302424907684326
-0.03,0.11,7.29742431640625,6.927447319030762
-0.03,0.11,6.203663349151611,6.982008934020996
-0.03,0.12,6.536648750305176,7.007228851318359
-0.03,0.12,6.736481666564941,6.1189422607421875
-0.02,0.12,6.071547985076904,6.610522270202637
-0.02,0.13,6.38880729675293,5.8840789794921875
-0.01,0.13,5.4538116455078125,6.181323051452637
-0.01,0.14,6.01275634765625,5.633105278015137
-0.0,0.14,4.782175540924072,5.738104343414307
-0.0,0.15,5.1730570793151855,5.777358055114746
0.01,0.15,5.371028900146484,4.799629211425781
0.02,0.15,4.490464210510254,5.323770523071289
0.02,0.16,4.979115962982178,4.539920806884766
0.03,0.16,3.7654507160186768,4.69146728515625
0.04,0.16,4.134021282196045,4.904625415802002
0.05,0.17,4.370847702026367,3.7833411693573
0.06,0.17,3.4830644130706787,4.394097328186035
0.07,0.17,4.046210289001465,3.518956422805786
0.09,0.17,2.8058817386627197,3.8246803283691406
0.1,0.18,3.18152117729187,3.989495277404785
0.11,0.18,3.5569279193878174,2.8732616901397705
0.13,0.18,2.5423123836517334,3.4697210788726807
0.14,0.18,3.277052879333496,2.627779006958008
0.16,0.18,1.9175721406936646,3.081019163131714
0.17,0.19,2.2690396308898926,3.1605467796325684
0.19,0.19,2.8966968059539795,2.1272928714752197
0.21,0.19,1.7408649921417236,2.7611634731292725
0.23,0.19,2.711315870285034,2.011469841003418
0.25,0.19,1.240824818611145,2.586474657058716
0.27,0.2,1.6652686595916748,2.6665303707122803
0.29,0.2,2.5001752376556396,1.7219516038894653
0.32,0.2,1.2539163827896118,2.3819940090179443
0.34,0.21,2.3698527812957764,1.683608889579773
0.36,0.21,1.0,1.6595628261566162
-0.02,0.02,10.458685874938965,9.967440605163574
-0.02,0.02,10.151691436767578,10.211589813232422
-0.03,0.03,10.475149154663086,10.028480529785156
-0.03,0.03,10.133877754211426,10.23379898071289
-0.03,0.04,10.414556503295898,10.051280975341797
-0.03,0.04,10.022274017333984,10.19676685333252
-0.04,0.05,10.3098726272583,10.013040542602539
-0.04,0.05,9.852958679199219,10.12639045715332
-0.04,0.06,10.164525032043457,9.94469928741455
-0.04,0.06,9.622644424438477,10.006948471069336
-0.05,0.07,9.980860710144043,9.847936630249023
-0.05,0.07,9.333212852478027,9.760451316833496
-0.05,0.08,9.734444618225098,9.656222343444824
-0.05,0.09,8.948806762695312,9.460128784179688
-0.06,0.1,9.346963882446289,9.630953788757324
-0.06,0.1,9.232583999633789,9.002457618713379
-0.05,0.1,8.946282386779785,9.319786071777344
-0.05,0.11,8.992493629455566,8.78628158569336
-0.05,0.11,8.492334365844727,8.929986953735352
-0.05,0.12,8.670527458190918,8.520030975341797
-0.05,0.12,7.906649589538574,8.45919418334961
-0.05,0.13,8.275888442993164,8.214632987976074
-0.05,0.14,7.210310459136963,8.08536148071289
-0.05,0.15,7.6768107414245605,8.120689392089844
-0.05,0.15,7.70758056640625,7.471789360046387
-0.04,0.16,6.974889278411865,7.598440170288086
-0.04,0.16,7.267880439758301,7.146779537200928
-0.03,0.17,6.163071155548096,7.06514310836792
-0.03,0.18,6.606830596923828,7.151057243347168
-0.02,0.18,6.621465682983398,6.349993705749512
-0.01,0.18,5.768832206726074,6.555832386016846
-0.0,0.19,6.146265983581543,6.00560998916626
0.01,0.19,4.862566947937012,5.950878143310547
0.01,0.2,5.313232421875,6.131404399871826
0.02,0.21,1.0,5.306698799133301
-0.03,0.05,10.359831809997559,9.890104293823242
-0.03,0.05,9.979011535644531,10.065533638000488
-0.03,0.05,10.194477081298828,9.832151412963867
-0.03,0.05,9.584999084472656,9.8338623046875
-0.04,0.06,10.002450942993164,9.721412658691406
-0.04,0.06,9.195512771606445,9.647446632385254
-0.04,0.07,9.464667320251465,9.316126823425293
-0.04,0.07,9.522991180419922,8.752434730529785
