pos,angle,q_0,q_1
-0.09,0.15,6.031408309936523,6.241482734680176
-0.1,0.17,6.238285541534424,6.2796831130981445
-0.11,0.19,6.386030197143555,6.293079853057861
-0.12,0.2,5.869032859802246,6.032715320587158
-0.05,0.05,8.031116485595703,7.69329309463501
-0.05,0.05,7.629367828369141,7.371756076812744
-0.05,0.05,7.2156291007995605,7.095701694488525
-0.06,0.06,6.841479301452637,6.9528889656066895
-0.07,0.08,7.075046539306641,7.047604560852051
-0.08,0.09,6.608224391937256,6.842394828796387
-0.09,0.11,6.802535057067871,6.911365032196045
-0.09,0.12,6.971829414367676,7.00343132019043
-0.1,0.13,7.219735622406006,7.25100040435791
-0.1,0.13,7.452878475189209,7.492099761962891
-0.09,0.13,7.8372483253479,7.896815776824951
-0.08,0.13,8.286552429199219,8.365889549255371
-0.07,0.11,8.823952674865723,8.903404235839844
-0.06,0.1,9.371514320373535,9.45512580871582
-0.04,0.08,10.015080451965332,10.097941398620605
-0.01,0.05,10.708698272705078,10.799749374389648
0.02,0.02,11.468873977661133,11.565264701843262
0.05,-0.02,12.293027877807617,12.399348258972168
0.08,-0.07,13.17762279510498,13.301239967346191
0.12,-0.12,14.154393196105957,14.295249938964844
0.16,-0.17,15.188499450683594,15.355855941772461
-0.04,0.01,8.344742774963379,8.347216606140137
-0.04,0.01,8.025854110717773,8.027284622192383
-0.05,0.01,8.371183395385742,8.380210876464844
-0.05,0.01,8.03013801574707,8.054693222045898
-0.05,0.02,8.362617492675781,8.404682159423828
-0.06,0.02,8.01655101776123,8.071751594543457
-0.06,0.03,8.35708236694336,8.43243408203125
-0.06,0.03,8.764083862304688,8.886030197143555
-0.06,0.02,9.30887222290039,9.50273323059082
-0.05,0.01,9.898934364318848,10.17887020111084
-0.04,-0.01,9.458215713500977,9.71523380279541
-0.03,-0.02,10.095367431640625,10.461663246154785
-0.02,-0.03,9.684310913085938,9.999166488647461
-0.02,-0.05,10.35006046295166,10.774184226989746
-0.01,-0.06,11.152342796325684,11.69036865234375
0.01,-0.09,12.106856346130371,12.7661771774292
0.03,-0.12,13.128299713134766,13.926713943481445
0.05,-0.15,14.233787536621094,15.197725296020508
0.08,-0.19,15.439929008483887,16.600954055786133
0.02,0.02,9.254201889038086,9.510746955871582
0.02,0.02,9.738778114318848,10.096880912780762
0.02,0.01,9.276504516601562,9.451118469238281
0.02,0.01,9.589902877807617,9.71910285949707
0.02,0.01,9.982179641723633,10.064812660217285
0.03,-0.0,10.406644821166992,10.450645446777344
0.04,-0.02,9.851316452026367,9.725322723388672
0.05,-0.03,9.362496376037598,9.098320007324219
0.05,-0.04,8.948516845703125,8.560295104980469
0.05,-0.04,9.292634963989258,8.889404296875
0.05,-0.04,8.911219596862793,8.41671085357666
0.05,-0.04,8.67375373840332,8.138169288635254
0.05,-0.04,8.421412467956543,7.84647798538208
0.04,-0.03,8.196191787719727,7.589065074920654
0.03,-0.01,7.862763404846191,7.29993200302124
0.01,0.01,7.487271308898926,6.980705261230469
-0.01,0.04,6.894792079925537,6.541513919830322
-0.03,0.07,6.108485698699951,6.010223388671875
-0.06,0.11,5.256818771362305,5.431868076324463
-0.09,0.16,4.371466159820557,4.865198612213135
-0.13,0.21,4.359188079833984,4.724799633026123
0.04,0.01,7.9080119132995605,7.049515724182129
0.05,0.01,7.655013084411621,6.838203430175781
0.04,0.01,7.371433734893799,6.620219707489014
0.03,0.03,7.059380531311035,6.430226802825928
0.02,0.04,7.191252708435059,6.527133941650391
0.02,0.06,6.844934463500977,6.329851150512695
0.0,0.07,6.3339128494262695,6.020805358886719
-0.01,0.1,5.6364970207214355,5.606732368469238
-0.03,0.13,4.849887371063232,5.139604568481445
-0.05,0.17,4.977893352508545,5.18933629989624
-0.07,0.2,5.080987453460693,5.224452495574951
-0.01,0.03,7.599715709686279,7.210694789886475
-0.01,0.03,7.327399253845215,7.0138020515441895
-0.01,0.04,7.0209784507751465,6.815093994140625
-0.02,0.05,6.570570468902588,6.56135892868042
-0.04,0.07,5.996284008026123,6.22752571105957
-0.05,0.09,5.2567644119262695,5.804907321929932
-0.07,0.12,5.5486063957214355,5.965713024139404
-0.09,0.15,5.793808460235596,6.104915618896484
-0.1,0.17,5.946977138519287,6.190154552459717
-0.11,0.19,6.055885314941406,6.239559173583984
-0.11,0.2,5.545877456665039,5.9313836097717285
-0.03,-0.04,7.859842777252197,7.943731784820557
-0.03,-0.04,8.205074310302734,8.332159042358398
-0.03,-0.05,8.623489379882812,8.799269676208496
-0.02,-0.06,9.012659072875977,9.240579605102539
-0.01,-0.08,9.490676879882812,9.801012992858887
0.01,-0.11,10.082754135131836,10.470376014709473
0.02,-0.14,10.726987838745117,11.186311721801758
0.05,-0.18,11.345629692077637,11.8034029006958
0.05,-0.01,8.036212921142578,8.240737915039062
0.05,-0.01,8.37645149230957,8.553221702575684
0.05,-0.01,8.735261917114258,8.904106140136719
0.06,-0.03,9.087873458862305,9.248261451721191
0.07,-0.04,9.503782272338867,9.679980278015137
0.09,-0.07,10.013872146606445,10.200573921203613
0.11,-0.1,10.585472106933594,10.771862983703613
0.13,-0.14,11.198037147521973,11.380319595336914
0.16,-0.18,11.846782684326172,12.017072677612305
0.03,0.04,8.347397804260254,8.401083946228027
0.03,0.04,8.56119441986084,8.554757118225098
0.04,0.04,8.35969066619873,8.325483322143555
0.04,0.04,8.57422924041748,8.478020668029785
0.04,0.03,8.380388259887695,8.227119445800781
0.04,0.04,8.219170570373535,8.04409122467041
0.04,0.04,8.073451042175293,7.919545650482178
0.03,0.06,7.862607479095459,7.841874122619629
0.02,0.08,7.524158477783203,7.635153293609619
-0.0,0.1,7.679546356201172,7.560478210449219
-0.01,0.12,7.764044284820557,7.415253162384033
-0.02,0.14,7.440703868865967,7.254923343658447
-0.03,0.16,6.983534336090088,6.983779430389404
-0.05,0.19,7.010261058807373,6.803589344024658
-0.03,0.02,8.534201622009277,7.655820846557617
-0.03,0.02,8.437582015991211,7.556509017944336
-0.03,0.03,8.285661697387695,7.448317050933838
-0.04,0.04,8.076943397521973,7.3557353019714355
-0.05,0.06,8.045941352844238,7.215141773223877
-0.06,0.07,7.751416206359863,7.073667526245117
-0.07,0.09,7.297434329986572,6.81123685836792
-0.08,0.11,6.671980857849121,6.422520637512207
-0.1,0.14,6.66614294052124,6.269664287567139
-0.12,0.17,5.946712017059326,5.828321933746338
-0.13,0.2,5.165780067443848,5.3503947257995605
0.01,-0.03,8.364858627319336,7.366108417510986
0.01,-0.03,8.327027320861816,7.382284641265869
0.01,-0.03,8.222314834594727,7.376064777374268
-0.0,-0.02,8.074821472167969,7.367548942565918
-0.01,0.0,7.725135326385498,7.223784446716309
-0.03,0.02,7.225826740264893,6.98361349105835
-0.05,0.05,6.546681880950928,6.6315083503723145
-0.07,0.09,6.657980918884277,6.664005279541016
-0.09,0.12,6.765689849853516,6.701733112335205
-0.11,0.14,6.0297112464904785,6.289126396179199
-0.12,0.17,6.102767467498779,6.276064872741699
-0.14,0.2,6.137947082519531,6.227491855621338
0.04,0.04,8.009474754333496,7.6836395263671875
0.04,0.04,7.8133015632629395,7.607840061187744
0.04,0.05,7.529078960418701,7.473334789276123
0.03,0.06,7.036452293395996,7.197946548461914
0.02,0.08,6.353611469268799,6.789472579956055
0.0,0.1,5.534026622772217,6.28354549407959
-0.02,0.14,5.69709587097168,6.324000835418701
-0.03,0.16,5.839832782745361,6.339624881744385
-0.04,0.18,5.9334492683410645,6.336539268493652
-0.05,0.2,5.966018199920654,6.300358295440674
0.05,0.05,8.037982940673828,8.148040771484375
0.05,0.05,7.872812271118164,8.049442291259766
0.05,0.05,7.978024482727051,8.119392395019531
0.05,0.05,8.109092712402344,8.23587703704834
0.05,0.05,8.259827613830566,8.373126029968262
0.06,0.04,8.389045715332031,8.47675895690918
0.07,0.02,8.51169490814209,8.541682243347168
0.09,-0.0,8.516817092895508,8.559085845947266
0.1,-0.02,8.671154975891113,8.655893325805664
0.12,-0.04,8.849846839904785,8.748200416564941
0.14,-0.07,8.814377784729004,8.692428588867188
0.15,-0.09,8.843597412109375,8.707196235656738
0.16,-0.11,9.000340461730957,8.75440502166748
0.18,-0.13,9.074698448181152,8.830933570861816
0.19,-0.15,9.17809772491455,8.942001342773438
0.2,-0.17,9.268998146057129,9.038886070251465
0.21,-0.17,9.2907075881958,9.047011375427246
0.21,-0.18,9.29631519317627,9.042484283447266
0.2,-0.18,9.310721397399902,9.055737495422363
0.2,-0.17,9.283246994018555,9.044554710388184
0.19,-0.16,9.128006935119629,8.937248229980469
0.17,-0.15,8.884807586669922,8.795775413513184
0.15,-0.13,8.564260482788086,8.585450172424316
0.13,-0.1,9.053437232971191,8.853399276733398
0.11,-0.09,9.407901763916016,9.054853439331055
0.1,-0.07,9.12036418914795,8.840600967407227
0.08,-0.06,8.721900939941406,8.578675270080566
0.06,-0.04,8.171597480773926,8.198211669921875
0.03,-0.01,8.60082721710205,8.449260711669922
0.01,0.01,7.91670036315918,7.949918270111084
-0.02,0.04,7.08964204788208,7.350493907928467
-0.05,0.07,6.184273719787598,6.688294887542725
-0.08,0.11,6.451668739318848,6.815736770629883
-0.11,0.15,6.654900550842285,6.908576011657715
-0.14,0.17,6.814632892608643,6.957911014556885
-0.16,0.2,6.934439659118652,6.978795528411865
-0.01,-0.01,8.38637638092041,8.128355979919434
-0.01,-0.01,8.267000198364258,8.068105697631836
-0.01,-0.0,7.990702152252197,7.85286808013916
-0.02,0.01,8.228177070617676,8.061930656433105
-0.02,0.01,7.906641960144043,7.792331218719482
-0.03,0.02,7.3530683517456055,7.370771884918213
-0.04,0.04,7.642973899841309,7.592082977294922
-0.05,0.05,7.043521881103516,7.143382549285889
-0.07,0.07,7.324722766876221,7.3590779304504395
-0.07,0.08,7.574199199676514,7.61048698425293
-0.08,0.09,7.743559837341309,7.772154808044434
-0.08,0.09,7.8672661781311035,7.893382549285889
-0.08,0.08,8.003469467163086,8.046298027038574
-0.07,0.07,8.079682350158691,8.12341594696045
-0.06,0.06,8.1420259475708,8.14444351196289
-0.04,0.04,8.259832382202148,8.21315860748291
-0.03,0.01,8.439216613769531,8.350632667541504
-0.0,-0.02,8.436946868896484,8.448814392089844
0.02,-0.04,8.496025085449219,8.601759910583496
0.03,-0.06,8.701458930969238,8.719390869140625
0.05,-0.09,8.942129135131836,8.859444618225098
0.07,-0.12,9.080290794372559,9.05466365814209
0.09,-0.15,9.247897148132324,9.293925285339355
0.1,-0.17,9.408674240112305,9.493310928344727
0.12,-0.19,9.560812950134277,9.676518440246582
0.12,-0.2,9.756957054138184,9.75830364227295
-0.05,-0.01,8.207335472106934,8.400134086608887
-0.05,-0.01,8.402857780456543,8.52890396118164
-0.04,-0.01,8.591026306152344,8.613191604614258
-0.04,-0.02,8.597797393798828,8.452383041381836
-0.02,-0.04,8.640425682067871,8.493101119995117
-0.02,-0.05,8.56734848022461,8.399848937988281
-0.01,-0.06,8.497093200683594,8.310297966003418
-0.01,-0.06,8.420439720153809,8.219870567321777
-0.02,-0.05,8.187055587768555,7.971227169036865
-0.02,-0.04,7.795488357543945,7.619924545288086
-0.04,-0.03,8.169062614440918,7.886054992675781
-0.04,-0.02,7.718390941619873,7.479433059692383
-0.06,-0.0,7.101126194000244,6.965592384338379
-0.07,0.02,6.37270450592041,6.358850479125977
-0.09,0.05,5.5487470626831055,5.686041831970215
-0.11,0.08,5.765905380249023,5.772775650024414
-0.13,0.11,5.960938453674316,5.860224723815918
-0.15,0.13,4.988647937774658,5.0832133293151855
-0.17,0.16,5.076864719390869,5.096517086029053
-0.18,0.18,5.180454730987549,5.139813423156738
-0.2,0.2,4.1207170486450195,4.3233642578125
-0.03,-0.04,8.072702407836914,7.688201427459717
-0.03,-0.04,7.852069854736328,7.541255950927734
-0.04,-0.03,7.39078426361084,7.167398929595947
-0.04,-0.02,6.6652679443359375,6.607972145080566
-0.06,-0.0,5.86675500869751,6.008575439453125
-0.07,0.02,6.291687488555908,6.351420879364014
-0.09,0.04,6.7283406257629395,6.709514141082764
-0.09,0.05,5.925107955932617,6.096360206604004
-0.11,0.07,6.339466571807861,6.443265438079834
-0.11,0.08,6.729160308837891,6.807012557983398
-0.12,0.08,5.970782279968262,6.207400321960449
-0.13,0.1,6.379745960235596,6.577474117279053
-0.13,0.11,5.596070289611816,5.965662002563477
-0.14,0.12,6.007970809936523,6.31005859375
-0.15,0.13,6.3369669914245605,6.609318256378174
-0.15,0.13,6.5427727699279785,6.7965006828308105
-0.14,0.13,6.7049241065979,6.932376384735107
-0.14,0.12,6.901744842529297,7.079195499420166
-0.13,0.11,7.014513969421387,7.0706634521484375
-0.11,0.1,6.99694299697876,6.885209083557129
-0.09,0.08,7.089118003845215,7.1478471755981445
-0.08,0.06,7.110753536224365,6.983856201171875
-0.06,0.04,7.192994594573975,7.208683490753174
-0.05,0.03,7.220698833465576,7.021664619445801
-0.03,0.01,7.3237528800964355,7.276566982269287
-0.01,-0.01,7.33382511138916,7.401828765869141
-0.0,-0.02,7.254632472991943,7.3770976066589355
0.0,-0.02,7.479594707489014,7.524346828460693
0.01,-0.03,7.603200435638428,7.483311176300049
0.03,-0.04,7.696927547454834,7.713259220123291
0.04,-0.05,7.80449914932251,7.652369976043701
0.05,-0.06,7.921580791473389,7.916377544403076
0.06,-0.07,7.94636869430542,8.02657413482666
0.07,-0.07,8.135902404785156,8.10779857635498
0.08,-0.08,8.190834999084473,8.248044967651367
0.09,-0.09,8.34928035736084,8.244939804077148
0.1,-0.1,8.441843032836914,8.430816650390625
0.11,-0.1,8.454548835754395,8.47372055053711
0.11,-0.1,8.692752838134766,8.626127243041992
0.12,-0.11,8.723694801330566,8.704963684082031
0.12,-0.11,8.753949165344238,8.774969100952148
0.12,-0.11,8.689287185668945,8.776668548583984
0.11,-0.1,8.40969467163086,8.576242446899414
0.1,-0.08,8.876091003417969,8.979981422424316
0.1,-0.08,9.082514762878418,9.127299308776855
0.1,-0.07,9.288849830627441,9.286419868469238
0.1,-0.08,9.31057357788086,9.369373321533203
0.1,-0.08,9.332555770874023,9.467841148376465
0.1,-0.07,9.520739555358887,9.593646049499512
0.1,-0.07,9.734763145446777,9.751433372497559
0.1,-0.08,9.880105018615723,9.780462265014648
0.11,-0.09,10.025432586669922,10.060364723205566
0.11,-0.1,10.163159370422363,10.058337211608887
0.12,-0.12,10.346512794494629,10.383654594421387
0.12,-0.13,10.471536636352539,10.341279029846191
0.13,-0.14,10.704668998718262,10.710970878601074
0.13,-0.15,10.839936256408691,10.648530960083008
0.14,-0.17,11.090353012084961,11.032983779907227
0.14,-0.18,11.265290260314941,11.284675598144531
0.14,-0.19,11.467887878417969,11.334782600402832
0.15,-0.21,11.66212272644043,11.291549682617188
-0.03,0.02,9.18301773071289,9.378822326660156
-0.03,0.02,9.34304428100586,9.464722633361816
-0.03,0.01,9.535388946533203,9.584498405456543
-0.02,0.0,9.608532905578613,9.496604919433594
-0.01,-0.02,9.687567710876465,9.732939720153809
-0.0,-0.03,9.73231315612793,9.600510597229004
0.01,-0.04,9.786739349365234,9.782695770263672
0.02,-0.06,9.710870742797852,9.766297340393066
0.02,-0.06,9.590238571166992,9.693502426147461
0.02,-0.06,9.780416488647461,9.816304206848145
0.02,-0.07,9.901961326599121,9.8254976272583
0.03,-0.08,9.93514347076416,9.962067604064941
0.03,-0.09,10.050657272338867,9.944061279296875
0.04,-0.11,10.142876625061035,10.171143531799316
0.04,-0.11,10.25473690032959,10.117570877075195
0.04,-0.04,-0.0984477773308754,-0.003457307815551758
0.04,-0.04,-0.14541134238243103,-0.015524957329034805
0.04,-0.04,-0.16006417572498322,-0.021013885736465454
0.05,-0.06,-0.16945093870162964,-0.022435437887907028
0.06,-0.07,-0.178902730345726,-0.010326869785785675
0.08,-0.1,-0.18925608694553375,0.005535721778869629
0.1,-0.13,-0.20222440361976624,0.025115996599197388
0.13,-0.16,-0.21652375161647797,0.04330265522003174
0.15,-0.21,-0.20670677721500397,0.02712373435497284
0.0,-0.04,-0.10603218525648117,-0.00663207471370697
0.0,-0.04,-0.13550347089767456,0.010998286306858063
0.01,-0.05,-0.1292218714952469,0.0388890877366066
0.01,-0.06,-0.10818327963352203,0.08687295019626617
0.03,-0.08,-0.09393034130334854,0.1007053330540657
0.03,-0.09,-0.061521466821432114,0.16066132485866547
0.05,-0.11,-0.017834963276982307,0.2345743179321289
0.06,-0.14,0.035855427384376526,0.3308451175689697
0.08,-0.17,0.10409654676914215,0.4463401436805725
0.11,-0.21,0.1182861402630806,0.4500385522842407
-0.02,0.02,-0.0006044376641511917,0.30881020426750183
-0.02,0.02,0.007932383567094803,0.32436394691467285
-0.01,0.01,0.045908890664577484,0.36627113819122314
-0.01,-0.0,0.042280394583940506,0.3950290083885193
-0.0,-0.01,0.052268169820308685,0.44333162903785706
-0.0,-0.01,0.08034658432006836,0.46705782413482666
-0.0,-0.01,0.13939550518989563,0.5205076336860657
0.01,-0.02,0.23108527064323425,0.6404054760932922
0.02,-0.04,0.3460904359817505,0.8058898448944092
0.03,-0.06,0.30213335156440735,0.7500682473182678
0.04,-0.08,0.262276291847229,0.7146133780479431
0.05,-0.09,0.38608455657958984,0.8797561526298523
0.06,-0.11,0.3433331847190857,0.8377093076705933
0.07,-0.12,0.489304780960083,1.0348482131958008
0.08,-0.14,0.6617384552955627,1.2845264673233032
0.1,-0.17,0.8650170564651489,1.5812715291976929
0.12,-0.2,1.1005343198776245,1.9290560483932495
-0.01,0.05,0.3701407313346863,1.0121910572052002
-0.01,0.05,0.473177969455719,1.09430992603302
-0.0,0.04,0.6103093028068542,1.2327650785446167
0.0,0.03,0.8127663135528564,1.4850327968597412
0.02,0.01,1.05325448513031,1.8090155124664307
0.03,-0.01,1.3329801559448242,2.1937062740325928
0.05,-0.04,1.6513901948928833,2.6284573078155518
0.07,-0.07,2.011683464050293,3.128608465194702
0.1,-0.11,2.423703193664551,3.698861837387085
0.13,-0.16,2.881150245666504,4.3420515060424805
0.04,0.01,0.8365446925163269,1.7071797847747803
0.03,0.01,1.0100823640823364,1.8741986751556396
0.04,0.0,1.262222409248352,2.144644260406494
0.05,-0.01,1.6092255115509033,2.5801854133605957
0.06,-0.03,2.0010530948638916,3.1117734909057617
0.07,-0.05,2.4327876567840576,3.7212722301483154
0.09,-0.08,2.9178409576416016,4.417987823486328
0.11,-0.12,3.4648005962371826,5.1973676681518555
0.14,-0.16,3.2858619689941406,4.937376499176025
0.16,-0.2,3.927628755569458,5.831998348236084
0.03,-0.05,1.434706449508667,2.6556594371795654
0.03,-0.05,1.7132065296173096,2.9484195709228516
0.03,-0.05,2.0982022285461426,3.3547523021698
0.04,-0.06,2.6166601181030273,3.9424314498901367
0.05,-0.08,3.2220535278320312,4.649242877960205
0.07,-0.11,2.9413340091705322,4.2679948806762695
0.08,-0.12,3.601750135421753,5.002921104431152
0.1,-0.15,3.305896520614624,4.628772258758545
0.11,-0.17,4.033626556396484,5.447976112365723
0.13,-0.19,4.839890003204346,6.3653340339660645
0.01,0.04,2.2877261638641357,3.5985538959503174
0.01,0.04,2.645979642868042,3.950489044189453
0.01,0.04,3.1187095642089844,4.455228328704834
0.02,0.02,2.8329432010650635,4.224096298217773
0.03,0.02,3.3129918575286865,4.725996017456055
0.03,0.01,3.9728925228118896,5.438809394836426
0.05,-0.01,4.747359752655029,6.302616596221924
0.06,-0.03,5.619964599609375,7.297427654266357
0.08,-0.06,6.450796604156494,8.279815673828125
0.11,-0.09,5.880614280700684,7.627040386199951
0.13,-0.12,6.693728923797607,8.573670387268066
0.15,-0.15,6.192978858947754,8.029915809631348
0.17,-0.18,7.023731231689453,8.96912670135498
0.03,-0.03,3.409984588623047,5.135490894317627
0.03,-0.03,3.808746814727783,5.48516845703125
0.03,-0.04,4.331539154052734,5.989028453826904
0.04,-0.05,3.9303948879241943,5.658376216888428
0.05,-0.06,4.422497749328613,6.18181037902832
0.05,-0.07,4.018110275268555,5.857582092285156
0.06,-0.08,4.50827693939209,6.327373027801514
0.07,-0.1,5.086314678192139,6.92539119720459
0.08,-0.12,5.730817794799805,7.545236587524414
