pos,angle,q_0,q_1
-0.04,0.03,1.0362128019332886,2.672092914581299
-0.04,0.03,1.1619491577148438,2.909517765045166
-0.03,0.02,1.349168062210083,3.227161407470703
-0.02,0.0,3.0085532665252686,2.5413761138916016
-0.0,-0.02,1.4387590885162354,3.3492417335510254
0.01,-0.04,1.7296160459518433,3.7177987098693848
0.03,-0.06,2.0446784496307373,4.10849142074585
0.05,-0.09,2.3775126934051514,4.538419246673584
0.07,-0.12,2.7327635288238525,5.022543430328369
0.1,-0.16,3.113356113433838,5.578790187835693
0.13,-0.21,1.0,5.336416721343994
-0.02,-0.0,1.3583329916000366,3.202934980392456
-0.02,-0.0,3.15549898147583,2.5188403129577637
-0.01,-0.01,1.374305248260498,3.329653263092041
-0.01,-0.01,3.2801504135131836,2.6619505882263184
-0.01,-0.01,3.2700791358947754,2.6041247844696045
-0.01,-0.01,1.4001284837722778,3.4098899364471436
-0.02,-0.01,1.4981592893600464,3.5956952571868896
-0.02,-0.01,3.549100875854492,2.96235728263855
-0.01,-0.01,1.584498643875122,3.7367937564849854
-0.01,-0.01,1.7151156663894653,4.009520053863525
-0.01,-0.02,1.874587059020996,4.452735424041748
-0.0,-0.03,2.1272544860839844,5.007294178009033
0.01,-0.05,2.4476866722106934,5.619045257568359
0.02,-0.07,2.7934329509735107,6.274024486541748
0.04,-0.1,3.148427724838257,6.990752220153809
0.07,-0.14,3.5259296894073486,7.783993244171143
0.09,-0.18,3.9305875301361084,1.0
-0.02,-0.03,1.9542512893676758,4.511740207672119
-0.02,-0.03,2.0537915229797363,4.7662434577941895
-0.02,-0.04,2.198493242263794,5.183192729949951
-0.01,-0.05,4.783745288848877,4.639857769012451
0.0,-0.07,4.548111915588379,4.2114667892456055
0.01,-0.08,4.446682929992676,3.961033582687378
0.02,-0.09,2.1582553386688232,4.60650110244751
0.02,-0.1,2.3062472343444824,4.920498847961426
0.02,-0.1,2.5304114818573,5.383350849151611
0.03,-0.12,2.8493149280548096,5.912521839141846
0.04,-0.14,3.2187812328338623,6.475522994995117
0.06,-0.17,3.6147208213806152,7.058067321777344
0.08,-0.21,4.022296905517578,1.0
0.03,0.05,4.686853885650635,4.119532585144043
0.03,0.05,2.526137113571167,4.708606719970703
0.03,0.05,2.589564085006714,4.77452278137207
0.02,0.05,2.679002285003662,4.896917819976807
0.03,0.05,2.7985150814056396,5.1588239669799805
0.04,0.04,3.006575107574463,5.534646987915039
0.05,0.02,3.300832986831665,5.9676923751831055
0.06,0.0,3.6341545581817627,6.415091037750244
0.08,-0.03,3.9751060009002686,6.867570400238037
0.1,-0.06,4.317378044128418,7.346816062927246
0.13,-0.1,6.968398571014404,7.103356838226318
0.16,-0.14,4.461019039154053,7.508241653442383
0.19,-0.18,1.0,7.3167524337768555
-0.01,-0.01,3.02687668800354,5.106527805328369
-0.02,-0.01,3.0602478981018066,5.2607316970825195
-0.01,-0.01,3.159292697906494,5.58451509475708
-0.0,-0.03,3.3719656467437744,6.030234336853027
0.01,-0.04,3.6695187091827393,6.518320560455322
0.02,-0.07,3.9895029067993164,7.033990383148193
0.04,-0.1,6.654088973999023,6.776741027832031
0.06,-0.14,4.058086395263672,7.214230537414551
0.08,-0.17,6.873716831207275,7.000223159790039
0.11,-0.21,4.238911151885986,1.0
-0.02,-0.05,5.516251087188721,5.003798484802246
-0.02,-0.05,3.284332513809204,5.515787601470947
-0.02,-0.04,3.340693950653076,5.547677993774414
-0.02,-0.04,3.4128127098083496,5.69071626663208
-0.02,-0.05,3.5587680339813232,5.992981910705566
-0.01,-0.06,3.8183722496032715,6.4209489822387695
-0.0,-0.08,4.179068088531494,6.900277614593506
0.01,-0.11,4.574313640594482,7.419862270355225
0.03,-0.14,7.0117340087890625,7.181558609008789
0.05,-0.18,1.0,6.736710071563721
0.02,-0.02,3.6875877380371094,5.794946670532227
0.03,-0.02,3.7150161266326904,5.9274115562438965
0.03,-0.03,3.8172075748443604,6.238400459289551
0.04,-0.04,4.05504035949707,6.653538227081299
0.05,-0.05,4.375837326049805,7.1612138748168945
0.07,-0.08,4.759097576141357,7.7079267501831055
0.09,-0.11,5.163628578186035,8.276348114013672
0.11,-0.14,5.579853057861328,8.871748924255371
0.14,-0.19,6.011043548583984,1.0
0.02,-0.0,3.844653844833374,6.119483947753906
0.02,-0.0,3.840583562850952,6.175820350646973
0.03,-0.01,3.9043936729431152,6.4054412841796875
0.04,-0.02,4.099356174468994,6.711294651031494
0.05,-0.04,4.3606181144714355,7.095261096954346
0.06,-0.06,4.675754070281982,7.514698505401611
0.08,-0.09,5.01186466217041,7.93995475769043
0.11,-0.13,7.5011491775512695,7.701986789703369
0.14,-0.17,5.045512676239014,7.967362403869629
0.16,-0.21,5.445492267608643,1.0
-0.04,0.02,3.9486515522003174,6.109283924102783
-0.04,0.02,6.158395767211914,5.647237777709961
-0.03,0.01,3.9944798946380615,6.068449020385742
-0.03,0.01,6.146667003631592,5.621164321899414
-0.03,0.0,6.271584987640381,5.724741458892822
-0.03,0.0,4.224132537841797,6.168900012969971
-0.03,0.01,4.224427223205566,6.080474376678467
-0.03,0.01,4.224661827087402,6.083619594573975
-0.02,0.0,4.289988994598389,6.2263922691345215
-0.02,-0.01,4.470653057098389,6.426558971405029
-0.0,-0.03,4.707379341125488,6.727873802185059
0.01,-0.05,5.031279563903809,7.062053680419922
0.03,-0.08,5.3801751136779785,7.422463417053223
0.06,-0.11,5.743489742279053,7.794978618621826
0.09,-0.15,6.112066745758057,8.181583404541016
0.12,-0.2,6.489758491516113,1.0
-0.01,-0.01,4.711698532104492,6.2931413650512695
-0.01,-0.01,6.424041271209717,5.8576741218566895
-0.01,-0.02,4.7667083740234375,6.258230686187744
-0.01,-0.02,4.686705112457275,6.169259548187256
-0.0,-0.02,4.665015697479248,6.226834774017334
0.0,-0.04,4.779299736022949,6.315335273742676
0.02,-0.05,4.927415370941162,6.486996650695801
0.03,-0.08,5.154632091522217,6.714488506317139
0.05,-0.11,5.4355149269104,6.958469390869141
0.07,-0.15,5.713181018829346,7.225456237792969
0.1,-0.19,6.007976055145264,1.0
-0.03,0.02,5.0531415939331055,6.323071479797363
-0.03,0.02,4.911778926849365,6.162189960479736
-0.02,0.01,4.818181037902832,6.151364803314209
-0.02,0.0,4.866819381713867,6.154178619384766
-0.01,-0.02,4.939095497131348,6.235798358917236
0.01,-0.04,5.08588171005249,6.389462947845459
0.03,-0.07,5.307190895080566,6.5499982833862305
0.05,-0.11,5.5287370681762695,6.720856666564941
0.08,-0.15,5.748773574829102,6.917607307434082
0.11,-0.2,5.992378234863281,1.0
-0.01,-0.04,5.1894049644470215,6.326638221740723
-0.01,-0.04,5.0058064460754395,6.118886470794678
-0.0,-0.04,4.8658366203308105,6.048866271972656
0.0,-0.05,4.863849639892578,5.956780910491943
0.01,-0.07,4.858307361602783,5.933468818664551
0.03,-0.1,4.923669815063477,5.985611915588379
0.05,-0.13,5.059548854827881,6.059277057647705
0.07,-0.17,5.219144344329834,1.0
-0.03,-0.0,5.2182416915893555,6.253411769866943
-0.03,-0.0,5.006166458129883,6.012810230255127
-0.02,-0.01,6.209002494812012,5.544314861297607
-0.02,-0.02,5.011433124542236,5.973212242126465
-0.01,-0.03,4.857623100280762,5.856279373168945
-0.01,-0.04,4.8250732421875,5.688267707824707
0.01,-0.06,4.77145528793335,5.563800811767578
0.02,-0.08,4.759013652801514,5.5436482429504395
0.04,-0.11,4.849241256713867,5.5678839683532715
0.06,-0.15,4.966731071472168,5.597424030303955
0.09,-0.2,5.080636978149414,1.0
-0.03,-0.04,5.361120223999023,6.230720043182373
-0.03,-0.04,5.128659248352051,5.964960098266602
-0.03,-0.04,4.9410834312438965,5.795609474182129
-0.02,-0.05,4.859284400939941,5.573042869567871
-0.01,-0.07,4.755295276641846,5.3460869789123535
0.01,-0.1,5.49061918258667,4.8069539070129395
0.03,-0.13,4.7171220779418945,5.269227504730225
0.04,-0.15,4.634862422943115,5.17027473449707
0.06,-0.18,1.0,4.59014368057251
-0.01,0.01,5.424953937530518,6.246163845062256
-0.01,0.01,5.159307956695557,5.984095096588135
-0.0,0.0,4.9437408447265625,5.798112392425537
0.01,-0.01,4.819036483764648,5.585193157196045
0.02,-0.02,4.697364330291748,5.309525489807129
0.03,-0.05,4.522026062011719,5.154559135437012
0.05,-0.08,4.457279205322266,5.082705497741699
0.08,-0.11,4.4678635597229,5.0513505935668945
0.1,-0.15,4.486424446105957,5.093378067016602
0.14,-0.2,4.540332794189453,1.0
-0.02,-0.02,5.3023176193237305,6.270987033843994
-0.02,-0.02,5.040162563323975,5.991635799407959
-0.01,-0.03,6.255293846130371,5.542340278625488
-0.0,-0.04,6.572954177856445,5.847725868225098
0.0,-0.05,5.3228559494018555,6.2592387199401855
0.0,-0.05,5.098260402679443,5.990568161010742
0.01,-0.05,4.911386489868164,5.738389492034912
0.01,-0.07,5.9994964599609375,5.27584981918335
0.02,-0.09,4.968906402587891,5.722012042999268
0.03,-0.1,4.803342819213867,5.37148380279541
0.04,-0.12,4.593125820159912,5.044632911682129
0.06,-0.15,4.411417484283447,4.83674430847168
0.08,-0.18,1.0,4.206908226013184
-0.01,0.02,5.67363166809082,6.475245475769043
-0.01,0.02,5.395860195159912,6.189737319946289
-0.01,0.01,5.1558966636657715,5.926731109619141
0.0,0.0,4.947648048400879,5.6219482421875
0.01,-0.02,4.725137233734131,5.2430419921875
0.03,-0.04,4.444025993347168,4.9209699630737305
0.05,-0.07,4.216357707977295,4.708483695983887
0.07,-0.1,4.093631744384766,4.630345344543457
0.1,-0.15,4.594968795776367,3.9563255310058594
0.13,-0.19,1.0,4.013007164001465
-0.04,-0.01,5.6996965408325195,6.596652507781982
-0.05,-0.01,5.389512538909912,6.268153667449951
-0.04,-0.01,5.097055435180664,5.976709842681885
-0.04,-0.03,6.27357292175293,5.5318284034729
-0.03,-0.04,5.087714195251465,5.976762771606445
-0.02,-0.06,4.8431830406188965,5.603794574737549
-0.01,-0.07,4.544581890106201,5.186150074005127
0.01,-0.1,4.209943771362305,4.824002742767334
0.03,-0.13,5.11336612701416,4.259859561920166
0.05,-0.17,4.154750823974609,4.767173767089844
0.07,-0.2,3.8966472148895264,1.0
0.01,0.04,7.417203426361084,6.709589958190918
0.01,0.04,6.097546577453613,7.064040184020996
0.01,0.04,5.8262739181518555,6.719461917877197
0.0,0.04,5.556097984313965,6.400018692016602
0.01,0.04,5.301943302154541,6.084736347198486
0.02,0.03,5.050347328186035,5.729952812194824
0.03,0.01,4.7773566246032715,5.298589706420898
0.04,-0.01,4.440153121948242,4.865056037902832
0.06,-0.04,4.098642349243164,4.57194709777832
0.08,-0.07,3.89542293548584,4.373579978942871
0.11,-0.11,4.439402103424072,3.716938018798828
0.14,-0.15,3.803671360015869,4.288726329803467
0.17,-0.2,1.0,3.6086723804473877
0.02,-0.03,6.046403884887695,6.712089538574219
0.02,-0.03,5.694508075714111,6.371844291687012
0.03,-0.03,5.378702163696289,5.994630336761475
0.03,-0.04,5.032311916351318,5.53269624710083
0.04,-0.06,4.626369476318359,5.040007591247559
0.06,-0.09,4.195443153381348,4.585716247558594
0.08,-0.12,3.799013376235962,4.258810997009277
0.1,-0.16,3.532034397125244,4.066091060638428
0.13,-0.2,3.369216203689575,1.0
0.01,0.03,6.022226333618164,6.733771324157715
0.01,0.03,7.120606422424316,6.362593173980713
0.01,0.02,6.0592451095581055,6.746911525726318
0.01,0.02,5.728956699371338,6.396274089813232
0.02,0.02,5.412515640258789,6.0254106521606445
0.02,0.0,5.077611446380615,5.5719733238220215
0.03,-0.01,4.681103229522705,5.06452751159668
0.05,-0.04,4.236201763153076,4.571287155151367
0.07,-0.06,3.803828239440918,4.208750247955322
0.09,-0.1,3.502896785736084,3.946503162384033
0.12,-0.14,4.05019998550415,3.2449347972869873
0.15,-0.19,3.3779194355010986,1.0
0.03,-0.04,6.21652364730835,6.749683380126953
0.03,-0.04,5.834335803985596,6.374582290649414
0.03,-0.05,5.485966682434082,5.916802883148193
0.04,-0.06,6.323329448699951,5.443814754486084
0.05,-0.08,5.485389232635498,5.8370041847229
0.06,-0.09,5.050279140472412,5.2558979988098145
0.07,-0.11,4.550745010375977,4.666679859161377
0.09,-0.13,5.104400157928467,4.059780120849609
0.11,-0.16,5.566423416137695,4.565715789794922
0.12,-0.19,4.918923854827881,1.0
0.03,-0.02,7.397921085357666,6.667871952056885
0.03,-0.02,6.757784843444824,6.961146831512451
0.03,-0.01,6.38316535949707,6.536233901977539
0.03,-0.01,6.006354331970215,6.140590667724609
0.03,-0.02,5.6568284034729,5.68787145614624
0.04,-0.03,6.092405796051025,5.111385345458984
0.06,-0.05,6.435904502868652,5.621516704559326
0.06,-0.07,6.811288833618164,5.999643325805664
0.07,-0.07,7.216005802154541,6.393761157989502
0.07,-0.08,7.6771721839904785,6.810830593109131
0.07,-0.07,8.2219820022583,7.2786102294921875
0.06,-0.06,8.804221153259277,7.814752578735352
0.05,-0.05,9.324859619140625,8.375009536743164
0.04,-0.03,9.915358543395996,8.854225158691406
0.02,-0.01,10.58206844329834,9.388689994812012
-0.0,0.02,11.281901359558105,9.98671817779541
-0.03,0.06,12.017223358154297,10.596724510192871
-0.06,0.1,12.827967643737793,11.222488403320312
-0.1,0.15,13.711457252502441,11.898383140563965
-0.13,0.2,1.0,12.61482048034668
-0.01,0.0,8.460687637329102,6.796183109283447
-0.01,0.0,8.851912498474121,7.240340709686279
-0.02,0.01,9.292230606079102,7.7111101150512695
-0.03,0.02,9.69384479522705,8.227232933044434
-0.04,0.04,10.038516998291016,8.692492485046387
-0.05,0.06,10.362638473510742,9.098746299743652
-0.07,0.09,10.587697982788086,9.480749130249023
-0.09,0.12,10.76925277709961,9.760534286499023
-0.12,0.16,1.0,9.994901657104492
-0.05,0.04,7.657447814941406,6.514878273010254
-0.05,0.04,7.969969749450684,6.890853404998779
-0.05,0.04,8.322728157043457,7.3028740882873535
-0.06,0.05,8.5874605178833,7.749575614929199
-0.07,0.07,8.79295539855957,8.094882011413574
-0.09,0.09,8.539505958557129,8.411405563354492
-0.11,0.12,8.618606567382812,8.022782325744629
-0.12,0.15,8.71418285369873,8.307324409484863
-0.14,0.18,1.0,8.480836868286133
0.03,0.04,7.020845413208008,6.289644241333008
0.03,0.04,7.315540313720703,6.6149091720581055
0.03,0.04,7.684448719024658,6.980532169342041
0.02,0.06,7.915971279144287,7.388664722442627
0.01,0.07,7.4342360496521,7.647266864776611
-0.01,0.1,7.146603584289551,7.28064489364624
-0.02,0.12,6.745874881744385,6.95540714263916
-0.03,0.13,6.402289390563965,6.673154354095459
-0.03,0.14,6.104165554046631,6.423160076141357
-0.03,0.14,5.842548370361328,6.177901744842529
-0.03,0.14,5.592255592346191,5.949272155761719
-0.02,0.13,5.380472183227539,5.6788129806518555
-0.01,0.12,5.170766353607178,5.458734035491943
0.01,0.11,5.7567219734191895,4.885288715362549
0.03,0.09,5.208700180053711,5.497941970825195
0.04,0.07,5.0041890144348145,5.285407543182373
0.06,0.05,5.541065692901611,4.6345648765563965
0.09,0.03,5.047327518463135,5.322169303894043
0.1,0.01,5.5929155349731445,4.7141313552856445
0.13,-0.02,5.0868821144104,5.352876663208008
0.15,-0.04,4.863641738891602,5.1132659912109375
0.17,-0.06,5.361440658569336,4.356935501098633
0.2,-0.09,5.642127513885498,4.7909440994262695
0.22,-0.12,5.146176338195801,5.364660263061523
0.24,-0.14,5.623504161834717,4.773412227630615
0.26,-0.16,5.1602582931518555,5.359781742095947
0.28,-0.19,4.8912353515625,1.0
0.03,-0.03,6.0011820793151855,6.429583549499512
0.03,-0.03,6.644686222076416,6.014988899230957
0.04,-0.04,6.003657341003418,6.38929557800293
0.04,-0.04,5.797748565673828,6.170525074005127
0.04,-0.05,5.636445999145508,5.857028961181641
0.05,-0.06,6.141969203948975,5.338324546813965
0.06,-0.08,5.649313449859619,5.844569206237793
0.07,-0.1,6.085474014282227,5.270034313201904
0.08,-0.12,5.643014430999756,5.817641258239746
0.09,-0.13,6.0437822341918945,5.176239013671875
0.1,-0.15,6.23500919342041,5.573059558868408
0.11,-0.17,6.435868263244629,5.824368476867676
0.11,-0.18,5.998952388763428,6.193395614624023
0.11,-0.19,6.36409330368042,5.7492146492004395
0.12,-0.2,1.0,5.970951080322266
0.05,-0.05,6.200381755828857,6.432532787322998
0.05,-0.05,5.980273723602295,6.2387261390686035
0.05,-0.05,6.413139343261719,5.799402713775635
0.06,-0.06,5.95133113861084,6.214512825012207
0.06,-0.07,6.3935370445251465,5.785627365112305
0.07,-0.08,5.92971134185791,6.189476490020752
0.07,-0.09,6.371938228607178,5.758789539337158
0.08,-0.11,5.9128899574279785,6.161693096160889
0.08,-0.12,6.342599391937256,5.712868690490723
0.09,-0.13,5.896069049835205,6.131604194641113
0.09,-0.14,6.299981117248535,5.650044918060303
0.1,-0.16,5.870181083679199,6.098516464233398
0.11,-0.17,6.247732162475586,5.571192741394043
0.11,-0.19,5.843775272369385,6.053864002227783
0.12,-0.2,5.634381294250488,1.0
0.01,-0.05,6.2180495262146,6.470138072967529
0.01,-0.05,6.0218071937561035,6.286036014556885
0.01,-0.06,6.409512042999268,5.772022724151611
0.02,-0.07,6.593184471130371,5.973198890686035
0.03,-0.08,6.795677185058594,6.19486141204834
0.03,-0.08,7.0257182121276855,6.4239702224731445
0.02,-0.08,7.306899547576904,6.683728218078613
0.02,-0.07,6.924896240234375,6.9733195304870605
0.0,-0.05,7.256502151489258,6.629393100738525
-0.0,-0.05,6.93271541595459,6.9727654457092285
-0.01,-0.03,7.237052917480469,6.592866897583008
-0.02,-0.03,7.471116065979004,6.914191722869873
-0.03,-0.01,7.609049320220947,7.190853118896484
-0.05,0.01,7.3457932472229,7.5089545249938965
-0.07,0.03,7.630516529083252,7.1859636306762695
-0.08,0.05,7.396250247955322,7.553609371185303
-0.1,0.07,7.6772236824035645,7.20443058013916
-0.12,0.09,7.448289394378662,7.598598003387451
-0.13,0.12,7.728517055511475,7.239496231079102
-0.15,0.14,7.788600444793701,7.436120986938477
-0.17,0.16,7.823363304138184,7.5609917640686035
-0.19,0.2,7.547022342681885,1.0
-0.05,0.01,7.134154796600342,6.172107219696045
-0.05,0.01,7.377325057983398,6.377620220184326
-0.05,0.02,7.628389835357666,6.616401195526123
-0.06,0.03,7.748878479003906,6.8448052406311035
-0.08,0.05,7.784176349639893,6.926655292510986
-0.09,0.07,7.73171329498291,6.919889450073242
-0.11,0.1,7.631139278411865,6.829535484313965
-0.14,0.14,7.4668169021606445,6.691681861877441
-0.16,0.18,1.0,6.487910270690918
-0.03,0.0,7.162562370300293,5.759521484375
-0.03,0.0,6.81186580657959,6.957911968231201
-0.03,0.01,7.105568885803223,5.699030876159668
-0.03,0.01,7.291977882385254,5.900472640991211
-0.04,0.02,7.454184055328369,6.123699188232422
-0.04,0.03,7.14819860458374,7.263900279998779
-0.05,0.05,7.4131388664245605,6.103884696960449
-0.06,0.06,7.423023700714111,6.285419940948486
-0.07,0.08,7.2887983322143555,6.311772346496582
-0.09,0.1,7.069660663604736,6.200521469116211
-0.11,0.13,6.796717643737793,6.009323596954346
-0.13,0.17,1.0,5.7640061378479
0.03,-0.04,7.037189960479736,5.668776035308838
0.03,-0.04,7.165140151977539,5.845530033111572
0.03,-0.04,7.2913618087768555,6.031933784484863
0.02,-0.03,7.202768325805664,6.198336601257324
0.0,-0.01,7.076035022735596,6.145669460296631
-0.01,0.01,6.816132068634033,6.054303169250488
-0.03,0.04,6.459433555603027,5.835711479187012
-0.06,0.08,6.058687210083008,5.527851581573486
-0.08,0.12,5.644408226013184,5.177829265594482
-0.11,0.16,1.0,4.825139045715332
0.03,0.03,6.8489227294921875,5.583345890045166
0.03,0.03,6.957040786743164,5.745041847229004
0.03,0.04,7.012456893920898,5.924139022827148
0.02,0.05,6.843626022338867,6.0393877029418945
0.01,0.07,6.521622657775879,5.9196319580078125
-0.01,0.09,6.086968898773193,5.656988620758057
-0.03,0.12,5.598052024841309,6.322486877441406
-0.05,0.16,5.825617790222168,5.5234551429748535
-0.07,0.19,1.0,5.119991302490234
0.02,-0.02,6.709290504455566,5.579759120941162
0.02,-0.02,6.759448051452637,5.722141265869141
0.02,-0.01,6.746924877166748,5.867481708526611
0.01,0.0,6.51122522354126,5.939599990844727
-0.0,0.02,6.137659072875977,5.784677982330322
-0.02,0.04,5.651556968688965,5.505227565765381
-0.04,0.07,5.204146385192871,5.120858669281006
-0.06,0.11,4.467738151550293,5.462070465087891
-0.09,0.15,4.8626627922058105,5.726340293884277
-0.11,0.19,5.234325885772705,1.0
-0.04,0.02,6.558405876159668,5.555741786956787
-0.04,0.02,6.163393020629883,6.502396583557129
-0.04,0.03,6.53977108001709,5.518698692321777
-0.04,0.03,6.5647292137146,5.637728691101074
-0.05,0.03,6.459505558013916,5.749431610107422
-0.05,0.05,6.130484104156494,5.71641206741333
-0.07,0.07,5.633331298828125,5.461965084075928
-0.08,0.09,5.128067493438721,5.050970077514648
-0.1,0.12,4.48183012008667,5.4205217361450195
