pos,angle,q_0,q_1
2.12,-0.03,10.577373504638672,10.518630027770996
2.13,-0.03,10.3914213180542,10.524563789367676
2.14,-0.02,10.41849422454834,10.284053802490234
2.15,-0.02,10.128503799438477,10.13050365447998
2.16,-0.01,10.19364070892334,9.950236320495605
2.17,-0.01,9.928614616394043,9.849555969238281
2.17,-0.01,9.688333511352539,9.899892807006836
2.18,0.0,9.676898002624512,9.616724967956543
2.18,0.01,9.417536735534668,9.703719139099121
2.19,0.02,9.41977596282959,9.450596809387207
2.19,0.03,9.59156608581543,9.459024429321289
2.2,0.03,9.26388931274414,9.367209434509277
2.21,0.03,9.452381134033203,9.403674125671387
2.22,0.04,9.126437187194824,9.333452224731445
2.23,0.04,9.30804443359375,9.374411582946777
2.24,0.04,9.49032974243164,9.365943908691406
2.25,0.04,9.256975173950195,9.403108596801758
2.26,0.04,9.459322929382324,9.420888900756836
2.28,0.04,9.225954055786133,9.461732864379883
2.29,0.04,9.436616897583008,9.486483573913574
2.3,0.03,9.588509559631348,9.387523651123047
2.32,0.03,9.474145889282227,9.539825439453125
2.33,0.02,9.619494438171387,9.437016487121582
2.35,0.01,9.52975845336914,9.593443870544434
2.36,0.01,9.656115531921387,9.467415809631348
2.38,0.0,9.59703254699707,9.629894256591797
2.4,-0.0,9.708126068115234,9.480447769165039
-1.43,-0.07,10.273189544677734,10.07654094696045
-1.44,-0.08,10.216169357299805,10.271363258361816
-1.45,-0.08,10.309671401977539,9.93950366973877
-1.45,-0.08,10.282570838928223,10.155749320983887
-1.47,-0.08,10.293457984924316,10.421586990356445
-1.48,-0.08,10.381128311157227,10.12130355834961
-1.49,-0.08,10.374737739562988,9.686440467834473
-1.5,-0.08,10.457901000976562,10.0014066696167
-1.51,-0.09,10.455939292907715,10.267424583435059
-1.53,-0.08,10.496315002441406,10.569756507873535
-1.54,-0.08,10.547517776489258,10.296195983886719
-1.56,-0.07,10.596031188964844,10.625846862792969
-1.58,-0.07,10.626380920410156,10.330137252807617
-1.59,-0.07,10.67366886138916,10.67971420288086
-1.61,-0.06,10.688973426818848,10.364673614501953
-1.63,-0.06,10.728226661682129,10.728240013122559
-1.64,-0.05,10.725091934204102,10.390066146850586
-1.66,-0.05,10.745479583740234,10.755434036254883
-1.68,-0.05,10.738245010375977,10.40572738647461
-1.69,-0.05,10.703171730041504,10.732149124145508
-1.71,-0.05,10.750494003295898,10.40787124633789
-1.73,-0.05,10.663658142089844,10.690197944641113
-1.74,-0.04,10.703396797180176,10.334425926208496
-1.76,-0.05,10.631990432739258,10.636791229248047
-1.78,-0.04,10.588605880737305,10.180520057678223
-1.79,-0.05,10.586737632751465,10.556869506835938
-1.81,-0.04,10.28510856628418,10.57516860961914
-1.83,-0.03,10.471954345703125,10.448169708251953
-1.85,-0.03,10.193479537963867,10.506318092346191
-1.87,-0.02,10.336647987365723,10.321876525878906
-1.89,-0.02,10.19064712524414,9.745654106140137
-1.91,-0.03,10.197005271911621,10.12834644317627
-1.93,-0.03,9.986056327819824,10.282886505126953
-1.95,-0.02,10.060935974121094,10.005420684814453
-1.97,-0.02,9.799020767211914,10.129327774047852
-1.99,-0.01,9.888557434082031,9.868685722351074
-2.01,-0.01,9.597899436950684,9.976075172424316
-2.03,-0.0,9.696255683898926,9.721110343933105
-2.05,-0.0,9.61581039428711,9.239129066467285
-2.06,-0.01,9.529111862182617,9.543224334716797
-2.08,-0.01,9.471190452575684,9.084209442138672
-2.1,-0.01,9.278006553649902,9.206414222717285
-2.11,-0.01,8.87601375579834,9.157524108886719
-2.14,-0.01,8.912535667419434,8.773496627807617
-2.16,-0.01,8.508596420288086,8.749887466430664
-2.18,-0.0,8.570708274841309,8.405128479003906
-2.2,0.0,8.569723129272461,7.980205535888672
-2.21,-0.01,8.413905143737793,7.391139984130859
-2.22,-0.02,8.318387031555176,7.617469310760498
-2.24,-0.02,8.1912841796875,7.064390659332275
-2.25,-0.03,8.077635765075684,7.270185947418213
-2.26,-0.04,7.906845569610596,7.470352649688721
-2.28,-0.04,7.553747177124023,7.526550769805908
-2.3,-0.03,7.317817211151123,7.650425434112549
-2.33,-0.02,7.33543062210083,7.383762836456299
-2.35,-0.02,7.504195690155029,7.154403209686279
-2.37,-0.02,7.160110950469971,7.229089736938477
-2.39,-0.02,7.3236260414123535,6.993861198425293
0.01,-0.01,12.097851753234863,12.139792442321777
0.01,-0.01,12.105175018310547,11.961407661437988
0.02,-0.02,12.09622859954834,12.122791290283203
0.02,-0.02,12.094416618347168,11.914152145385742
0.02,-0.02,12.121261596679688,12.108658790588379
0.02,-0.03,12.119563102722168,12.205766677856445
0.01,-0.02,12.181917190551758,12.159239768981934
0.01,-0.02,12.10085678100586,12.220255851745605
0.01,-0.02,12.100646018981934,12.154788970947266
0.01,-0.02,11.94322395324707,11.858748435974121
0.01,-0.03,11.878570556640625,12.030999183654785
0.01,-0.03,11.735282897949219,11.704468727111816
0.01,-0.03,11.753968238830566,11.938345909118652
0.01,-0.04,11.61438274383545,11.559470176696777
0.01,-0.04,11.698089599609375,11.83558464050293
0.01,-0.05,11.514444351196289,11.281620025634766
0.02,-0.06,11.624722480773926,11.540667533874512
0.02,-0.06,11.671294212341309,11.657490730285645
0.01,-0.06,11.69090461730957,11.739463806152344
0.0,-0.05,11.75155258178711,11.585692405700684
-0.0,-0.05,11.770671844482422,11.668479919433594
-0.01,-0.04,11.671693801879883,11.781792640686035
-0.02,-0.03,11.897659301757812,11.692266464233398
-0.03,-0.02,11.784453392028809,11.797001838684082
-0.04,-0.01,11.989192008972168,11.726397514343262
-0.05,0.0,11.831104278564453,11.808813095092773
-0.07,0.01,11.16533374786377,11.67569351196289
-0.08,0.03,11.77712631225586,11.847305297851562
-0.09,0.04,11.932499885559082,11.792935371398926
-0.1,0.05,11.582440376281738,11.814437866210938
-0.11,0.06,11.765151023864746,11.759796142578125
-0.12,0.07,11.178688049316406,11.652111053466797
-0.14,0.09,11.594491004943848,11.764068603515625
-0.14,0.09,11.88098430633545,11.97155475616455
-0.15,0.1,11.96785831451416,12.045182228088379
-0.15,0.09,12.049057960510254,12.058857917785645
-0.15,0.09,12.143097877502441,12.107446670532227
-0.14,0.07,12.060685157775879,12.154315948486328
-0.14,0.07,12.149901390075684,12.17190170288086
-0.13,0.06,12.133635520935059,11.953042030334473
-0.12,0.04,12.135005950927734,12.123834609985352
-0.11,0.03,12.116657257080078,12.241785049438477
-0.11,0.02,12.15194034576416,12.120246887207031
-0.1,0.01,12.152265548706055,12.259531021118164
-0.1,0.01,12.160825729370117,12.07393741607666
-0.09,-0.0,12.201272964477539,12.253355026245117
-0.09,-0.0,12.194424629211426,12.019927024841309
-0.08,-0.01,12.267651557922363,12.243486404418945
-0.08,-0.02,12.286140441894531,12.400744438171387
-0.08,-0.02,12.284965515136719,12.496454238891602
-0.09,-0.01,12.327455520629883,12.410300254821777
-0.09,-0.01,12.377567291259766,12.26262378692627
-0.08,-0.01,12.367086410522461,12.40176773071289
-0.08,-0.01,12.291805267333984,12.18801212310791
-0.08,-0.02,12.21208667755127,12.316191673278809
-0.08,-0.02,12.138293266296387,12.085443496704102
-0.08,-0.02,12.102859497070312,12.246587753295898
-0.08,-0.02,12.0299654006958,11.994142532348633
-0.08,-0.03,12.038880348205566,12.189431190490723
-0.08,-0.02,11.975884437561035,11.913381576538086
-0.08,-0.03,12.035611152648926,12.15445327758789
-0.08,-0.03,11.958182334899902,11.832138061523438
-0.07,-0.04,12.047440528869629,12.096840858459473
-0.07,-0.04,11.952890396118164,11.719066619873047
-0.07,-0.04,12.084282875061035,12.031942367553711
-0.07,-0.04,12.128260612487793,12.171468734741211
-0.08,-0.04,12.125529289245605,12.003646850585938
-0.08,-0.04,12.177785873413086,12.154911041259766
-0.08,-0.03,12.096831321716309,12.190457344055176
-0.09,-0.02,12.227021217346191,12.179726600646973
-0.1,-0.02,12.120942115783691,12.203926086425781
-0.1,-0.01,12.248103141784668,12.197742462158203
-0.11,-0.01,12.121841430664062,12.216737747192383
-0.12,0.0,12.23367691040039,12.200154304504395
-0.12,0.01,12.066398620605469,12.188920021057129
-0.13,0.02,12.193577766418457,12.19185733795166
-0.14,0.02,11.973773002624512,12.141931533813477
-0.14,0.03,12.139835357666016,12.188979148864746
-0.15,0.03,12.129687309265137,12.101855278015137
-0.15,0.03,12.100874900817871,12.185728073120117
-0.16,0.04,12.090105056762695,12.099471092224121
-0.16,0.04,12.083974838256836,11.930201530456543
-0.15,0.03,12.066061019897461,12.083812713623047
-0.15,0.03,12.037155151367188,11.89683723449707
-0.15,0.02,12.006855964660645,12.051228523254395
-0.15,0.02,11.9745512008667,11.855667114257812
-0.15,0.01,11.966409683227539,12.029756546020508
-0.15,0.01,11.933917045593262,11.822538375854492
-0.15,0.01,11.944791793823242,12.003430366516113
-0.15,0.01,11.909810066223145,11.785408973693848
-0.14,0.0,11.937365531921387,11.980402946472168
-0.15,0.0,11.90078353881836,11.750044822692871
-0.14,-0.0,11.9392728805542,11.952271461486816
-0.14,-0.0,11.894597053527832,11.701493263244629
-0.14,-0.01,11.954651832580566,11.924642562866211
-0.14,-0.01,11.990158081054688,12.06013298034668
-0.15,-0.0,11.960941314697266,11.918886184692383
-0.15,-0.0,11.992079734802246,12.053926467895508
-0.15,0.0,11.96529769897461,11.921784400939941
-0.15,0.0,11.99174690246582,12.061081886291504
-0.16,0.01,11.9603853225708,11.928328514099121
-0.16,0.01,11.981337547302246,12.068243026733398
-0.16,0.01,11.952235221862793,11.94731330871582
-0.16,0.01,11.94524097442627,12.071038246154785
-0.17,0.02,11.925569534301758,11.964092254638672
-0.17,0.02,11.92135238647461,11.80623722076416
-0.17,0.01,11.906505584716797,11.967182159423828
-0.17,0.01,11.91175365447998,11.818565368652344
-0.16,0.01,11.906262397766113,11.98666000366211
-0.17,0.01,11.90676212310791,11.8313570022583
-0.16,0.01,11.901979446411133,11.997432708740234
-0.16,0.01,11.89931869506836,11.827988624572754
-0.16,0.0,11.906546592712402,11.997742652893066
-0.16,0.0,11.899687767028809,11.814040184020996
-0.16,-0.0,11.913613319396973,11.991598129272461
-0.16,-0.0,11.902016639709473,11.792184829711914
-0.16,-0.01,11.92117691040039,11.972143173217773
-0.16,-0.01,11.904946327209473,11.755315780639648
-0.15,-0.01,11.933048248291016,11.945047378540039
-0.16,-0.01,11.910282135009766,11.71182918548584
-0.15,-0.02,11.946158409118652,11.915729522705078
-0.15,-0.02,11.966693878173828,12.054729461669922
-0.16,-0.01,11.942511558532715,11.899158477783203
-0.16,-0.01,11.959845542907715,12.039310455322266
-0.16,-0.0,11.94040298461914,11.892465591430664
-0.17,-0.0,11.94604778289795,12.027753829956055
-0.17,0.0,11.922955513000488,11.887321472167969
-0.17,0.0,11.908032417297363,12.010255813598633
-0.18,0.01,11.882163047790527,11.878303527832031
-0.18,0.01,11.816079139709473,11.964590072631836
-0.18,0.02,11.8233060836792,11.863306045532227
-0.18,0.02,11.840887069702148,11.71933364868164
-0.18,0.01,11.78837776184082,11.853475570678711
-0.18,0.01,11.819924354553223,11.73116683959961
-0.18,0.01,11.766326904296875,11.861653327941895
-0.18,0.01,11.808579444885254,11.74754810333252
-0.18,0.0,11.761945724487305,11.48049545288086
-0.17,-0.01,11.636146545410156,11.031161308288574
-0.16,-0.02,11.208650588989258,10.083078384399414
-0.14,-0.05,11.535950660705566,10.639243125915527
-0.13,-0.06,11.646183013916016,10.947920799255371
-0.13,-0.08,11.824682235717773,11.366318702697754
-0.12,-0.08,11.915477752685547,11.694829940795898
-0.12,-0.08,11.91193962097168,11.853559494018555
-0.13,-0.08,11.872023582458496,11.94922924041748
-0.14,-0.07,11.988041877746582,11.909553527832031
-0.14,-0.06,11.93953800201416,11.995306015014648
-0.15,-0.05,12.006422996520996,11.916709899902344
-0.15,-0.05,11.942429542541504,11.994765281677246
-0.16,-0.04,12.003520011901855,11.910751342773438
-0.17,-0.04,11.93218994140625,11.982257843017578
-0.18,-0.03,11.711915969848633,11.985617637634277
-0.19,-0.02,11.877361297607422,11.957501411437988
-0.2,-0.01,11.976016998291016,11.915894508361816
-0.2,-0.01,11.829955101013184,11.930547714233398
-0.21,-0.0,11.951903343200684,11.915851593017578
-0.22,-0.0,11.789867401123047,11.920528411865234
-0.22,0.0,11.93521499633789,11.932799339294434
-0.23,0.01,11.660353660583496,11.875205993652344
-0.24,0.01,11.75266170501709,11.872557640075684
-0.24,0.01,11.74057388305664,11.750044822692871
-0.24,0.01,11.615086555480957,11.813969612121582
-0.25,0.01,11.628135681152344,11.696968078613281
-0.25,0.01,11.611827850341797,11.443901062011719
-0.24,-0.0,11.591259956359863,11.633155822753906
-0.24,-0.01,11.557458877563477,11.32489013671875
-0.24,-0.02,11.569350242614746,11.545754432678223
-0.24,-0.02,11.505741119384766,11.637560844421387
-0.25,-0.02,11.605659484863281,11.512679100036621
-0.25,-0.03,11.631248474121094,11.196939468383789
-0.24,-0.04,11.683055877685547,11.451844215393066
-0.25,-0.04,11.68714427947998,11.61786937713623
-0.25,-0.04,11.675844192504883,11.703625679016113
-0.26,-0.03,11.79477310180664,11.648911476135254
-0.26,-0.03,11.771015167236328,11.729216575622559
-0.27,-0.03,11.585714340209961,11.740401268005371
-0.28,-0.02,11.840550422668457,11.781176567077637
-0.29,-0.01,11.60781192779541,11.765120506286621
-0.3,0.0,11.8422269821167,11.803257942199707
-0.31,0.01,11.596346855163574,11.791128158569336
-0.33,0.02,11.816351890563965,11.839720726013184
-0.33,0.02,12.014452934265137,11.912102699279785
-0.34,0.02,11.797161102294922,11.882744789123535
-0.35,0.03,12.020341873168945,11.98819351196289
-0.35,0.03,11.766488075256348,11.924603462219238
-0.36,0.03,12.004401206970215,12.043622016906738
-0.36,0.04,12.138622283935547,12.05549144744873
-0.36,0.03,12.208477973937988,11.930292129516602
-0.36,0.02,12.11970329284668,12.06137752532959
-0.36,0.01,11.981621742248535,12.114493370056152
-0.37,0.02,11.682290077209473,12.007506370544434
-0.38,0.02,11.94336986541748,12.143189430236816
-0.38,0.02,12.052762985229492,12.107279777526855
-0.38,0.02,12.114897727966309,11.966765403747559
-0.38,0.01,12.024600982666016,12.08133602142334
-0.38,0.01,12.08530330657959,11.92013931274414
-0.37,-0.0,11.99791431427002,12.02607536315918
-0.38,-0.01,12.037148475646973,11.805593490600586
-0.37,-0.02,11.971945762634277,11.938813209533691
-0.37,-0.02,11.992168426513672,11.673603057861328
-0.37,-0.03,11.925456047058105,11.8163480758667
-0.37,-0.04,11.80716609954834,11.882328033447266
-0.38,-0.04,11.892942428588867,11.730229377746582
-0.38,-0.04,11.802780151367188,11.833648681640625
-0.38,-0.04,11.889641761779785,11.662747383117676
-0.38,-0.05,11.801321029663086,11.77607536315918
-0.39,-0.05,11.72562313079834,11.816964149475098
-0.39,-0.04,11.794103622436523,11.736682891845703
-0.4,-0.04,11.738123893737793,11.793542861938477
-0.41,-0.03,11.816847801208496,11.732247352600098
-0.41,-0.04,11.780720710754395,11.8187837600708
-0.42,-0.03,11.84536361694336,11.74752426147461
-0.42,-0.03,11.81151294708252,11.834217071533203
-0.43,-0.03,11.87525463104248,11.762077331542969
-0.44,-0.03,11.680459022521973,11.793617248535156
-0.45,-0.02,11.545318603515625,11.55826187133789
-0.45,-0.03,11.445725440979004,11.205178260803223
-0.45,-0.03,11.32153606414795,11.320984840393066
-0.46,-0.04,11.249204635620117,11.365202903747559
-0.46,-0.03,11.061128616333008,11.367778778076172
-0.48,-0.02,11.197595596313477,11.300725936889648
-0.48,-0.02,11.188300132751465,11.129673957824707
-0.49,-0.02,11.198267936706543,11.23275375366211
-0.5,-0.02,11.202902793884277,11.062602996826172
-0.5,-0.03,11.141359329223633,11.13352108001709
-0.51,-0.02,10.950580596923828,11.142901420593262
-0.52,-0.02,11.041510581970215,11.04118537902832
-0.53,-0.01,10.865952491760254,11.051543235778809
-0.54,-0.01,10.997593879699707,10.984496116638184
-0.55,-0.0,10.81046199798584,10.980466842651367
-0.56,0.0,10.969893455505371,10.939397811889648
-0.57,0.01,10.777103424072266,10.932682991027832
-0.58,0.01,10.941084861755371,10.903887748718262
-0.59,0.02,10.77171802520752,10.911867141723633
-0.6,0.02,10.936546325683594,10.88314151763916
-0.61,0.03,10.773159980773926,10.89576244354248
-0.62,0.03,10.934009552001953,10.87369155883789
-0.63,0.04,10.779606819152832,10.917755126953125
-0.64,0.04,10.946066856384277,10.924580574035645
-0.65,0.05,10.792815208435059,10.974164962768555
-0.66,0.06,10.936358451843262,10.970613479614258
-0.67,0.06,11.190275192260742,11.034590721130371
-0.68,0.06,10.942173957824707,11.015901565551758
-0.69,0.06,11.194071769714355,11.076826095581055
-0.69,0.06,10.963098526000977,11.084831237792969
-0.7,0.06,11.170707702636719,11.10306453704834
-0.7,0.06,10.97705078125,11.152884483337402
-0.71,0.07,11.149255752563477,11.153020858764648
-0.72,0.07,11.360905647277832,11.207465171813965
-0.72,0.06,11.17194938659668,11.236701011657715
-0.72,0.06,11.42089557647705,11.3233003616333
-0.72,0.06,11.169875144958496,11.31893253326416
-0.73,0.06,11.463542938232422,11.445725440979004
-0.73,0.06,11.161039352416992,11.396198272705078
-0.73,0.06,10.773214340209961,11.268045425415039
-0.74,0.07,11.067113876342773,11.421671867370605
-0.75,0.07,11.373826026916504,11.557724952697754
-0.75,0.07,11.487401962280273,11.585241317749023
-0.74,0.06,11.500864028930664,11.530318260192871
-0.74,0.05,11.326531410217285,11.166749954223633
-0.73,0.03,11.526485443115234,11.491579055786133
-0.72,0.02,11.530967712402344,11.590546607971191
-0.72,0.01,11.531106948852539,11.462010383605957
-0.71,0.0,11.553340911865234,11.593404769897461
-0.71,-0.0,11.511549949645996,11.374171257019043
-0.7,-0.01,11.59218692779541,11.587751388549805
-0.7,-0.02,11.538307189941406,11.687159538269043
-0.7,-0.02,11.613446235656738,11.5674467086792
-0.69,-0.03,11.564695358276367,11.673318862915039
-0.69,-0.03,11.606483459472656,11.521941184997559
-0.69,-0.03,11.549029350280762,11.645917892456055
-0.69,-0.03,11.573823928833008,11.456595420837402
-0.69,-0.04,11.542073249816895,11.61552619934082
-0.69,-0.04,11.53752613067627,11.37276554107666
-0.69,-0.05,11.50578498840332,11.50992202758789
-0.69,-0.05,11.454487800598145,11.16051197052002
-0.69,-0.06,11.449892044067383,11.338610649108887
-0.69,-0.06,11.330838203430176,11.351485252380371
-0.69,-0.06,11.411909103393555,11.213735580444336
-0.69,-0.06,11.330047607421875,11.27125358581543
-0.7,-0.06,11.081254959106445,11.18825626373291
-0.7,-0.05,11.317397117614746,11.226290702819824
-0.71,-0.05,11.077000617980957,11.167165756225586
-0.72,-0.04,11.30440902709961,11.199012756347656
-0.72,-0.04,11.075937271118164,11.164813995361328
-0.73,-0.03,11.302617073059082,11.19761848449707
-0.74,-0.03,11.078144073486328,11.177685737609863
-0.74,-0.03,11.312567710876465,11.214926719665527
-0.75,-0.03,11.099032402038574,11.209054946899414
-0.76,-0.02,11.332818031311035,11.243968963623047
-0.76,-0.02,11.110311508178711,11.236035346984863
-0.77,-0.02,11.352118492126465,11.275997161865234
-0.77,-0.02,11.12022590637207,11.26677131652832
