pos,angle,q_0,q_1
0.06,-0.03,0.06567544490098953,0.30782225728034973
0.09,-0.07,0.0649878978729248,0.40267401933670044
0.11,-0.11,0.060070402920246124,0.5215069055557251
0.14,-0.15,0.05853298306465149,0.6612841486930847
0.18,-0.21,0.054595984518527985,0.8296544551849365
-0.01,-0.04,0.15773868560791016,0.36348268389701843
-0.01,-0.04,0.16797535121440887,0.3794775605201721
-0.02,-0.04,0.18841347098350525,0.4221782386302948
-0.02,-0.04,0.20644718408584595,0.48247626423835754
-0.01,-0.04,0.2161993384361267,0.5749766230583191
-0.01,-0.05,0.22175219655036926,0.7273542881011963
0.01,-0.07,0.22612595558166504,0.9156259298324585
0.02,-0.1,0.23385226726531982,1.1371899843215942
0.04,-0.13,0.25952279567718506,1.081028699874878
0.06,-0.15,0.29187798500061035,1.021049976348877
0.07,-0.17,0.3075779378414154,1.2810137271881104
0.08,-0.2,0.3411594331264496,1.587016224861145
0.01,0.05,0.3920191526412964,0.7804340124130249
0.01,0.05,0.4241347312927246,0.9096938967704773
0.01,0.04,0.45309293270111084,1.112141728401184
0.02,0.03,0.488822877407074,1.3810572624206543
0.03,0.01,0.5358846187591553,1.700556755065918
0.04,-0.01,0.6065142154693604,2.066082715988159
0.06,-0.04,0.6949203014373779,2.487855911254883
0.08,-0.08,0.7993507385253906,2.963552474975586
0.11,-0.12,0.9350643157958984,3.4930050373077393
0.14,-0.16,1.1067557334899902,4.0724406242370605
-0.0,-0.01,0.6758891344070435,1.2919055223464966
-0.0,-0.01,0.7406428456306458,1.5404257774353027
0.0,-0.02,0.7403675317764282,1.4314935207366943
0.0,-0.02,0.8114638328552246,1.7031359672546387
0.0,-0.02,0.911939263343811,2.1136934757232666
0.01,-0.03,1.0317227840423584,2.623908281326294
0.02,-0.05,1.2041358947753906,3.2299959659576416
0.04,-0.08,1.405250906944275,3.901975154876709
0.05,-0.11,1.6520469188690186,4.660518646240234
0.08,-0.14,1.9233967065811157,5.486892223358154
0.1,-0.19,2.2485287189483643,6.402029991149902
0.04,-0.01,1.0952407121658325,2.172816514968872
0.04,-0.02,1.2379249334335327,2.569260597229004
0.04,-0.02,1.4446570873260498,3.145416259765625
0.05,-0.03,1.681937575340271,3.775864601135254
0.06,-0.05,1.9523934125900269,4.422731399536133
0.08,-0.08,1.8167239427566528,3.8896615505218506
0.09,-0.1,2.1041715145111084,4.499414920806885
0.1,-0.12,2.4144349098205566,5.080460548400879
0.12,-0.15,2.2813620567321777,4.528887748718262
0.14,-0.18,2.6253137588500977,5.088248252868652
-0.05,-0.04,1.640982985496521,2.6844069957733154
-0.05,-0.04,1.6311613321304321,2.5816285610198975
-0.05,-0.04,1.813324213027954,2.8217508792877197
-0.05,-0.04,2.064307928085327,3.187655210494995
-0.05,-0.05,2.395294427871704,3.6916284561157227
-0.04,-0.06,2.7842445373535156,4.246433734893799
-0.03,-0.08,3.1902451515197754,4.761958599090576
-0.01,-0.11,3.6152188777923584,5.243168354034424
0.01,-0.14,4.027359485626221,5.659912109375
0.03,-0.18,4.437739849090576,6.026981830596924
0.02,-0.01,2.489220142364502,3.135474443435669
0.01,-0.01,2.722444772720337,3.3718652725219727
0.02,-0.02,3.0338103771209717,3.721632719039917
0.03,-0.03,3.3689682483673096,4.082589626312256
0.04,-0.05,3.712475061416626,4.430603981018066
0.05,-0.08,4.044638156890869,4.742711544036865
0.07,-0.11,3.7861616611480713,4.3629350662231445
0.09,-0.13,4.109042167663574,4.65330171585083
0.1,-0.17,4.419464588165283,4.907998085021973
0.13,-0.2,4.7262983322143555,5.139100074768066
0.04,-0.04,3.0621395111083984,3.3848421573638916
0.04,-0.04,3.2277708053588867,3.50215482711792
0.05,-0.05,3.4422264099121094,3.6627564430236816
0.06,-0.06,3.683818817138672,3.8413023948669434
0.07,-0.08,3.9215331077575684,3.998058319091797
0.08,-0.1,4.1038618087768555,4.070191383361816
0.1,-0.13,3.9167871475219727,3.873757839202881
0.12,-0.16,3.760225296020508,3.7337875366210938
0.13,-0.18,3.648496150970459,3.654806137084961
0.14,-0.19,3.836458683013916,3.746314287185669
-0.0,-0.03,3.561387062072754,3.7055959701538086
-0.0,-0.03,3.6899046897888184,3.782897472381592
0.0,-0.04,3.8714118003845215,3.8968591690063477
0.01,-0.05,4.069123268127441,4.007714748382568
0.03,-0.07,3.9639883041381836,3.9733848571777344
0.03,-0.08,3.882821559906006,3.953839063644409
0.04,-0.09,4.080713272094727,4.064407825469971
0.05,-0.11,4.007760047912598,4.054433822631836
0.05,-0.12,4.204319477081299,4.142664909362793
0.06,-0.13,4.134866714477539,4.130606651306152
0.06,-0.14,4.10559606552124,4.165147304534912
0.07,-0.15,4.28590726852417,4.234641075134277
0.07,-0.16,4.239673614501953,4.2570390701293945
0.07,-0.17,4.237619400024414,4.322053909301758
0.07,-0.17,4.360353946685791,4.345216274261475
0.07,-0.18,4.353294372558594,4.402853965759277
0.07,-0.18,4.408666133880615,4.5132575035095215
0.06,-0.18,4.519808769226074,4.530904293060303
0.06,-0.19,4.695779323577881,4.5913801193237305
0.06,-0.2,4.703006267547607,4.6932501792907715
0.05,-0.01,4.95796012878418,5.050775527954102
0.04,-0.01,5.088274955749512,5.1121826171875
0.05,-0.01,5.2149434089660645,5.151076793670654
0.06,-0.03,5.2048468589782715,5.2535176277160645
0.06,-0.03,5.316518783569336,5.285910129547119
0.07,-0.05,5.264914512634277,5.384559631347656
0.07,-0.05,5.326482772827148,5.3553571701049805
0.08,-0.07,5.275071620941162,5.4288010597229
0.08,-0.07,5.317954063415527,5.393515110015869
0.09,-0.09,5.329233169555664,5.26467227935791
0.1,-0.11,5.300062656402588,5.4224066734313965
0.11,-0.12,5.310230731964111,5.267404556274414
0.12,-0.14,5.311713695526123,5.435047626495361
0.12,-0.16,5.269433498382568,5.168816566467285
0.14,-0.18,5.311580181121826,5.3478617668151855
0.14,-0.2,5.211801052093506,4.976831436157227
-0.02,0.01,5.805365085601807,6.212533473968506
-0.02,0.01,5.812053680419922,6.100218772888184
-0.01,0.01,5.939640998840332,6.2968292236328125
-0.01,0.01,5.909322261810303,6.154114723205566
-0.01,-0.0,5.858920097351074,5.9720330238342285
-0.0,-0.01,5.997948169708252,6.240068435668945
-0.0,-0.02,5.950453758239746,6.045605182647705
0.01,-0.03,5.929392337799072,5.8219451904296875
0.02,-0.05,5.816374778747559,5.463688373565674
0.03,-0.07,6.022454261779785,5.8953657150268555
0.05,-0.09,6.1774797439575195,6.245736122131348
0.05,-0.1,6.119839191436768,5.955628871917725
0.06,-0.12,6.287177085876465,6.315216064453125
0.07,-0.13,6.202264785766602,5.958220481872559
0.08,-0.15,6.000113010406494,5.471818923950195
0.1,-0.18,6.1472930908203125,5.809720516204834
0.11,-0.2,6.304287433624268,6.146877765655518
0.05,0.02,7.083951950073242,7.376596927642822
0.05,0.02,7.0409626960754395,7.239988803863525
0.05,0.02,7.188604831695557,7.502530097961426
0.05,0.02,7.374250888824463,7.792044639587402
0.05,0.02,7.339035987854004,7.641432285308838
0.05,0.02,7.305745601654053,7.478511333465576
0.05,0.02,7.246960639953613,7.271024227142334
0.06,0.01,7.165964126586914,6.954418659210205
0.07,-0.01,7.3173112869262695,7.31894063949585
0.08,-0.02,7.151258945465088,6.931861877441406
0.09,-0.04,7.353188514709473,7.352345943450928
0.1,-0.05,7.1883544921875,6.949624538421631
0.12,-0.07,7.416025161743164,7.376620769500732
0.12,-0.08,7.225604057312012,6.900939464569092
0.14,-0.1,7.474186420440674,7.3298749923706055
0.14,-0.11,7.672059059143066,7.6258039474487305
0.15,-0.12,7.854368209838867,7.858362197875977
0.15,-0.12,8.014920234680176,8.08652400970459
0.15,-0.12,7.913088798522949,7.825342178344727
0.15,-0.12,8.028116226196289,8.024948120117188
0.14,-0.12,8.188888549804688,8.253232955932617
0.14,-0.11,8.018502235412598,7.938871383666992
0.13,-0.11,8.20490837097168,8.183832168579102
0.13,-0.11,8.392806053161621,8.477892875671387
0.12,-0.1,8.192840576171875,8.181489944458008
0.11,-0.1,8.407271385192871,8.48666763305664
0.1,-0.09,8.220118522644043,8.188267707824707
0.09,-0.09,8.456671714782715,8.521410942077637
0.08,-0.08,8.291558265686035,8.246301651000977
0.07,-0.08,8.543745040893555,8.590553283691406
0.06,-0.07,8.839951515197754,8.978616714477539
0.05,-0.06,8.687967300415039,8.702988624572754
0.04,-0.05,8.562154769897461,8.454302787780762
0.03,-0.06,8.446002006530762,8.211357116699219
0.03,-0.06,8.305242538452148,7.918636798858643
0.03,-0.08,8.601761817932129,8.348418235778809
0.03,-0.08,8.872485160827637,8.725132942199707
0.02,-0.09,9.154854774475098,9.115911483764648
0.01,-0.08,9.12736701965332,8.989856719970703
0.0,-0.09,9.38833236694336,9.353609085083008
-0.01,-0.09,9.655733108520508,9.728407859802246
-0.02,-0.08,9.952889442443848,10.105814933776855
-0.04,-0.07,10.320473670959473,10.536048889160156
-0.06,-0.05,10.212279319763184,10.353538513183594
-0.08,-0.04,10.188615798950195,10.246842384338379
-0.09,-0.03,10.205137252807617,10.151695251464844
-0.1,-0.03,10.383076667785645,10.416322708129883
-0.12,-0.03,10.379878044128418,10.27650260925293
-0.13,-0.03,10.448042869567871,10.45181941986084
-0.14,-0.02,10.275531768798828,10.229318618774414
-0.15,-0.03,10.31890869140625,10.430377960205078
-0.17,-0.02,10.170626640319824,10.2329740524292
-0.18,-0.02,10.069019317626953,10.058263778686523
-0.18,-0.03,10.057098388671875,10.182411193847656
-0.19,-0.03,9.971513748168945,10.004806518554688
-0.2,-0.04,9.870905876159668,9.795427322387695
-0.2,-0.06,9.676291465759277,9.416279792785645
-0.2,-0.08,9.685188293457031,9.550537109375
-0.2,-0.09,9.72923755645752,9.676513671875
-0.21,-0.1,9.797402381896973,9.820037841796875
-0.22,-0.11,9.694108009338379,9.57168197631836
-0.22,-0.12,9.769783973693848,9.7173490524292
-0.23,-0.12,9.890256881713867,9.895940780639648
-0.25,-0.12,10.075539588928223,10.12637996673584
-0.27,-0.12,9.947090148925781,9.867569923400879
-0.28,-0.12,10.091553688049316,10.10518741607666
-0.3,-0.12,9.918376922607422,9.834687232971191
-0.31,-0.12,10.08144760131836,10.087793350219727
-0.33,-0.12,9.9232816696167,9.83476734161377
-0.34,-0.13,10.100152969360352,10.118242263793945
-0.36,-0.13,9.960403442382812,9.871428489685059
-0.37,-0.13,10.11070442199707,10.077668190002441
-0.39,-0.13,10.34003734588623,10.345184326171875
-0.41,-0.13,10.142321586608887,10.010721206665039
-0.43,-0.13,10.372417449951172,10.26783561706543
-0.45,-0.13,10.601897239685059,10.518166542053223
-0.48,-0.13,10.839093208312988,10.77492904663086
-0.51,-0.11,11.096384048461914,11.059572219848633
-0.54,-0.1,11.066021919250488,10.88626766204834
-0.57,-0.09,11.339176177978516,11.200653076171875
-0.6,-0.07,11.620073318481445,11.521631240844727
-0.64,-0.05,12.004425048828125,11.932506561279297
-0.68,-0.03,12.432267189025879,12.392437934875488
-0.72,0.01,12.40616226196289,12.296162605285645
-0.76,0.03,12.859119415283203,12.786025047302246
-0.81,0.06,13.343753814697266,13.314783096313477
-0.86,0.1,13.853052139282227,13.865774154663086
-0.91,0.14,13.86824893951416,13.899826049804688
-0.96,0.18,14.3616304397583,14.512297630310059
-0.02,-0.02,11.07645034790039,10.761970520019531
-0.02,-0.02,11.314824104309082,11.137653350830078
-0.02,-0.02,11.532214164733887,11.389692306518555
-0.03,-0.01,11.312701225280762,11.025337219238281
-0.04,-0.0,11.473343849182129,11.263437271118164
-0.04,0.01,11.7044038772583,11.54400634765625
-0.06,0.03,12.03611946105957,11.898567199707031
-0.07,0.05,12.375182151794434,12.257158279418945
-0.09,0.08,12.60666275024414,12.519397735595703
-0.11,0.11,12.793403625488281,12.726519584655762
-0.14,0.15,13.014153480529785,12.95012092590332
-0.17,0.2,12.988923072814941,12.777558326721191
-0.03,-0.02,10.71511459350586,10.082540512084961
-0.03,-0.02,10.887566566467285,10.26074504852295
-0.03,-0.01,11.096529960632324,10.477140426635742
-0.04,0.0,10.950878143310547,10.186105728149414
-0.05,0.01,11.184396743774414,10.424637794494629
-0.05,0.02,11.48625373840332,10.708463668823242
-0.07,0.04,11.886697769165039,11.085054397583008
-0.08,0.06,12.10880184173584,11.32494831085205
-0.1,0.1,12.187410354614258,11.491083145141602
-0.13,0.13,12.243934631347656,11.649554252624512
-0.15,0.17,12.360215187072754,11.869622230529785
0.01,-0.04,10.686741828918457,9.913238525390625
0.01,-0.04,10.834832191467285,10.218751907348633
0.01,-0.04,11.022698402404785,10.560927391052246
0.0,-0.03,11.230382919311523,10.898127555847168
-0.01,-0.01,11.544647216796875,11.318206787109375
-0.02,0.01,11.778314590454102,11.660330772399902
-0.04,0.04,11.769264221191406,11.67302131652832
-0.06,0.06,11.954487800598145,12.011446952819824
-0.08,0.09,11.957982063293457,12.065377235412598
-0.09,0.11,11.837539672851562,11.990387916564941
-0.1,0.13,12.183282852172852,12.446614265441895
-0.12,0.15,12.108201026916504,12.391056060791016
-0.13,0.17,12.082520484924316,12.35849666595459
-0.14,0.18,12.092109680175781,12.343714714050293
-0.14,0.19,12.376710891723633,12.715949058532715
-0.15,0.21,12.429437637329102,12.717883110046387
0.03,0.01,11.172419548034668,11.259891510009766
0.03,0.0,11.04804801940918,11.001401901245117
0.04,-0.0,11.213729858398438,11.213729858398438
0.04,-0.0,11.398085594177246,11.424046516418457
0.03,0.0,11.276453971862793,11.16684341430664
0.03,0.0,11.474264144897461,11.38763427734375
0.03,0.01,11.705086708068848,11.629093170166016
0.02,0.02,11.980228424072266,11.883057594299316
0.01,0.04,12.256452560424805,12.185454368591309
-0.01,0.06,12.37975788116455,12.339459419250488
-0.03,0.09,12.449187278747559,12.439043998718262
-0.05,0.13,12.475364685058594,12.49448299407959
-0.08,0.17,12.68448257446289,12.687819480895996
-0.1,0.2,12.802721977233887,12.826751708984375
-0.01,0.05,11.116893768310547,10.913134574890137
-0.01,0.05,11.244821548461914,11.138934135437012
-0.01,0.06,10.954463005065918,10.831061363220215
-0.01,0.06,11.027393341064453,11.057876586914062
-0.02,0.06,10.719754219055176,10.74026107788086
-0.02,0.06,10.393596649169922,10.37657356262207
-0.02,0.06,10.532450675964355,10.623747825622559
-0.02,0.06,10.728694915771484,10.896740913391113
-0.02,0.07,10.499205589294434,10.59041976928711
-0.02,0.07,10.260963439941406,10.259270668029785
-0.02,0.07,10.499079704284668,10.546134948730469
-0.02,0.08,10.281704902648926,10.230387687683105
-0.02,0.07,10.553529739379883,10.528409004211426
-0.02,0.08,10.364160537719727,10.229182243347168
-0.01,0.08,10.654541969299316,10.531575202941895
-0.02,0.08,10.985376358032227,10.859095573425293
-0.02,0.1,11.352128028869629,11.192286491394043
-0.03,0.12,11.798355102539062,11.582180976867676
-0.04,0.14,11.90208625793457,11.735569953918457
-0.06,0.17,11.907367706298828,11.788609504699707
-0.04,-0.01,10.016369819641113,9.662298202514648
-0.04,-0.01,10.127842903137207,9.880617141723633
-0.04,-0.0,10.246344566345215,10.099349021911621
-0.05,0.01,10.346131324768066,10.297159194946289
-0.06,0.03,10.123391151428223,10.070399284362793
-0.07,0.04,10.217483520507812,10.196227073669434
-0.08,0.06,10.357259750366211,10.360447883605957
-0.09,0.08,10.203154563903809,10.162904739379883
-0.1,0.1,10.314861297607422,10.311415672302246
-0.12,0.13,10.048524856567383,10.124235153198242
-0.14,0.16,10.281319618225098,10.312836647033691
-0.15,0.18,9.902604103088379,10.054898262023926
-0.03,-0.0,8.952986717224121,8.821757316589355
-0.03,-0.0,9.020820617675781,8.987042427062988
-0.04,0.01,8.858144760131836,8.774215698242188
-0.04,0.01,8.948747634887695,8.950142860412598
-0.04,0.01,8.839067459106445,8.77684211730957
-0.04,0.01,8.929144859313965,8.908822059631348
-0.05,0.02,8.970786094665527,8.968358039855957
-0.06,0.03,9.018644332885742,9.027153015136719
-0.07,0.05,9.021682739257812,8.936569213867188
-0.08,0.06,8.995338439941406,8.839010238647461
-0.08,0.07,8.977574348449707,8.88838005065918
-0.09,0.08,9.019352912902832,8.86074447631836
-0.09,0.09,9.003886222839355,8.782051086425781
-0.09,0.09,8.99582576751709,8.709463119506836
-0.09,0.09,8.990073204040527,8.803223609924316
-0.09,0.09,8.9588623046875,8.734004974365234
-0.09,0.09,8.904470443725586,8.817057609558105
-0.09,0.09,8.835966110229492,8.873894691467285
-0.09,0.1,8.88493537902832,8.899942398071289
-0.09,0.11,8.898213386535645,8.881536483764648
-0.09,0.11,8.886597633361816,8.987483978271484
-0.09,0.11,8.936599731445312,8.99964714050293
-0.08,0.12,8.93189525604248,8.959310531616211
-0.08,0.11,8.878365516662598,8.858046531677246
-0.07,0.1,8.78608226776123,8.712867736816406
-0.05,0.09,8.83673095703125,8.855783462524414
-0.04,0.08,8.762311935424805,8.699484825134277
-0.02,0.07,8.823856353759766,8.843300819396973
-0.01,0.06,8.829245567321777,8.928467750549316
-0.01,0.06,8.878727912902832,8.889525413513184
0.0,0.06,8.828348159790039,8.743060111999512
0.02,0.05,8.88966178894043,8.8847074508667
0.03,0.04,8.885895729064941,8.960638046264648
0.04,0.05,8.936102867126465,8.909160614013672
0.05,0.04,8.894317626953125,8.950279235839844
0.05,0.04,8.940532684326172,8.904505729675293
0.07,0.04,8.86669921875,8.923778533935547
0.07,0.04,8.914742469787598,8.899064064025879
0.08,0.04,8.844331741333008,8.74865436553955
0.1,0.03,8.895115852355957,8.907255172729492
0.11,0.03,8.81859302520752,8.908676147460938
0.12,0.03,8.871600151062012,8.898194313049316
0.13,0.03,8.776497840881348,8.908990859985352
0.13,0.04,8.854033470153809,8.926023483276367
0.14,0.03,8.742688179016113,8.75648021697998
0.16,0.03,8.468400955200195,8.386727333068848
0.18,0.02,8.062846183776855,7.881194591522217
0.2,-0.0,7.618108749389648,7.190841197967529
0.23,-0.03,7.166799545288086,6.392192363739014
0.26,-0.06,7.335782051086426,6.866765022277832
0.28,-0.08,7.522382736206055,7.311892986297607
0.31,-0.1,7.104957103729248,6.563047885894775
0.33,-0.13,7.299830436706543,7.0310163497924805
0.35,-0.15,7.559031009674072,7.4390668869018555
0.37,-0.16,7.733081340789795,7.720832824707031
0.39,-0.17,7.865747928619385,7.978752136230469
0.4,-0.18,7.416604995727539,7.415174961090088
0.41,-0.19,7.581292152404785,7.687293529510498
0.42,-0.2,7.1108198165893555,7.092212200164795
0.03,-0.02,8.205704689025879,8.44480037689209
0.03,-0.02,8.188176155090332,8.359651565551758
0.04,-0.03,8.03264045715332,8.09963607788086
0.04,-0.04,7.648937702178955,7.586404800415039
0.06,-0.06,7.137968063354492,6.843450546264648
0.07,-0.08,7.428603172302246,7.2950663566589355
0.08,-0.1,7.728384017944336,7.667802333831787
0.09,-0.11,7.869095325469971,7.870726585388184
0.09,-0.12,7.900957107543945,7.955735683441162
0.09,-0.13,7.872791767120361,7.984747886657715
0.09,-0.13,7.861717700958252,7.899492263793945
0.09,-0.13,7.713148593902588,7.667631149291992
0.1,-0.14,7.234424114227295,7.082245349884033
0.1,-0.16,7.466309547424316,7.422691822052002
0.11,-0.17,7.485626697540283,7.538415908813477
0.11,-0.18,7.101101398468018,7.069444179534912
0.11,-0.2,7.221983909606934,7.260740756988525
0.11,-0.21,7.224124908447266,7.3152174949646
-0.02,-0.02,8.264276504516602,8.403765678405762
-0.02,-0.02,8.264625549316406,8.448131561279297
-0.02,-0.02,8.256922721862793,8.360321044921875
-0.02,-0.02,8.191649436950684,8.194906234741211
-0.02,-0.03,7.959573745727539,7.851800918579102
-0.01,-0.04,8.101445198059082,8.03198528289795
-0.01,-0.05,8.12215805053711,8.071931838989258
-0.01,-0.05,8.132336616516113,8.100118637084961
-0.01,-0.05,8.090336799621582,8.080434799194336
-0.02,-0.04,7.953404426574707,7.969620227813721
-0.03,-0.02,8.195711135864258,8.130494117736816
-0.04,-0.01,8.039703369140625,7.997499942779541
-0.05,-0.0,7.470602035522461,7.4691162109375
-0.07,0.02,6.388476848602295,6.463221549987793
