pos,angle,q_0,q_1
0.03,0.02,12.92760181427002,12.968578338623047
0.04,0.02,12.961599349975586,12.920586585998535
0.04,0.01,12.984101295471191,13.023096084594727
0.05,0.01,13.001056671142578,12.962474822998047
0.06,0.0,13.0316162109375,13.06656551361084
0.06,0.0,13.029156684875488,12.97081184387207
0.07,-0.01,13.071573257446289,13.071117401123047
0.07,-0.01,12.980424880981445,13.125057220458984
0.07,-0.0,13.118742942810059,13.119237899780273
0.08,-0.0,13.112778663635254,12.997121810913086
0.08,-0.01,13.175699234008789,13.09757137298584
0.09,-0.01,13.117049217224121,13.159494400024414
0.09,-0.01,13.180623054504395,13.065526008605957
0.09,-0.01,13.085474967956543,13.078575134277344
0.09,-0.0,12.752375602722168,13.122549057006836
0.09,0.01,12.98098087310791,12.997274398803711
0.09,0.01,13.085756301879883,12.954991340637207
0.09,0.01,12.910666465759277,12.938486099243164
0.09,0.01,13.042247772216797,12.94118595123291
0.1,0.01,12.843204498291016,12.925698280334473
0.1,0.02,12.984589576721191,12.948914527893066
0.1,0.02,12.780357360839844,12.940999984741211
0.1,0.02,12.930240631103516,12.950217247009277
0.1,0.02,12.957919120788574,12.892740249633789
0.11,0.01,12.874526023864746,12.8823823928833
0.11,0.01,12.89465618133545,12.817883491516113
0.12,0.01,12.825623512268066,12.813400268554688
0.13,0.01,12.651301383972168,12.826376914978027
0.13,0.01,12.770780563354492,12.79763126373291
0.13,0.01,12.80988597869873,12.750943183898926
0.14,0.01,12.744585990905762,12.75415325164795
0.14,0.01,12.78199577331543,12.705487251281738
0.15,-0.0,12.736923217773438,12.71420955657959
0.15,-0.0,12.62724494934082,12.782984733581543
0.15,0.0,12.71544361114502,12.712368965148926
0.16,0.0,12.582797050476074,12.768632888793945
0.16,0.01,12.239043235778809,12.84832763671875
0.15,0.02,12.448929786682129,12.762727737426758
0.15,0.03,12.667158126831055,12.811522483825684
0.16,0.03,12.771573066711426,12.840806007385254
0.17,0.02,12.776866912841797,12.551015853881836
0.18,0.01,12.801492691040039,12.778556823730469
0.18,0.01,12.745705604553223,12.774727821350098
0.19,0.01,12.851462364196777,12.78049373626709
0.2,0.0,12.803970336914062,12.776591300964355
0.2,0.0,12.68852424621582,12.876358985900879
0.2,0.01,12.441634178161621,13.021108627319336
0.2,0.02,12.572998046875,12.866357803344727
0.2,0.03,12.80933952331543,12.889558792114258
0.2,0.03,12.96412467956543,12.955718994140625
0.21,0.02,12.827481269836426,12.887660026550293
0.21,0.03,12.975984573364258,12.950457572937012
0.22,0.02,12.833195686340332,12.872410774230957
0.22,0.02,12.98094367980957,12.925102233886719
0.23,0.02,12.76057243347168,12.807600021362305
0.23,0.02,12.81466293334961,12.805328369140625
0.24,0.02,12.63485050201416,12.727213859558105
0.25,0.02,12.67475414276123,12.701629638671875
0.25,0.01,12.569900512695312,12.400634765625
0.26,0.01,12.593844413757324,12.566085815429688
0.27,0.0,12.539182662963867,12.588760375976562
0.28,0.0,12.55378246307373,12.49936294555664
0.28,0.0,12.54263687133789,12.563430786132812
0.29,0.0,12.5476655960083,12.461403846740723
0.3,0.0,12.565123558044434,12.550326347351074
0.3,0.0,12.37971019744873,12.679192543029785
0.3,0.01,12.544793128967285,12.548290252685547
0.3,0.01,12.539453506469727,12.433210372924805
0.31,0.01,12.565726280212402,12.528336524963379
0.31,0.01,12.326245307922363,12.627869606018066
0.31,0.02,12.54173755645752,12.526529312133789
0.32,0.02,12.255021095275879,12.6010160446167
0.32,0.03,12.54623031616211,12.563776969909668
0.32,0.04,12.555195808410645,12.467429161071777
0.33,0.03,12.575274467468262,12.574980735778809
0.33,0.04,12.232284545898438,12.610982894897461
0.33,0.05,12.477230072021484,12.579282760620117
0.34,0.05,12.599416732788086,12.571735382080078
0.34,0.05,12.437424659729004,12.592650413513184
0.35,0.05,12.624338150024414,12.620635986328125
0.35,0.05,12.726786613464355,12.593027114868164
0.37,0.05,12.651460647583008,12.635884284973145
0.37,0.05,12.417564392089844,12.671549797058105
0.38,0.05,12.66030502319336,12.714225769042969
0.38,0.05,12.755768775939941,12.7183198928833
0.4,0.05,12.686507225036621,12.766841888427734
0.4,0.05,12.751127243041992,12.748786926269531
0.41,0.04,12.699584007263184,12.80654239654541
0.42,0.05,12.737778663635254,12.761244773864746
0.43,0.04,12.812573432922363,12.52501106262207
0.45,0.03,12.743158340454102,12.712422370910645
0.46,0.03,12.72575569152832,12.784455299377441
0.47,0.03,12.746991157531738,12.709881782531738
0.48,0.03,12.719390869140625,12.766318321228027
0.49,0.03,12.781116485595703,12.712555885314941
0.5,0.03,12.734814643859863,12.76627254486084
0.5,0.03,12.804884910583496,12.718836784362793
0.52,0.03,12.743212699890137,12.765891075134277
0.52,0.04,12.831940650939941,12.730167388916016
0.53,0.03,12.711199760437012,12.742192268371582
0.54,0.04,12.83008098602295,12.72076416015625
0.55,0.04,12.660623550415039,12.708479881286621
0.56,0.04,12.793852806091309,12.699955940246582
0.57,0.04,12.583276748657227,12.684281349182129
0.58,0.05,12.753799438476562,12.708407402038574
0.59,0.05,12.511627197265625,12.685651779174805
0.6,0.05,12.724318504333496,12.733899116516113
0.61,0.05,12.643577575683594,12.513066291809082
0.62,0.05,12.660636901855469,12.689252853393555
0.63,0.05,12.614038467407227,12.504130363464355
0.65,0.04,12.593994140625,12.650141716003418
0.66,0.05,12.599547386169434,12.511601448059082
0.68,0.04,12.578490257263184,12.642607688903809
0.69,0.04,12.602065086364746,12.521462440490723
0.7,0.04,12.5838041305542,12.635636329650879
0.71,0.04,12.621779441833496,12.526803970336914
0.73,0.04,12.60293960571289,12.631193161010742
0.74,0.04,12.645477294921875,12.536975860595703
0.75,0.04,12.647220611572266,12.645240783691406
0.76,0.04,12.510479927062988,12.777542114257812
0.77,0.05,12.622243881225586,12.659316062927246
0.78,0.06,12.698158264160156,12.623605728149414
0.8,0.06,12.599386215209961,12.649620056152344
0.81,0.06,12.703648567199707,12.62951946258545
0.82,0.06,12.52908706665039,12.615374565124512
0.83,0.07,12.687844276428223,12.642606735229492
0.85,0.07,12.443961143493652,12.6052885055542
0.86,0.07,12.682745933532715,12.690122604370117
0.87,0.08,12.724534034729004,12.583681106567383
0.89,0.07,12.648622512817383,12.654412269592285
0.91,0.07,12.737159729003906,12.599299430847168
0.93,0.07,12.592684745788574,12.606986045837402
0.94,0.07,12.693928718566895,12.581120491027832
0.96,0.07,12.50049114227295,12.541723251342773
0.97,0.08,12.600442886352539,12.527546882629395
0.99,0.07,12.406023979187012,12.490933418273926
1.01,0.08,12.503427505493164,12.493931770324707
1.03,0.08,12.286730766296387,12.469965934753418
1.04,0.08,12.374319076538086,12.455942153930664
1.06,0.08,12.44361400604248,12.275341033935547
1.08,0.08,12.284317970275879,12.378472328186035
1.1,0.08,12.32052993774414,12.206451416015625
1.12,0.08,12.202466011047363,12.29386043548584
1.14,0.08,12.254486083984375,12.172257423400879
1.16,0.08,12.132500648498535,12.224571228027344
1.18,0.08,12.175092697143555,12.122013092041016
1.2,0.08,12.014395713806152,12.133703231811523
1.22,0.08,12.033367156982422,11.991934776306152
1.24,0.08,11.85830020904541,11.97333812713623
1.26,0.09,11.855497360229492,11.835296630859375
1.28,0.09,11.637101173400879,11.798649787902832
1.3,0.09,11.650677680969238,11.682646751403809
1.32,0.1,11.712329864501953,11.39950180053711
1.35,0.09,11.55851936340332,11.576472282409668
1.37,0.09,11.588863372802734,11.30128002166748
1.4,0.09,11.363850593566895,11.402106285095215
1.42,0.1,11.457751274108887,11.227285385131836
1.44,0.09,11.073568344116211,11.13780403137207
1.47,0.1,11.096388816833496,10.943543434143066
1.49,0.1,10.706307411193848,10.819677352905273
1.51,0.1,10.70752239227295,10.660748481750488
1.54,0.11,10.208708763122559,10.471442222595215
1.56,0.11,10.304319381713867,10.408746719360352
1.59,0.11,10.40987777709961,10.135170936584473
1.62,0.11,9.95783805847168,10.158526420593262
1.64,0.12,10.029054641723633,9.907414436340332
1.67,0.11,9.535987854003906,9.87066650390625
1.7,0.12,9.676658630371094,9.744444847106934
1.73,0.12,9.668851852416992,9.281228065490723
1.76,0.11,9.292977333068848,9.471285820007324
1.79,0.12,8.65713119506836,9.20431137084961
1.81,0.12,8.75759506225586,9.183195114135742
1.84,0.13,8.715149879455566,8.747051239013672
1.88,0.12,8.696904182434082,8.248519897460938
1.91,0.12,8.287208557128906,8.392431259155273
1.95,0.12,8.247949600219727,7.868716239929199
1.98,0.11,7.856309413909912,8.027417182922363
2.01,0.11,7.791274547576904,7.476212024688721
2.05,0.11,7.374168872833252,7.501569747924805
2.08,0.11,7.344731330871582,7.10471248626709
2.12,0.11,6.921231269836426,6.984134674072266
2.15,0.11,6.874449729919434,6.673023223876953
2.19,0.11,6.427284240722656,6.445990562438965
2.22,0.11,6.330114364624023,6.134891986846924
2.26,0.11,5.94059419631958,5.925214767456055
2.29,0.12,5.678067207336426,5.863705158233643
2.32,0.13,5.310427188873291,5.3634934425354
2.35,0.14,5.077325344085693,4.998844146728516
2.39,0.14,4.744741439819336,4.843410968780518
-1.27,-0.07,11.894279479980469,11.716721534729004
-1.29,-0.08,11.753800392150879,11.828879356384277
-1.31,-0.08,11.778942108154297,11.55717658996582
-1.32,-0.08,11.666375160217285,11.689334869384766
-1.34,-0.08,11.643778800964355,11.359394073486328
-1.36,-0.09,11.574124336242676,11.524712562561035
-1.37,-0.09,11.380606651306152,11.587050437927246
-1.4,-0.09,11.43239974975586,11.334883689880371
-1.42,-0.09,11.236944198608398,11.397174835205078
-1.44,-0.09,11.276174545288086,11.127922058105469
-1.46,-0.09,11.094109535217285,11.19825267791748
-1.48,-0.09,11.141310691833496,10.926551818847656
-1.5,-0.1,10.9433012008667,10.98057746887207
-1.52,-0.09,11.011785507202148,10.724042892456055
-1.54,-0.1,10.774137496948242,10.734920501708984
-1.56,-0.1,10.53491497039795,10.74001693725586
-1.59,-0.1,10.622099876403809,10.528257369995117
-1.61,-0.1,10.682705879211426,10.253228187561035
-1.63,-0.11,10.46119499206543,10.275697708129883
-1.65,-0.11,10.247584342956543,10.308250427246094
-1.68,-0.11,10.034350395202637,10.289604187011719
-1.71,-0.1,10.12043285369873,10.154967308044434
-1.73,-0.1,10.011698722839355,9.791876792907715
-1.75,-0.11,9.718390464782715,9.758090019226074
-1.78,-0.11,9.526185989379883,9.255555152893066
-1.8,-0.12,9.273300170898438,9.260077476501465
-1.83,-0.12,9.019806861877441,9.165780067443848
-1.86,-0.12,8.84669303894043,8.758861541748047
-1.88,-0.12,8.559906005859375,8.618491172790527
-1.91,-0.12,8.300690650939941,8.131379127502441
-1.94,-0.13,8.101917266845703,8.049513816833496
-1.97,-0.13,7.7772088050842285,7.876929759979248
-2.0,-0.12,7.598555088043213,7.492160797119141
-2.03,-0.13,7.260012626647949,7.281651020050049
-2.06,-0.12,6.8368096351623535,6.703589916229248
-2.09,-0.13,6.5855817794799805,6.587075710296631
-2.13,-0.12,6.245573043823242,6.395676612854004
-2.17,-0.12,5.894469738006592,5.912768363952637
-2.2,-0.12,5.411909103393555,5.243685722351074
-2.23,-0.13,5.177620887756348,5.1657490730285645
-2.26,-0.13,4.895031452178955,5.05186128616333
-2.3,-0.12,4.533471584320068,4.5175299644470215
-2.33,-0.13,4.275716304779053,4.424988269805908
-2.37,-0.13,3.897369861602783,3.863229274749756
-0.03,-0.02,12.155595779418945,12.233901977539062
-0.03,-0.02,12.251689910888672,12.250835418701172
-0.03,-0.03,12.18273639678955,12.222259521484375
-0.02,-0.03,12.276921272277832,12.230426788330078
-0.02,-0.04,12.213850975036621,12.21299934387207
-0.02,-0.04,12.227799415588379,12.28725814819336
-0.02,-0.04,12.234399795532227,12.20306396484375
-0.02,-0.04,12.202291488647461,12.19770622253418
-0.03,-0.04,12.03794002532959,12.179343223571777
-0.03,-0.03,12.182061195373535,12.16405963897705
-0.04,-0.02,12.003125190734863,12.133217811584473
-0.04,-0.02,12.189127922058105,12.17057991027832
-0.05,-0.01,11.992635726928711,12.137763977050781
-0.05,-0.0,12.21671199798584,12.222518920898438
-0.06,-0.0,12.323962211608887,12.298383712768555
-0.06,-0.0,12.253232955932617,12.26335334777832
-0.06,-0.0,12.368241310119629,12.357950210571289
-0.06,-0.01,12.300963401794434,12.331448554992676
-0.06,-0.0,12.426033973693848,12.43482494354248
-0.06,-0.01,12.558310508728027,12.49422550201416
-0.06,-0.02,12.457040786743164,12.438970565795898
-0.05,-0.02,12.37741756439209,12.413494110107422
-0.06,-0.02,12.488127708435059,12.500083923339844
-0.06,-0.02,12.5828218460083,12.505386352539062
-0.05,-0.03,12.506486892700195,12.486286163330078
-0.05,-0.03,12.42044448852539,12.460147857666016
-0.05,-0.03,12.545382499694824,12.535820007324219
-0.05,-0.04,12.464491844177246,12.517352104187012
-0.06,-0.04,12.595643043518066,12.586287498474121
-0.06,-0.04,12.508025169372559,12.552164077758789
-0.06,-0.04,12.662399291992188,12.624918937683105
-0.06,-0.05,12.603082656860352,12.595483779907227
-0.06,-0.05,12.699636459350586,12.767038345336914
-0.07,-0.04,12.72585678100586,12.705814361572266
-0.07,-0.04,12.805715560913086,12.855021476745605
-0.08,-0.03,12.834732055664062,12.802301406860352
-0.08,-0.04,12.893719673156738,12.932502746582031
-0.09,-0.03,12.929692268371582,12.888659477233887
-0.09,-0.03,12.970447540283203,12.988511085510254
-0.1,-0.03,13.011067390441895,12.950366973876953
-0.1,-0.03,13.032702445983887,13.029366493225098
-0.11,-0.02,12.935249328613281,13.156028747558594
-0.12,-0.01,13.075959205627441,13.094240188598633
-0.13,-0.01,13.128859519958496,13.090092658996582
-0.13,-0.01,13.103907585144043,13.113255500793457
-0.14,-0.01,13.147750854492188,13.108150482177734
-0.14,-0.01,13.093189239501953,13.103331565856934
-0.15,-0.01,13.135619163513184,13.091795921325684
-0.15,-0.01,13.067916870117188,13.066608428955078
-0.15,-0.01,12.86451244354248,13.093352317810059
-0.17,0.0,13.015918731689453,13.053001403808594
-0.17,0.0,13.064452171325684,13.058361053466797
-0.18,0.0,12.943269729614258,12.99586296081543
-0.18,0.0,13.001461029052734,13.013351440429688
-0.19,0.0,13.065437316894531,13.010041236877441
-0.18,-0.01,12.945184707641602,12.93173885345459
-0.19,-0.01,12.843788146972656,12.891325950622559
-0.19,-0.01,12.896417617797852,12.891267776489258
-0.2,-0.01,12.781911849975586,12.847013473510742
-0.2,-0.01,12.827366828918457,12.84482479095459
-0.21,-0.01,12.849258422851562,12.790249824523926
-0.21,-0.02,12.672296524047852,12.703855514526367
-0.21,-0.02,12.608832359313965,12.572233200073242
-0.21,-0.03,12.477622985839844,12.533773422241211
-0.21,-0.03,12.422148704528809,12.376416206359863
-0.21,-0.04,12.362357139587402,12.397673606872559
-0.21,-0.04,12.30293083190918,12.200127601623535
-0.21,-0.05,12.275262832641602,12.255438804626465
-0.21,-0.06,12.291433334350586,12.340496063232422
-0.22,-0.06,12.234877586364746,12.17442512512207
-0.22,-0.06,12.325733184814453,12.325356483459473
-0.23,-0.06,12.290494918823242,12.462270736694336
-0.24,-0.05,12.383062362670898,12.353180885314941
-0.25,-0.05,12.322579383850098,12.145502090454102
-0.25,-0.06,12.460575103759766,12.335427284240723
-0.26,-0.06,12.473841667175293,12.4877290725708
-0.27,-0.06,12.550823211669922,12.352593421936035
-0.27,-0.06,12.475335121154785,12.095304489135742
-0.28,-0.07,12.628680229187012,12.307531356811523
-0.28,-0.07,12.704202651977539,12.493488311767578
-0.29,-0.06,12.709722518920898,12.661092758178711
-0.31,-0.06,12.228723526000977,12.499932289123535
-0.33,-0.04,12.735186576843262,12.690908432006836
-0.34,-0.03,12.242867469787598,12.541420936584473
-0.36,-0.02,12.733519554138184,12.743694305419922
-0.37,-0.01,12.836746215820312,12.656518936157227
-0.38,-0.01,12.724027633666992,12.775032043457031
-0.4,-0.0,12.808695793151855,12.680505752563477
-0.41,-0.0,12.682890892028809,12.796530723571777
-0.42,0.0,12.753043174743652,12.698203086853027
-0.43,0.0,12.596172332763672,12.789584159851074
-0.45,0.01,12.663152694702148,12.698240280151367
-0.46,0.01,12.791888236999512,12.723043441772461
-0.46,0.01,12.57481861114502,12.671735763549805
-0.47,0.01,12.73350715637207,12.706038475036621
-0.48,0.01,12.517845153808594,12.652124404907227
-0.49,0.01,12.691158294677734,12.687966346740723
-0.5,0.0,12.474825859069824,12.633147239685059
-0.51,0.0,12.655917167663574,12.66453742980957
-0.51,0.0,12.528406143188477,12.453800201416016
-0.52,-0.01,12.606321334838867,12.587902069091797
-0.52,-0.01,12.409799575805664,12.566518783569336
-0.53,-0.01,12.567447662353516,12.559053421020508
-0.54,-0.02,12.393512725830078,12.551064491271973
-0.55,-0.02,12.539602279663086,12.52264404296875
-0.56,-0.02,12.387046813964844,12.54026985168457
-0.57,-0.02,12.525364875793457,12.491678237915039
-0.57,-0.02,12.393973350524902,12.52622127532959
-0.58,-0.02,12.526541709899902,12.459303855895996
-0.59,-0.03,12.436164855957031,12.525898933410645
-0.6,-0.03,12.560186386108398,12.433168411254883
-0.61,-0.03,12.49555778503418,12.52203369140625
-0.62,-0.03,12.589573860168457,12.39333438873291
-0.62,-0.04,12.526917457580566,12.496671676635742
-0.63,-0.04,12.3474760055542,12.528633117675781
-0.65,-0.03,12.574422836303711,12.526052474975586
-0.66,-0.03,12.381091117858887,12.549626350402832
-0.67,-0.03,12.594484329223633,12.542827606201172
-0.68,-0.03,12.328543663024902,12.526887893676758
-0.7,-0.02,12.477398872375488,12.48252010345459
-0.71,-0.02,12.500555992126465,12.332411766052246
-0.71,-0.03,12.402506828308105,12.413212776184082
-0.72,-0.03,12.428018569946289,12.25688362121582
-0.73,-0.04,12.346576690673828,12.347123146057129
-0.74,-0.04,12.369287490844727,12.176092147827148
-0.75,-0.05,12.338699340820312,12.28366756439209
-0.76,-0.05,12.282190322875977,12.441896438598633
-0.77,-0.05,12.390803337097168,12.271424293518066
-0.78,-0.05,12.340290069580078,12.430281639099121
-0.8,-0.05,12.432855606079102,12.240198135375977
-0.81,-0.05,12.390591621398926,12.407357215881348
-0.82,-0.05,12.385334968566895,12.164098739624023
-0.83,-0.06,12.272607803344727,12.291598320007324
-0.84,-0.06,12.272270202636719,12.045263290405273
-0.85,-0.06,12.180410385131836,12.185454368591309
-0.87,-0.06,12.189576148986816,11.936464309692383
-0.88,-0.07,12.108675956726074,12.064796447753906
-0.89,-0.07,11.953886985778809,12.159177780151367
-0.91,-0.06,12.07573127746582,11.989446640014648
-0.92,-0.06,11.927664756774902,12.07418155670166
-0.94,-0.06,12.060140609741211,11.912117004394531
-0.96,-0.06,11.902246475219727,11.981475830078125
-0.97,-0.06,12.043684959411621,11.82882308959961
-0.99,-0.06,11.896295547485352,11.90496826171875
